,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2022-05-11,0.13842809256889899,0.0004712613794322,0.5585831062670299,-0.0313725490196078,,,,,,,,,,,,,4495.0,344.0,2278.0,0.0,4.0,2.0,0.0,0.0
2022-05-12,,,,,,,,,,,,,,,,,,260.0,3704.0,0.0,5.0,1.0,0.0,0.0
2022-05-13,0.13240004545371686,-0.0019016533360478,0.5912806539509536,-0.0815602836879432,,,,,,,,,,,,,4495.0,202.0,1564.0,0.0,5.0,0.0,0.0,0.0
2022-05-14,0.1294160787481764,-0.0009431382280989,0.6130790190735694,0.0308880308880308,,,,,,,,,,,,,4495.0,183.0,3855.0,0.0,3.0,1.0,0.0,0.0
2022-05-15,0.1285589736767907,-0.0002711597551807,0.6021798365122615,-0.0149812734082397,,,,,,,,,,,,,4495.0,870.0,6505.0,0.0,6.0,0.0,0.0,0.0
2022-05-16,0.12822408217039172,-0.0001059773560693,0.5585831062670299,-0.0608365019011406,,,,,,,,,,,,,4495.0,3310.0,45479.0,0.0,3.0,1.0,0.0,0.0
2022-05-17,0.12921925484603713,0.0003149585616533,0.6512261580381471,0.1376518218623481,,,,,,,,,,,,,4495.0,2360.0,15740.0,0.0,4.0,0.0,0.0,0.0
2022-05-18,0.12500605984920377,-0.0013329988412413,0.6348773841961852,-0.0213523131672598,,,,,,,,,,,,,4495.0,558.0,7222.0,0.0,8.0,1.0,0.0,0.0
2022-05-19,0.12107985931066256,-0.0012438556712126,0.6702997275204359,0.0472727272727273,,,,,,,,,,,,,4495.0,1687.0,9800.0,0.0,1.0,2.0,0.0,0.0
2022-05-20,0.11636849623048295,-0.0014944611257728,0.5313351498637602,-0.1770833333333333,,,,,,,,,,,,,4495.0,308.0,1766.0,0.0,4.0,0.0,0.0,0.0
2022-05-21,0.11181478618718943,-0.0014466149315326,0.6049046321525885,0.1139240506329113,,,,,,,,,,,,,4495.0,468.0,5429.0,0.0,4.0,1.0,0.0,0.0
2022-05-22,0.107925817362156,-0.0012372308583328,0.6784741144414168,0.1022727272727272,,,,,,,,,,,,,4495.0,513.0,4625.0,0.0,7.0,0.0,0.0,0.0
2022-05-23,0.10391313065577812,-0.0012781716777342,0.6185286103542234,-0.0756013745704466,,,,,,,,,,,,,4495.0,620.0,8354.0,0.0,6.0,2.0,0.0,0.0
2022-05-24,0.09910655522490863,-0.0015330105972983,0.6403269754768391,0.0297397769516729,,,,,,,,,,,,,4495.0,663.0,9859.0,0.0,11.0,0.0,0.0,0.0
2022-05-25,0.09271879546098871,-0.0020404420179297,0.659400544959128,0.0252707581227435,,,,,,,,,,,,,4495.0,823.0,9337.0,0.0,9.0,4.0,0.0,0.0
2022-05-26,0.08609717399659544,-0.0021194691116874,0.6920980926430517,0.0422535211267605,,,,,,,,,,,,,4495.0,880.0,9682.0,0.0,11.0,1.0,0.0,0.0
2022-05-27,0.08139376143857113,-0.0015086804640901,0.6239782016348774,-0.0844594594594594,,,,,,,,,,,,,4495.0,1585.0,28165.0,0.0,9.0,2.0,0.0,0.0
2022-05-28,0.07951608080367745,-0.000603200407059,0.5640326975476839,-0.081180811808118,,,,,,,,,,,,,4495.0,991.0,9298.0,0.0,7.0,0.0,0.0,0.0
2022-05-29,0.07643418693500381,-0.0009906485840419,0.6049046321525885,0.0602409638554217,,,,,,,,,,,,,4495.0,2207.0,23913.0,0.0,27.0,4.0,0.0,0.0
2022-05-30,0.0813493548636055,0.001581505661774,0.5694822888283378,-0.0492424242424242,,,,,,,,,,,,,4495.0,888.0,8750.0,0.0,13.0,2.0,0.0,0.0
2022-05-31,0.08808305929887217,0.0021632172825143,0.6839237057220708,0.1673306772908367,,,,,,,,,,,,,4495.0,889.0,13849.0,0.0,11.0,4.0,0.0,0.0
2022-06-01,0.09750404022266101,0.0030199778656379,0.5776566757493188,-0.1331058020477815,,,,,,,,,,,,,4495.0,1394.0,11899.0,0.0,10.0,1.0,0.0,0.0
2022-06-02,0.1085199734568909,0.003520621584804,0.6866485013623977,0.1574803149606298,,,,,,,,,,,,,4495.0,1537.0,16224.0,0.0,14.0,0.0,0.0,0.0
2022-06-03,0.11831618024337898,0.0031198211281144,0.6457765667574932,-0.0510204081632652,,,,,,,,,,,,,4495.0,3553.0,29459.0,0.0,26.0,3.0,0.0,0.0
2022-06-04,0.12407526701149951,0.0018284056756854,0.6702997275204359,0.032258064516129,,,,,,,,,,,,,4495.0,3822.0,40114.0,0.0,21.0,4.0,0.0,0.0
2022-06-05,0.12928382859915288,0.0016506059309233,0.6512261580381471,-0.0243055555555555,,,,,,,,,,,,,4495.0,5980.0,63238.0,0.0,13.0,2.0,0.0,0.0
2022-06-06,0.13251949720122225,0.0010237015812342,0.6294277929155313,-0.0284697508896797,,,,,,,,,,,,,4495.0,848.0,11879.0,0.0,11.0,0.0,0.0,0.0
2022-06-07,0.13591049185808357,0.0010717465257872,0.7220708446866484,0.1245421245421245,,,,,,,,,,,,,4495.0,369.0,3784.0,0.0,9.0,0.0,0.0,0.0
2022-06-08,0.14229514897921103,0.0020157531799769,0.6158038147138964,-0.1270358306188924,,,,,,,,,,,,,4495.0,1976.0,22799.0,0.0,12.0,1.0,0.0,0.0
2022-06-09,0.14655158705996252,0.001341132062099,0.6512261580381471,0.0485074626865671,,,,,,,,,,,,,4495.0,560.0,6901.0,0.0,5.0,0.0,0.0,0.0
2022-06-10,0.15175782166552176,0.0016381999326366,0.6811989100817438,0.0391459074733095,,,,,,,,,,,,,4495.0,1690.0,19247.0,0.0,21.0,1.0,0.0,0.0
2022-06-11,0.15679089002023305,0.0015811210431464,0.6457765667574932,-0.0445205479452054,,,,,,,,,,,,,4495.0,437.0,6210.0,0.0,7.0,3.0,0.0,0.0
2022-06-12,0.16201787354946573,0.0016394466619666,0.6212534059945504,-0.032258064516129,,,,,,,,,,,,,4495.0,457.0,4475.0,0.0,5.0,0.0,0.0,0.0
2022-06-13,0.16826485089668308,0.0019561613404712,0.6321525885558582,0.0148148148148148,,,,,,,,,,,,,4495.0,2242.0,13634.0,0.0,7.0,1.0,0.0,0.0
2022-06-14,0.17341562576232894,0.001609750572294,0.7384196185286103,0.1423357664233577,,,,,,,,,,,,,4495.0,5371.0,37204.0,0.0,8.0,1.0,0.0,0.0
2022-06-15,0.1802579226953278,0.0021349582855714,0.5967302452316076,-0.1661341853035144,,,,,,,,,,,,,4495.0,3395.0,21925.0,0.0,14.0,1.0,0.0,0.0
2022-06-16,0.18713842091770738,0.0021423042600954,0.5967302452316076,0.0,,,,,,,,,,,,,4495.0,8122.0,59117.0,0.0,32.0,4.0,0.0,0.0
2022-06-17,0.19422291790368362,0.0022011056498176,0.6512261580381471,0.0766283524904214,,,,,,,,,,,,,4495.0,1145.0,14046.0,0.0,14.0,1.0,0.0,0.0
2022-06-18,0.2000869127812206,0.0018179024435638,0.5885558583106266,-0.0818505338078291,,,,,,,,,,,,,4495.0,239.0,1581.0,0.0,8.0,0.0,0.0,0.0
2022-06-19,0.20371971966071012,0.0011241661764116,0.5994550408719346,0.0155038759689922,,,,,,,,,,,,,4495.0,5325.0,81043.0,0.0,8.0,4.0,0.0,0.0
2022-06-20,0.20539766766584666,0.0005186552246436,0.6021798365122615,0.0038167938931297,,,,,,,,,,,,,4495.0,230.0,1458.0,0.0,7.0,0.0,0.0,0.0
2022-06-21,0.20846540572678052,0.0009477490152127,0.6239782016348774,0.0304182509505703,,,,,,,,,,,,,4495.0,4189.0,62211.0,0.0,22.0,10.0,0.0,0.0
2022-06-22,0.21484482713819597,0.0019689965341758,0.6185286103542234,-0.007380073800738,,,,,,,,,,,,,4495.0,2074.0,19604.0,0.0,9.0,2.0,0.0,0.0
2022-06-23,0.21484482713819597,0.0,0.5313351498637602,-0.1189591078066915,,,,,,,,,,,,,4495.0,641.0,7687.0,0.0,11.0,2.0,0.0,0.0
2022-06-24,0.22874873906657767,0.0042829833352457,0.6185286103542234,0.1350210970464134,,,,,,,,,,,,,4495.0,550.0,4367.0,0.0,6.0,6.0,0.0,0.0
2022-06-25,0.23373487994905462,0.0015293884908476,0.6239782016348774,0.0074349442379182,,,,,,,,,,,,,4495.0,204.0,965.0,0.0,4.0,2.0,0.0,0.0
2022-06-26,0.23955892830063963,0.0017836701593954,0.6539509536784741,0.0405904059040589,,,,,,,,,,,,,4495.0,6964.0,82677.0,0.0,47.0,4.0,0.0,0.0
2022-06-27,0.23568624835026641,-0.0011839332942423,0.6267029972752043,-0.0354609929078014,,,,,,,,,,,,,4495.0,7527.0,119128.0,0.0,22.0,3.0,0.0,0.0
2022-06-28,0.2326569054938883,-0.0009272109160893,0.6866485013623977,0.0808823529411764,,,,,,,,,,,,,4495.0,2006.0,22649.0,0.0,12.0,9.0,0.0,0.0
2022-06-29,0.23024634595940885,-0.0007385005759009,0.7465940054495912,0.0748299319727892,,,,,,,,,,,,,4495.0,717.0,9701.0,0.0,10.0,1.0,0.0,0.0
2022-06-30,0.22542852344841657,-0.0014770820421127,0.7275204359673024,-0.0221518987341772,,,,,,,,,,,,,4495.0,1954.0,24301.0,0.0,8.0,2.0,0.0,0.0
2022-07-01,0.2199717504373755,-0.0016754507760421,0.6294277929155313,-0.1165048543689319,,,,,,,,,,,,,4495.0,1125.0,8144.0,0.0,12.0,1.0,0.0,0.0
2022-07-02,0.21483842793743646,-0.0015787835160496,0.6485013623978201,0.0256410256410255,,,,,,,,,,,,,4495.0,229.0,992.0,0.0,1.0,1.0,0.0,0.0
2022-07-03,0.20804305847667193,-0.0020932606361868,0.5912806539509536,-0.0749999999999999,,,,,,,,,,,,,4495.0,2035.0,21175.0,0.0,11.0,2.0,0.0,0.0
2022-07-04,,,,,,,,,,,,,,,,,,446.0,2825.0,0.0,6.0,0.0,0.0,0.0
2022-07-05,0.19702441042999919,-0.0034013285785048,0.664850136239782,-0.0434782608695651,,,,,,,,,,,,,4495.0,1967.0,16129.0,0.0,2.0,3.0,0.0,0.0
2022-07-06,,,,,,,,,,,,,,,,,,3309.0,26559.0,0.0,4.0,2.0,0.0,0.0
2022-07-07,0.18732632472181887,-0.0030039035971103,0.7220708446866484,-0.0863095238095238,,,,,,,,,,,,,4495.0,522.0,2553.0,0.0,2.0,2.0,0.0,0.0
2022-07-08,0.18324247114639158,-0.001268751817505,0.5885558583106266,-0.1596091205211726,,,,,,,,,,,,,4495.0,256.0,2983.0,0.0,5.0,1.0,0.0,0.0
2022-07-09,0.1777304323106117,-0.0017146289244417,0.7084468664850135,0.1705426356589148,,,,,,,,,,,,,4495.0,2878.0,19637.0,0.0,1.0,3.0,0.0,0.0
2022-07-10,0.1709550361128227,-0.0021112412660535,0.5967302452316076,-0.1357615894039735,,,,,,,,,,,,,4495.0,1146.0,12609.0,0.0,4.0,3.0,0.0,0.0
2022-07-11,0.16686206852419305,-0.0012780838442862,0.6539509536784741,0.0804597701149425,,,,,,,,,,,,,4495.0,10047.0,146492.0,0.0,7.0,1.0,0.0,0.0
2022-07-12,0.16624949048787885,-0.000191530472777,0.6866485013623977,0.0425531914893617,,,,,,,,,,,,,4495.0,404.0,3269.0,0.0,1.0,3.0,0.0,0.0
2022-07-13,0.16624949048787885,0.0,0.7765667574931879,0.1122448979591836,,,,,,,,,,,,,4495.0,791.0,6177.0,0.0,9.0,0.0,0.0,0.0
2022-07-14,0.16074443259838178,-0.0017215575216945,0.6239782016348774,-0.1712538226299694,,,,,,,,,,,,,4495.0,3129.0,15675.0,0.0,7.0,1.0,0.0,0.0
2022-07-15,0.15661656027833804,-0.0012931062499366,0.6430517711171662,0.0258302583025831,,,,,,,,,,,,,4495.0,156.0,1256.0,0.0,3.0,0.0,0.0,0.0
2022-07-16,0.15612285224400546,-0.0001548603021394,0.7193460490463215,0.1007194244604317,,,,,,,,,,,,,4495.0,7759.0,85267.0,0.0,16.0,6.0,0.0,0.0
2022-07-17,,,,,,,,,,,,,,,,,,356.0,6660.0,0.0,6.0,0.0,0.0,0.0
2022-07-18,0.15652638972218513,0.0001265963088872,0.6457765667574932,0.1872340425531915,,,,,,,,,,,,,4495.0,381.0,3906.0,0.0,6.0,1.0,0.0,0.0
2022-07-19,0.15742964660510728,0.0002833305930922,0.6267029972752043,-0.025089605734767,,,,,,,,,,,,,4495.0,119.0,1852.0,0.0,3.0,1.0,0.0,0.0
2022-07-20,0.15887664163738835,0.0004537599901537,0.667574931880109,0.0551470588235294,,,,,,,,,,,,,4495.0,1825.0,16044.0,0.0,10.0,2.0,0.0,0.0
2022-07-21,0.1545734699995771,-0.0013488100949418,0.6539509536784741,-0.0174216027874564,,,,,,,,,,,,,4495.0,819.0,7848.0,0.0,11.0,2.0,0.0,0.0
2022-07-22,,,,,,,,,,,,,,,,,,99.0,937.0,0.0,3.0,0.0,0.0,0.0
2022-07-23,0.14777868228433588,-0.0021326726917104,0.7275204359673024,0.0582191780821916,,,,,,,,,,,,,4495.0,478.0,4611.0,0.0,6.0,1.0,0.0,0.0
2022-07-24,0.14665300469623732,-0.000354070326601,0.6212534059945504,-0.1262135922330097,,,,,,,,,,,,,4495.0,408.0,5423.0,0.0,5.0,3.0,0.0,0.0
2022-07-25,0.14622988178543128,-0.0001331361064083,0.6076294277929155,-0.0185185185185184,,,,,,,,,,,,,4495.0,798.0,8231.0,0.0,7.0,1.0,0.0,0.0
2022-07-26,0.14582091468236502,-0.0001286990998569,0.6757493188010899,0.0943396226415094,,,,,,,,,,,,,4495.0,498.0,5238.0,0.0,6.0,5.0,0.0,0.0
2022-07-27,0.14747927725487475,0.0005219423285462,0.7057220708446866,0.0379310344827585,,,,,,,,,,,,,4495.0,327.0,2731.0,0.0,3.0,2.0,0.0,0.0
2022-07-28,0.14733616785607762,-4.501783145327565e-05,0.667574931880109,-0.0465116279069767,,,,,,,,,,,,,4495.0,402.0,4329.0,0.0,4.0,3.0,0.0,0.0
2022-07-29,0.14629717035099032,-0.0003268514904684,0.7493188010899182,0.1045296167247387,,,,,,,,,,,,,4495.0,2985.0,26302.0,0.0,25.0,4.0,0.0,0.0
2022-07-30,0.14623026961578,-2.1052749769823187e-05,0.6839237057220708,-0.0757097791798107,,,,,,,,,,,,,4495.0,131.0,1900.0,0.0,2.0,1.0,0.0,0.0
2022-07-31,0.1482797590953,0.000644959990695,0.7465940054495912,0.0784982935153584,,,,,,,,,,,,,4495.0,1126.0,11610.0,0.0,4.0,3.0,0.0,0.0
2022-08-01,0.15105526698822969,0.000872869936342,0.6811989100817438,-0.0759493670886075,,,,,,,,,,,,,4495.0,798.0,4632.0,0.0,7.0,2.0,0.0,0.0
2022-08-02,0.1551590938266325,0.0012894876262381,0.6948228882833787,0.0171232876712328,,,,,,,,,,,,,4495.0,272.0,3809.0,0.0,4.0,2.0,0.0,0.0
2022-08-03,0.15983322519330434,0.0014667949605151,0.7356948228882834,0.0505050505050506,,,,,,,,,,,,,4495.0,238.0,2620.0,0.0,4.0,1.0,0.0,0.0
2022-08-04,0.1641736285446238,0.0013600724108069,0.6893732970027248,-0.0544871794871795,,,,,,,,,,,,,4495.0,176.0,672.0,0.0,4.0,0.0,0.0,0.0
2022-08-05,0.167129671465033,0.0009250227326582,0.6457765667574932,-0.0542372881355932,,,,,,,,,,,,,4495.0,1336.0,14769.0,0.0,6.0,2.0,0.0,0.0
2022-08-06,0.16916345381541653,0.000635835245194,0.6948228882833787,0.064516129032258,,,,,,,,,,,,,4495.0,751.0,9865.0,0.0,4.0,1.0,0.0,0.0
2022-08-07,0.1711481756266462,0.0006201028310435,0.6294277929155313,-0.0808080808080807,,,,,,,,,,,,,4495.0,113.0,760.0,0.0,3.0,0.0,0.0,0.0
2022-08-08,0.1746481506115889,0.001092848066569,0.6267029972752043,-0.0036630036630036,,,,,,,,,,,,,4495.0,,,,,,0.0,0.0
2022-08-09,0.17491652921312673,8.3708271592986e-05,0.6485013623978201,0.0294117647058822,,,,,,,,,,,,,4495.0,,,,,,0.0,0.0
