,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2019-12-16,0.8188755093605591,0.0006707515543762,0.35660173160173164,-0.0066030814380043,,,,,,,,,,,,,454302.0,4662.0,25863.0,0.0,48.0,3.0,0.0,0.0
2019-12-17,0.8207421874592797,0.0010253508339999,0.3668831168831169,0.0280649926144755,,,,,,,,,,,,,454302.0,2698.0,15113.0,0.0,35.0,0.0,0.0,0.0
2019-12-18,0.822811228553171,0.0011353430278955,0.36580086580086585,-0.0028735632183908,,,,,,,,,,,,,454302.0,37488.0,265615.0,0.0,12.0,39.0,0.0,0.0
2019-12-19,0.824883266652142,0.0011356981647598,0.371482683982684,0.0151296829971181,,,,,,,,,,,,,454302.0,31016.0,141733.0,0.0,19.0,32.0,0.0,0.0
2019-12-20,0.8283049668974274,0.001873329623188,0.3633658008658009,-0.021291696238467,,,,,,,,,,,,,454302.0,5555.0,33280.0,0.0,28.0,14.0,0.0,0.0
2019-12-21,0.8320369548968978,0.0020393870759054,0.3790584415584416,0.0420594633792603,,,,,,,,,,,,,454302.0,2330.0,10643.0,0.0,25.0,7.0,0.0,0.0
2019-12-22,0.8347119773874663,0.0014588212111352,0.34090909090909094,-0.0981210855949895,,,,,,,,,,,,,454302.0,5093.0,23024.0,0.0,32.0,7.0,0.0,0.0
2019-12-23,,,,,,,,,,,,,,,,,,4260.0,22610.0,0.0,30.0,1.0,0.0,0.0
2019-12-24,,,,,,,,,,,,,,,,,,2465.0,14150.0,0.0,30.0,0.0,0.0,0.0
2019-12-25,,,,,,,,,,,,,,,,,,1234.0,6276.0,0.0,19.0,1.0,0.0,0.0
2019-12-26,,,,,,,,,,,,,,,,,,1160.0,6474.0,0.0,15.0,1.0,0.0,0.0
2019-12-27,0.8641073850374912,0.0160074082958274,0.4364177489177489,0.1000667111407604,,,,,,,,,,,,,454302.0,2674.0,17069.0,0.0,28.0,1.0,0.0,0.0
2019-12-28,0.8641073850374912,0.0,0.47240259740259744,0.0806549423893268,,,,,,,,,,,,,454302.0,2113.0,12674.0,0.0,28.0,0.0,0.0,0.0
2019-12-29,0.8702260315170267,0.0032794425104871,0.5189393939393939,0.0965207631874298,,,,,,,,,,,,,454302.0,4401.0,23907.0,0.0,29.0,0.0,0.0,0.0
2019-12-30,0.8757480133765458,0.0029499708370384,0.6187770562770563,0.1888433981576254,,,,,,,,,,,,,454302.0,5906.0,34394.0,0.0,42.0,1.0,0.0,0.0
2019-12-31,0.8828835892862541,0.0038007780348439,0.8173701298701299,0.3159707275075334,,,,,,,,,,,,,454302.0,3629.0,20865.0,0.0,28.0,9.0,0.0,0.0
2020-01-01,0.8960073442261003,0.0069639246150112,0.8704004329004329,0.0641151455675499,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,5375.0,31532.0,0.0,25.0,2.0,0.0,0.0
2020-01-02,0.9246304366975193,0.015083377162262,0.8809523809523809,0.0119889332923455,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,6759.0,24736.0,0.0,33.0,6.0,0.0,0.0
2020-01-03,0.9366086515978989,0.0062183107545072,0.8492965367965368,-0.0355407047387605,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,6997.0,29200.0,0.0,32.0,1.0,0.0,0.0
2020-01-04,0.940813091387285,0.0021691832514547,0.8741883116883117,0.0289763779527558,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2424.0,14700.0,0.0,22.0,1.0,0.0,0.0
2020-01-05,0.9385664451662739,-0.0011565961719796,0.9250541125541126,0.0575451484542393,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2674.0,16705.0,0.0,29.0,1.0,0.0,0.0
2020-01-06,0.9388655267275519,0.0001541484968665,0.8885281385281385,-0.0390738060781475,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,4542.0,21920.0,0.0,38.0,1.0,0.0,0.0
2020-01-07,0.9400135099776814,0.0005915865150036,0.8990800865800866,0.0117469879518072,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2630.0,13716.0,0.0,32.0,1.0,0.0,0.0
2020-01-08,0.9434394125453069,0.0017644155439362,0.8944805194805195,-0.0050610300684728,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,4484.0,19287.0,0.0,50.0,1.0,0.0,0.0
2020-01-09,0.9469485145800387,0.0018040819581772,0.8979978354978355,0.0038898862956313,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2604.0,10172.0,0.0,30.0,1.0,0.0,0.0
2020-01-10,0.9498652194693789,0.0014968213172499,0.8614718614718615,-0.0402384500745156,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,3965.0,16805.0,0.0,49.0,2.0,0.0,0.0
2020-01-11,0.9511886578212452,0.000678159126318,0.9261363636363636,0.074223602484472,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,5192.0,22954.0,0.0,45.0,1.0,0.0,0.0
2020-01-12,0.9528297787115694,0.000840376786664,0.9910714285714285,0.0693842150910668,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,6464.0,38416.0,0.0,46.0,2.0,0.0,0.0
2020-01-13,0.9543264244113621,0.0007657511509935,0.9058441558441559,-0.0851581508515815,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,5244.0,23847.0,0.0,51.0,0.0,0.0,0.0
2020-01-14,0.9559097552254738,0.000809483285554,0.8977272727272727,-0.0088652482269503,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2547.0,12356.0,0.0,24.0,0.0,0.0,0.0
2020-01-15,0.9574998293010151,0.0008122732793442,0.9383116883116883,0.0447227191413237,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,6652.0,35539.0,0.0,48.0,3.0,0.0,0.0
2020-01-16,0.9592071123360899,0.0008714404445471,0.9150432900432901,-0.0245433789954337,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2500.0,13152.0,0.0,24.0,1.0,0.0,1.0
2020-01-17,0.9601231208778149,0.0004671468382611,0.8915043290043291,-0.0254534815681685,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,14261.0,68265.0,0.0,48.0,3.0,0.0,0.0
2020-01-18,0.9598434872734134,-0.0001425412027767,0.9396645021645021,0.053437406184329,,,,,,,,,12400000.0,99162.0,4097.0,2047626.0,454302.0,2704.0,13219.0,0.0,26.0,2.0,0.0,0.0
2020-01-19,0.9607570526044755,0.0004657496935858,0.9875541125541126,0.0504417212881163,,,,,,,,,,,,,454302.0,4193.0,22357.0,0.0,36.0,1.0,0.0,0.0
2020-01-20,0.9607570526044755,0.0,0.9423701298701299,-0.0453065653825285,,,,,,,,,,,,,454302.0,2126.0,10978.0,0.0,34.0,0.0,0.0,0.0
2020-01-21,,,,,,,,,,,,,,,,,,4960.0,20874.0,0.0,22.0,1.0,0.0,0.0
2020-01-22,0.9569813474222109,-0.0019240166157585,0.9223484848484849,0.0040804430195278,,,,,,,,,,,,,454302.0,4845.0,25049.0,0.0,30.0,4.0,0.0,0.0
2020-01-23,0.9520459315786347,-0.0025198279443703,0.8947510822510822,-0.0296081277213352,,,,,,,,,,,,,454302.0,7745.0,34968.0,0.0,33.0,0.0,0.0,0.0
2020-01-24,0.950389923391338,-0.0008476280986405,0.8252164502164503,-0.0768770565360454,,,,,,,,,,,,,454302.0,2454.0,16615.0,0.0,25.0,1.0,0.0,0.0
2020-01-25,0.9493832554459491,-0.0005157002971225,0.77245670995671,-0.0631885936487361,,,,,,,,,,,,,454302.0,4149.0,19046.0,0.0,24.0,1.0,0.0,0.0
2020-01-26,0.947776306928763,-0.0008236394283602,0.8484848484848485,0.0971982013144241,,,,,,,,,,,,,454302.0,9611.0,44389.0,0.0,46.0,2.0,0.0,1.0
2020-01-27,0.9459895706829315,-0.0009165443031227,0.9061147186147186,0.0671500630517023,,,,,,,,,,,,,454302.0,11530.0,72017.0,0.0,46.0,5.0,0.0,0.0
2020-01-28,0.9418196290281051,-0.0021410224729584,0.8952922077922079,-0.0118168389955687,,,,,,,,,,,,,454302.0,4215.0,18523.0,0.0,49.0,2.0,0.0,0.0
2020-01-29,0.9359979140844645,-0.0029955254599298,0.9012445887445888,0.006576980568012,,,,,,,,,,,,,454302.0,2757.0,32954.0,0.0,51.0,0.0,0.0,0.0
2020-01-30,0.9110756993967419,-0.0128620917692414,0.9169372294372294,0.0172260172260172,,,,,,,,,,,,,454302.0,3849.0,29577.0,0.0,49.0,2.0,0.0,0.0
2020-01-31,0.9001193329240034,-0.0057281408880371,0.8736471861471862,-0.0467153284671533,,,,,,,,,,,,,454302.0,2293.0,10794.0,0.0,29.0,2.0,0.0,0.0
2020-02-01,0.8957856635786221,-0.0022787556855196,0.9491341991341992,0.0854517611026033,,,,,,,,,,,,,454302.0,1877.0,8413.0,0.0,48.0,3.0,0.0,0.0
2020-02-02,0.8907202689277811,-0.0026695991843038,1.0,0.0530474040632054,,,,,,,,,,,,,454302.0,4508.0,25260.0,0.0,49.0,0.0,0.0,0.0
2020-02-03,0.8869287968927051,-0.0020035564038535,0.9004329004329005,-0.0986066452304395,,,,,,,,,,,,,454302.0,5930.0,27355.0,0.0,51.0,0.0,0.0,0.0
2020-02-04,0.8822493643743139,-0.0024777524322624,0.8906926406926408,-0.0107015457788347,,,,,,,,,,,,,454302.0,5080.0,26427.0,0.0,41.0,1.0,0.0,0.0
2020-02-05,0.8768835199642235,-0.0028482637819735,0.8920454545454546,0.0015024038461537,,,,,,,,,,,,,454302.0,3375.0,20304.0,0.0,26.0,1.0,0.0,0.0
2020-02-06,0.871350266759513,-0.0029455162727566,0.8771645021645021,-0.0165016501650164,,,,,,,,,,,,,454302.0,1668.0,9277.0,0.0,21.0,0.0,0.0,0.0
2020-02-07,0.8658452896462074,-0.0029391212926874,0.849025974025974,-0.0317266625991458,,,,,,,,,,,,,454302.0,1553.0,9786.0,0.0,21.0,2.0,0.0,0.0
2020-02-08,0.8616422506309347,-0.0022506280972693,0.9283008658008658,0.0923125393824826,,,,,,,,,,,,,454302.0,3527.0,20804.0,0.0,26.0,2.0,0.0,0.0
2020-02-09,0.8572603034428552,-0.0023517220488811,0.9288419913419914,0.0005768676088837,,,,,,,,,,,,,454302.0,2186.0,10825.0,0.0,27.0,4.0,0.0,0.0
2020-02-10,0.8549196750516788,-0.0012591395435253,0.8695887445887446,-0.0631305851830499,,,,,,,,,,,,,454302.0,3390.0,18120.0,0.0,26.0,0.0,0.0,0.0
2020-02-11,0.8549755757116453,3.0109636450559307e-05,0.8568722943722944,-0.0144615384615384,,,,,,,,,,,,,454302.0,5821.0,32870.0,0.0,45.0,6.0,0.0,0.0
2020-02-12,0.8534334537173809,-0.0008306044080128,0.8804112554112554,0.0271620355916328,,,,,,,,,,,,,454302.0,7205.0,25441.0,0.0,49.0,2.0,0.0,0.0
2020-02-13,0.8505390634854284,-0.0015602473763873,0.8541666666666667,-0.029483282674772,,,,,,,,,,,,,454302.0,6029.0,29507.0,0.0,42.0,1.0,0.0,0.0
2020-02-14,0.8469767971866722,-0.0019232728253045,0.8206168831168832,-0.0388349514563106,,,,,,,,,,,,,454302.0,6365.0,31029.0,0.0,36.0,2.0,0.0,0.0
2020-02-15,0.8445101968537181,-0.0013342873540193,0.8917748917748918,0.0856956663408277,,,,,,,,,,,,,454302.0,4182.0,24375.0,0.0,32.0,2.0,0.0,0.0
2020-02-16,0.8433056614207786,-0.0006524541901319,0.9191017316017316,0.03031212484994,,,,,,,,,,,,,454302.0,4510.0,32347.0,0.0,31.0,1.0,0.0,0.0
2020-02-17,0.8420626535639342,-0.0006737329196777,0.8522727272727273,-0.071948732886688,,,,,,,,,,,,,454302.0,6680.0,45859.0,0.0,26.0,7.0,0.0,0.0
2020-02-18,0.8408244669761313,-0.0006715721642357,0.862012987012987,0.0112994350282484,,,,,,,,,,,,,454302.0,4622.0,22400.0,0.0,32.0,1.0,0.0,0.0
2020-02-19,0.8398050291830113,-0.0005532979734661,0.8422619047619048,-0.0226567349472377,,,,,,,,,,,,,454302.0,1991.0,11469.0,0.0,20.0,0.0,0.0,0.0
2020-02-20,0.8378576274039891,-0.0010575338388715,0.827922077922078,-0.0168307399174341,,,,,,,,,,,,,454302.0,8713.0,42935.0,0.0,40.0,2.0,0.0,1.0
2020-02-21,0.8362897051051246,-0.0008523594317074,0.7992424242424243,-0.0342377260981912,,,,,,,,,,,,,454302.0,5533.0,25238.0,0.0,33.0,1.0,0.0,0.0
2020-02-22,0.8336185591754743,-0.0014533365050313,0.8606601731601732,0.0759197324414715,,,,,,,,,,,,,454302.0,44401.0,215427.0,0.0,46.0,0.0,0.0,1.0
2020-02-23,0.8310119465834664,-0.0014202888950256,0.9025974025974026,0.0481815355921666,,,,,,,,,,,,,454302.0,2943.0,16239.0,0.0,28.0,1.0,0.0,0.0
2020-02-24,0.8280284931788164,-0.0016279337389161,0.8365800865800866,-0.0723606168446026,,,,,,,,,,,,,454302.0,7662.0,40698.0,0.0,39.0,0.0,0.0,0.0
2020-02-25,0.8252003628200411,-0.0015456973668557,0.8322510822510822,-0.0051150895140664,,,,,,,,,,,,,454302.0,3039.0,15509.0,0.0,35.0,1.0,0.0,0.0
2020-02-26,0.8214907220541003,-0.0020306202179202,0.8271103896103896,-0.0061053984575835,,,,,,,,,,,,,454302.0,1892.0,10594.0,0.0,28.0,1.0,0.0,0.0
2020-02-27,0.8172909732291871,-0.002303578155287,0.8033008658008658,-0.0284513417394115,,,,,,,,,,,,,454302.0,1697.0,8919.0,0.0,16.0,2.0,0.0,0.0
2020-02-28,0.8130479307113274,-0.0023326984632541,0.75,-0.0655574043261231,,,,,,,,,,,,,454302.0,15101.0,80471.0,0.0,17.0,15.0,0.0,0.0
2020-02-29,,,,,,,,,,,,,,,,,,2416.0,13976.0,0.0,18.0,6.0,0.0,0.0
2020-03-01,0.8032662599252991,-0.0053902452198869,0.8676948051948052,0.0629301868239922,,,,,,,,,,,,,454302.0,3423.0,20086.0,0.0,31.0,2.0,0.0,0.0
2020-03-02,0.7986838065821529,-0.0025388720736525,0.7930194805194806,-0.0851063829787234,,,,,,,,,,,,,454302.0,3018.0,16806.0,0.0,31.0,4.0,0.0,0.0
2020-03-03,0.7944123250921775,-0.0023726043138974,0.8065476190476191,0.0168520390967306,,,,,,,,,,,,,454302.0,10490.0,56750.0,0.0,48.0,3.0,0.0,0.0
2020-03-04,0.789293929058023,-0.0028497863798344,0.7965367965367965,-0.0122638382499171,,,,,,,,,,,,,454302.0,5665.0,35976.0,0.0,49.0,1.0,0.0,0.0
2020-03-05,0.784682645829055,-0.0025747770616201,0.7821969696969697,-0.0177852348993288,,,,,,,,,,,,,454302.0,11432.0,51803.0,0.0,47.0,4.0,0.0,0.0
2020-03-06,0.779665463868628,-0.0028086481649624,0.7313311688311689,-0.0642295866074479,,,,,,,,,,,,,454302.0,4037.0,21508.0,0.0,28.0,4.0,0.0,0.0
2020-03-07,0.7740710652450613,-0.0031405983059865,0.7935606060606061,0.0839722526469515,,,,,,,,,,,,,454302.0,964.0,6899.0,0.0,11.0,1.0,0.0,0.0
2020-03-08,0.7688777766600541,-0.0029246071070484,0.825487012987013,0.0397440215560795,,,,,,,,,,,,,454302.0,2004.0,10839.0,0.0,31.0,0.0,0.0,0.0
2020-03-09,0.7622923792154832,-0.0037194529298055,0.7692099567099567,-0.0673793326854551,,,,,,,,,,,,,454302.0,3261.0,13255.0,0.0,18.0,0.0,0.0,0.0
2020-03-10,0.754389635157632,-0.0044801581257047,0.7732683982683983,0.0052101424105592,,,,,,,,,,,,,454302.0,6823.0,38716.0,0.0,49.0,1.0,0.0,0.0
2020-03-11,0.7484797691732747,-0.0033654499627395,0.7529761904761905,-0.0259156876295784,,,,,,,,,,,,,454302.0,1492.0,10726.0,0.0,19.0,1.0,0.0,0.0
2020-03-12,0.7421170948127316,-0.0036355428126362,0.7600108225108225,0.0092231287690669,,,,,,,,,,,,,454302.0,1217.0,6527.0,0.0,22.0,1.0,0.0,0.0
2020-03-13,0.7362652143614399,-0.0033558827988238,0.739448051948052,-0.0267135325131809,,,,,,,,,,,,,454302.0,1596.0,6904.0,0.0,19.0,1.0,0.0,0.0
2020-03-14,,,,,,,,,,,,,,,,,,2991.0,17653.0,0.0,26.0,1.0,0.0,0.0
2020-03-15,0.7182522691237592,-0.010364681495264,0.7908549783549784,0.0161401098901099,,,,,,,,,,,,,454302.0,1592.0,8401.0,0.0,17.0,1.0,0.0,0.0
2020-03-16,0.7095448617781257,-0.0050627316457699,0.7421536796536797,-0.0608313619466035,,,,,,,,,,,,,454302.0,1574.0,11175.0,0.0,14.0,3.0,0.0,0.0
2020-03-17,0.7025815485082212,-0.0040692678849182,0.7767857142857143,0.0460597337171644,,,,,,,,,,,,,454302.0,2712.0,16909.0,0.0,23.0,5.0,0.0,0.0
2020-03-18,0.697823542334912,-0.0027918765715989,0.75,-0.0340557275541795,,,,,,,,,,,,,454302.0,1834.0,9163.0,0.0,21.0,2.0,0.0,0.0
2020-03-19,0.6932353230146013,-0.002699787453508,0.7554112554112554,0.0071225071225071,,,,,,,,,,,,,454302.0,2993.0,8517.0,0.0,28.0,3.0,0.0,0.0
2020-03-20,0.6891927866518084,-0.0023851375457187,0.7002164502164503,-0.0721357850070721,,,,,,,,,,,,,454302.0,17963.0,132326.0,0.0,40.0,2.0,0.0,0.0
2020-03-21,0.6851043830808379,-0.0024179668482898,0.7483766233766234,0.0678353658536585,,,,,,,,,,,,,454302.0,4392.0,25060.0,0.0,39.0,0.0,0.0,0.0
2020-03-22,0.6793185670458703,-0.0034301458387022,0.761904761904762,0.0178443968593862,,,,,,,,,,,,,454302.0,3451.0,17825.0,0.0,32.0,3.0,0.0,0.0
2020-03-23,0.6732222677998647,-0.0036266571041055,0.7356601731601732,-0.0340112201963533,,,,,,,,,,,,,454302.0,6741.0,31104.0,0.0,30.0,6.0,0.0,0.0
2020-03-24,0.6683712567406555,-0.0028963456113467,0.7562229437229437,0.0275862068965517,,,,,,,,,,,,,454302.0,1106.0,7350.0,0.0,10.0,2.0,0.0,0.0
2020-03-25,0.6656732354937136,-0.0016155603141672,0.7324134199134199,-0.0310844224655598,,,,,,,,,,,,,454302.0,2751.0,17259.0,0.0,26.0,6.0,0.0,0.0
2020-03-26,0.662680530464687,-0.0017949151391287,0.7332251082251082,0.001093693036821,,,,,,,,,,,,,454302.0,2290.0,14820.0,0.0,17.0,1.0,0.0,0.0
2020-03-27,0.6596804958036717,-0.0018025466027967,0.6991341991341992,-0.0458849235251274,,,,,,,,,,,,,454302.0,3240.0,16759.0,0.0,31.0,1.0,0.0,0.0
2020-03-28,0.65570877997396,-0.0023906827043191,0.7226731601731602,0.0332061068702289,,,,,,,,,,,,,454302.0,4063.0,22531.0,0.0,27.0,3.0,0.0,0.0
2020-03-29,0.6513421435727011,-0.0026346947495308,0.7391774891774892,0.0225341706686368,,,,,,,,,,,,,454302.0,3311.0,18839.0,0.0,49.0,2.0,0.0,0.0
2020-03-30,0.644673253475744,-0.004034433662805,0.7083333333333334,-0.0411849710982659,,,,,,,,,,,,,454302.0,4323.0,26038.0,0.0,46.0,5.0,0.0,0.0
2020-03-31,0.6379320769193082,-0.0040946840479807,0.7502705627705628,0.0584024114544083,,,,,,,,,,,,,454302.0,3068.0,24682.0,0.0,23.0,1.0,0.0,0.0
2020-04-01,0.6341601179933931,-0.0023005601839907,0.7543290043290044,0.0053399786400853,,,,,,,,,,,,,454302.0,2439.0,15673.0,0.0,20.0,1.0,0.0,0.0
2020-04-02,0.6290326006394307,-0.0031345417213615,0.7413419913419914,-0.0169971671388101,,,,,,,,,,,,,454302.0,2141.0,13390.0,0.0,22.0,1.0,0.0,0.0
2020-04-03,0.624554065189812,-0.0027464164029454,0.724025974025974,-0.0230547550432276,,,,,,,,,,,,,454302.0,976.0,5451.0,0.0,13.0,1.0,0.0,0.0
2020-04-04,0.6199264938897582,-0.0028456264003873,0.7540584415584416,0.0409292035398229,,,,,,,,,,,,,454302.0,2055.0,13749.0,0.0,22.0,3.0,0.0,0.0
2020-04-05,0.6100098927228548,-0.0061154048142734,0.739448051948052,-0.0191285866099893,,,,,,,,,,,,,454302.0,2331.0,12640.0,0.0,33.0,2.0,0.0,0.0
2020-04-06,0.6018816240327491,-0.0050434121000454,0.720508658008658,-0.0252798844348139,,,,,,,,,,,,,454302.0,2428.0,13116.0,0.0,21.0,0.0,0.0,0.0
2020-04-07,0.5970081354354413,-0.0030392206196907,0.711038961038961,-0.0129677658391996,,,,,,,,,,,,,454302.0,2157.0,14470.0,0.0,20.0,1.0,0.0,0.0
2020-04-08,0.5918965478150009,-0.003197422369608,0.7064393939393939,-0.0063813813813813,,,,,,,,,,,,,454302.0,6689.0,37479.0,0.0,35.0,1.0,0.0,0.0
2020-04-09,0.586455452516494,-0.0034144548902605,0.7318722943722944,0.0355119002644503,,,,,,,,,,,,,454302.0,1576.0,9357.0,0.0,20.0,1.0,0.0,0.0
2020-04-10,0.579598923840628,-0.0043174245826066,0.6891233766233766,-0.0576431959138999,,,,,,,,,,,,,454302.0,1689.0,12425.0,0.0,21.0,2.0,0.0,0.0
2020-04-11,0.5725883425884326,-0.0044335701395344,0.724025974025974,0.0499419279907085,,,,,,,,,,,,,454302.0,3134.0,16930.0,0.0,19.0,2.0,0.0,0.0
2020-04-12,0.5643972996723623,-0.0052031759687984,0.7251082251082251,0.0014749262536872,,,,,,,,,,,,,454302.0,1785.0,12315.0,0.0,30.0,0.0,0.0,0.0
2020-04-13,0.5584152449569526,-0.0038198411535345,0.7050865800865801,-0.0272459499263623,,,,,,,,,,,,,454302.0,2566.0,15853.0,0.0,17.0,1.0,0.0,0.0
2020-04-14,0.5530402466509119,-0.0034453660225828,0.7056277056277056,0.0007570022710068,,,,,,,,,,,,,454302.0,12392.0,46596.0,0.0,38.0,1.0,0.0,0.0
2020-04-15,0.5474314167963632,-0.0036076814850733,0.7064393939393939,0.0011346444780635,,,,,,,,,,,,,454302.0,2211.0,17514.0,0.0,18.0,0.0,0.0,0.0
2020-04-16,0.5417099712183269,-0.0036934423308156,0.6966991341991342,-0.0136003022289383,,,,,,,,,,,,,454302.0,1601.0,10351.0,0.0,18.0,1.0,0.0,0.0
2020-04-17,0.5358027439014856,-0.0038275092199224,0.6672077922077922,-0.0417464572960551,,,,,,,,,,,,,454302.0,4102.0,26106.0,0.0,26.0,5.0,0.0,0.0
2020-04-18,0.5297821190337446,-0.0039159720710931,0.7083333333333334,0.0607513988808952,,,,,,,,,,,,,454302.0,2810.0,17865.0,0.0,33.0,1.0,0.0,0.0
2020-04-19,0.5253265171882151,-0.0029094333753264,0.6515151515151515,-0.0791258477769404,,,,,,,,,,,,,454302.0,18735.0,180280.0,0.0,50.0,1.0,0.0,0.0
2020-04-20,0.52027591210592,-0.0033075837172927,0.6804653679653679,0.0437806873977086,,,,,,,,,,,,,454302.0,3269.0,21979.0,0.0,27.0,2.0,0.0,0.0
2020-04-21,0.5184674475732598,-0.0011882731280299,0.6875,0.0101920815366522,,,,,,,,,,,,,454302.0,2511.0,14693.0,0.0,26.0,3.0,0.0,0.0
2020-04-22,0.5163243934843547,-0.0014097943958047,0.7002164502164503,0.0182382615444314,,,,,,,,,,,,,454302.0,2589.0,21111.0,0.0,17.0,3.0,0.0,0.0
2020-04-23,0.5145597764390577,-0.0011624808713964,0.6693722943722944,-0.0434451219512195,,,,,,,,,,,,,454302.0,3361.0,15604.0,0.0,16.0,1.0,0.0,0.0
2020-04-24,0.5124729487715407,-0.0013763442856262,0.672077922077922,0.0039840637450199,,,,,,,,,,,,,454302.0,4442.0,25497.0,0.0,26.0,1.0,0.0,0.0
2020-04-25,0.5104733925889016,-0.0013206029398706,0.700487012987013,0.0416666666666667,,,,,,,,,,,,,454302.0,2190.0,14275.0,0.0,23.0,4.0,0.0,0.0
2020-04-26,0.5084004097818076,-0.0013709078341905,0.6937229437229437,-0.0095238095238094,,,,,,,,,,,,,454302.0,2946.0,18739.0,0.0,33.0,2.0,0.0,0.0
2020-04-27,0.5081870360505831,-0.0001413023211483,0.6742424242424243,-0.0276923076923076,,,,,,,,,,,,,454302.0,6054.0,30325.0,0.0,24.0,1.0,0.0,0.0
2020-04-28,0.5072673138286505,-0.0006091530110677,0.7067099567099567,0.0474683544303797,,,,,,,,,,,,,454302.0,5366.0,32729.0,0.0,50.0,1.0,0.0,0.0
2020-04-29,0.5056604304637486,-0.0010649242154444,0.6904761904761905,-0.0226586102719033,,,,,,,,,,,,,454302.0,5368.0,37575.0,0.0,24.0,2.0,0.0,0.0
2020-04-30,0.5030883160063004,-0.0017064256694035,0.6826298701298702,-0.0112055641421947,,,,,,,,,,,,,454302.0,4568.0,22823.0,0.0,23.0,1.0,0.0,0.0
2020-05-01,0.49977232534236227,-0.0022036981567409,0.6699134199134199,-0.0183665494333724,,,,,,,,,,,,,454302.0,5650.0,28640.0,0.0,48.0,3.0,0.0,0.0
2020-05-02,0.4953432404765603,-0.0029499246381812,0.6815476190476191,0.0171178343949045,,,,,,,,,,,,,454302.0,3867.0,8221.0,0.0,50.0,1.0,0.0,0.0
2020-05-03,0.5030883160063004,0.0051737519843617,0.6661255411255411,-0.0223091976516633,,,,,,,,,,,,,454302.0,6836.0,34551.0,0.0,50.0,1.0,0.0,0.0
2020-05-04,0.4953432404765603,-0.0051471220514344,0.5803571428571429,-0.1269015212169736,,,,,,,,,,,,,454302.0,3454.0,17804.0,0.0,50.0,1.0,0.0,0.0
2020-05-05,0.4953432404765603,0.0,0.4951298701298702,-0.1444291609353507,,,,,,,,,,,,,454302.0,2902.0,20876.0,0.0,24.0,0.0,0.0,0.0
2020-05-06,0.4953432404765603,0.0,0.5008116883116883,0.0112540192926045,,,,,,,,,,,,,454302.0,3287.0,22130.0,0.0,37.0,1.0,0.0,0.0
2020-05-07,0.490081411688424,-0.0035149298453523,0.5,-0.0015898251192368,,,,,,,,,,,,,454302.0,2750.0,13233.0,0.0,33.0,3.0,0.0,0.0
2020-05-08,0.48525773201249667,-0.0032336098005582,0.450487012987013,-0.0971337579617834,,,,,,,,,,,,,454302.0,2140.0,11187.0,0.0,40.0,0.0,0.0,0.0
2020-05-09,0.490081411688424,0.0032440999539633,0.601461038961039,0.3280423280423281,,,,,,,,,,,,,454302.0,3106.0,20843.0,0.0,46.0,2.0,0.0,0.0
2020-05-10,0.48525773201249667,-0.0032336098005582,0.6301406926406926,0.0469234174413457,,,,,,,,,,,,,454302.0,3171.0,14722.0,0.0,42.0,0.0,0.0,0.0
2020-05-11,0.48525773201249667,0.0,0.6030844155844156,-0.0422832980972516,,,,,,,,,,,,,454302.0,643.0,3497.0,0.0,8.0,1.0,0.0,0.0
2020-05-12,0.47188753855712195,-0.0089919411916017,0.6347402597402597,0.0516556291390728,,,,,,,,,,,,,454302.0,2174.0,15663.0,0.0,13.0,1.0,0.0,0.0
2020-05-13,0.47188753855712195,0.0,0.5865800865800866,-0.0747271200671704,,,,,,,,,,,,,454302.0,1975.0,12879.0,0.0,19.0,1.0,0.0,0.0
2020-05-14,0.47188753855712195,0.0,0.586038961038961,-0.0009074410163338,,,,,,,,,,,,,454302.0,3686.0,29940.0,0.0,32.0,1.0,0.0,0.0
