,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-10-27,0.4583994113922367,-0.0008245883221843,0.28359264497878356,0.0365659777424483,,,,,,,,,,,,,3883.0,27.0,199.0,0.0,1.0,0.0,0.0,0.0
2020-10-28,0.45496915686910544,-0.0006904717311477,0.23620933521923626,-0.0513803680981594,,,,,,,,,,,,,3883.0,605.0,13900.0,0.0,4.0,0.0,0.0,0.0
2020-10-29,0.45137363292803023,-0.0007242386761755,0.2560113154172561,0.0226354082457558,,,,,,,,,,,,,3883.0,29.0,230.0,0.0,1.0,0.0,0.0,0.0
2020-10-30,0.4447703518364694,-0.0013310487452795,0.2178217821782178,-0.0426877470355731,,,,,,,,,,,,,3883.0,216.0,2445.0,0.0,4.0,0.0,0.0,0.0
2020-10-31,0.4447703518364694,0.0,0.35148514851485146,0.1560693641618498,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
2020-11-01,0.44077362907052464,-0.0008067085352634,0.5933521923620934,0.2442857142857142,,,,,,,,,,,,,3883.0,968.0,11932.0,0.0,6.0,0.0,0.0,0.0
2020-11-02,0.43759054739370207,-0.0006429998930856,0.6089108910891089,0.0126291618828933,,,,,,,,,,,,,3883.0,1018.0,2423.0,0.0,3.0,0.0,0.0,0.0
2020-11-03,0.4403904380306862,0.0005659571194078,0.5898161244695898,-0.0153061224489795,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
2020-11-04,0.439946276469958,-8.973000814860299e-05,0.6074964639321075,0.0143926309729418,,,,,,,,,,,,,3883.0,642.0,1453.0,0.0,5.0,0.0,0.0,0.0
2020-11-05,0.44124621916498175,0.0002626394229623,0.5855728429985857,-0.0175936435868331,,,,,,,,,,,,,3883.0,1338.0,12232.0,0.0,10.0,1.0,0.0,0.0
2020-11-06,0.43770956331304056,-0.000714355612095,0.5396039603960395,-0.0375505488157135,,,,,,,,,,,,,3883.0,463.0,3751.0,0.0,8.0,1.0,0.0,0.0
2020-11-07,0.4341818656485774,-0.0007130555572492,0.669024045261669,0.1098439375750299,,,,,,,,,,,,,3883.0,471.0,2836.0,0.0,3.0,0.0,0.0,0.0
2020-11-08,0.4341818656485774,0.0,0.6428571428571429,-0.0200108166576528,,,,,,,,,,,,,3883.0,345.0,930.0,0.0,1.0,0.0,0.0,0.0
2020-11-09,0.529925236612697,0.0193664719933197,0.5912305516265913,-0.0402869757174393,,,,,,,,,,,,,3883.0,303.0,1425.0,0.0,6.0,0.0,0.0,0.0
2020-11-10,0.5594149499168761,0.0058516993297923,0.5650636492220652,-0.0212765957446808,,,,,,,,,,,,,3883.0,187.0,633.0,0.0,3.0,0.0,0.0,0.0
2020-11-11,0.5918655270023994,0.0064017678833656,0.5671852899575672,0.0017626321974149,,,,,,,,,,,,,3883.0,128.0,288.0,0.0,1.0,0.0,0.0,0.0
2020-11-12,0.6279267106915869,0.0070688063767854,0.5176803394625177,-0.0410557184750732,,,,,,,,,,,,,3883.0,228.0,669.0,0.0,3.0,0.0,0.0,0.0
2020-11-13,0.6627384100478686,0.0067759811316601,0.5141442715700141,-0.0030581039755351,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
2020-11-14,0.6976319214224356,0.0067461934882695,0.7708628005657708,0.2226993865030675,,,,,,,,,,,,,3883.0,93.0,1045.0,0.0,2.0,0.0,0.0,0.0
2020-11-15,0.7161516028802577,0.0035565394807655,0.7581329561527582,-0.0090316106372303,,,,,,,,,,,,,3883.0,197.0,600.0,0.0,2.0,0.0,0.0,0.0
2020-11-16,0.7302353361555278,0.0026950701130696,0.7475247524752476,-0.0075949367088608,,,,,,,,,,,,,3883.0,126.0,331.0,0.0,1.0,0.0,0.0,0.0
2020-11-17,0.7409050859012476,0.0020362806299092,0.6874115983026875,-0.0433673469387755,,,,,,,,,,,,,3883.0,142.0,1036.0,0.0,4.0,1.0,0.0,0.0
2020-11-18,0.7530342889251296,0.0023101076375406,0.7072135785007073,0.0149333333333332,,,,,,,,,,,,,3883.0,235.0,2679.0,0.0,3.0,0.0,0.0,0.0
2020-11-19,0.7530342889251296,0.0,0.6407355021216409,-0.0493956910141881,,,,,,,,,,,,,3883.0,583.0,4274.0,0.0,7.0,0.0,0.0,0.0
2020-11-20,0.7738432443337402,0.0039541042930006,0.6520509193776521,0.0088446655610834,,,,,,,,,,,,,3883.0,1095.0,10675.0,0.0,9.0,2.0,0.0,0.0
2020-11-21,0.7738432443337402,0.0,0.7277227722772278,0.0586301369863013,,,,,,,,,,,,,3883.0,2286.0,10216.0,0.0,4.0,0.0,0.0,0.0
2020-11-22,0.8374186781682482,0.0120329832847558,0.6902404526166902,-0.0274327122153209,,,,,,,,,,,,,3883.0,206.0,1946.0,0.0,2.0,0.0,0.0,0.0
2020-11-23,0.8374186781682482,0.0,0.5396039603960395,-0.1133581692389569,,,,,,,,,,,,,3883.0,381.0,1390.0,0.0,2.0,0.0,0.0,0.0
2020-11-24,0.8737604907916685,0.0067966655379607,0.5721357850070722,0.027611044417767,,,,,,,,,,,,,3883.0,1260.0,8344.0,0.0,9.0,0.0,0.0,0.0
2020-11-25,0.8870527956263565,0.0024691520698756,0.5487977369165488,-0.0192757009345794,,,,,,,,,,,,,3883.0,548.0,6869.0,0.0,8.0,1.0,0.0,0.0
2020-11-26,0.9032367668146319,0.002998897517952,0.5410183875530411,-0.0065515187611673,,,,,,,,,,,,,3883.0,67.0,477.0,0.0,1.0,0.0,0.0,0.0
2020-11-27,0.9032367668146319,0.0,0.5261669024045262,-0.0125899280575539,,,,,,,,,,,,,3883.0,126.0,1057.0,0.0,3.0,0.0,0.0,0.0
2020-11-28,0.9285858778927745,0.0046831579648474,0.6485148514851485,0.1050394656952034,,,,,,,,,,,,,3883.0,102.0,711.0,0.0,2.0,0.0,0.0,0.0
2020-11-29,0.9388015937895258,0.0018785197136235,0.5891089108910891,-0.0461538461538461,,,,,,,,,,,,,3883.0,454.0,5980.0,0.0,8.0,0.0,0.0,0.0
2020-11-30,0.947484728347078,0.0015937067650353,0.5678925035360679,-0.0172811059907833,,,,,,,,,,,,,3883.0,143.0,1820.0,0.0,3.0,0.0,0.0,0.0
2020-12-01,0.9501073748461222,0.0004805958926747,0.5912305516265913,0.0193434935521688,,,,,,,,,,,,,3883.0,194.0,3604.0,0.0,2.0,1.0,0.0,0.0
2020-12-02,0.9501073748461222,0.0,0.50990099009901,-0.0661299597469809,,,,,,,,,,,,,3883.0,119.0,1344.0,0.0,3.0,0.0,0.0,0.0
2020-12-03,0.9546441483428314,0.0008309573338041,0.5113154172560114,0.001231527093596,,,,,,,,,,,,,3883.0,873.0,5623.0,0.0,7.0,1.0,0.0,0.0
2020-12-04,0.9589835674848137,0.0007941499228316,0.48514851485148525,-0.0227552275522755,,,,,,,,,,,,,3883.0,891.0,5937.0,0.0,12.0,1.0,0.0,0.0
2020-12-05,1.0,0.007500393065742,0.6428571428571429,0.1403398363750787,,,,,,,,,,,,,3883.0,151.0,1411.0,0.0,3.0,1.0,0.0,0.0
2020-12-06,0.9870460952677638,-0.0023511569118176,0.5714285714285715,-0.0557395143487858,,,,,,,,,,,,,3883.0,534.0,3295.0,0.0,5.0,0.0,0.0,0.0
2020-12-07,0.9698267221452701,-0.0031327125637148,0.516973125884017,-0.0450029222676797,,,,,,,,,,,,,3883.0,124.0,878.0,0.0,3.0,0.0,0.0,0.0
2020-12-08,0.9513733129927626,-0.003367770422873,0.5084865629420084,-0.00734394124847,,,,,,,,,,,,,3883.0,1461.0,2749.0,0.0,9.0,0.0,0.0,0.0
2020-12-09,0.933879618231301,-0.0032034096855939,0.46817538896746813,-0.0351418002466091,,,,,,,,,,,,,3883.0,55.0,785.0,0.0,2.0,0.0,0.0,0.0
2020-12-10,0.9140972893895842,-0.0036341413315285,0.5049504950495051,0.0332268370607029,,,,,,,,,,,,,3883.0,139.0,1092.0,0.0,2.0,0.0,0.0,0.0
2020-12-11,0.8892684844657257,-0.0045778480659046,0.5565770862800566,0.0451453308596165,,,,,,,,,,,,,3883.0,66.0,641.0,0.0,2.0,0.0,0.0,0.0
2020-12-12,0.8571379340573193,-0.0059513627516606,0.5721357850070722,0.0130177514792899,,,,,,,,,,,,,3883.0,102.0,1196.0,0.0,3.0,0.0,0.0,0.0
2020-12-13,0.84004680927187,-0.003184646763652,0.6166902404526168,0.0367990654205607,,,,,,,,,,,,,3883.0,179.0,2527.0,0.0,4.0,0.0,0.0,0.0
2020-12-14,0.8276994103958666,-0.002308082788811,0.4653465346534654,-0.1205633802816901,,,,,,,,,,,,,3883.0,116.0,1353.0,0.0,3.0,0.0,0.0,0.0
2020-12-15,0.8155436984498587,-0.002277507683163,0.46746817538896746,0.0019218449711724,,,,,,,,,,,,,3883.0,39.0,523.0,0.0,1.0,0.0,0.0,0.0
2020-12-16,0.8155436984498587,0.0,0.46110325318246115,-0.0057544757033247,,,,,,,,,,,,,3883.0,59.0,1403.0,0.0,2.0,0.0,0.0,0.0
2020-12-17,0.8023496594471897,-0.0024776927573435,0.4377652050919377,-0.0212218649517684,,,,,,,,,,,,,3883.0,48.0,362.0,0.0,1.0,0.0,0.0,0.0
2020-12-18,0.7953466420919817,-0.0013183547065422,0.4872701555869873,0.0459921156373193,,,,,,,,,,,,,3883.0,142.0,1101.0,0.0,1.0,0.0,0.0,0.0
2020-12-19,0.7847342064640994,-0.0020004839538689,0.516973125884017,0.0263819095477386,,,,,,,,,,,,,3883.0,69.0,666.0,0.0,2.0,0.0,0.0,0.0
2020-12-20,0.7535200420705728,-0.0058957815794508,0.550919377652051,0.0293757649938799,,,,,,,,,,,,,3883.0,172.0,1385.0,0.0,4.0,0.0,0.0,0.0
2020-12-21,0.7345710074843828,-0.0036003510158573,0.4589816124469589,-0.0772889417360285,,,,,,,,,,,,,3883.0,368.0,2610.0,0.0,4.0,0.0,0.0,0.0
2020-12-22,0.7206102207617331,-0.0026621595633185,0.45473833097595484,-0.0038659793814432,,,,,,,,,,,,,3883.0,458.0,2295.0,0.0,3.0,8.0,0.0,0.0
2020-12-23,0.712345104483088,-0.0015802684180757,0.47524752475247534,0.01875808538163,,,,,,,,,,,,,3883.0,757.0,2770.0,0.0,3.0,9.0,0.0,0.0
2020-12-24,0.712345104483088,0.0,0.43705799151343705,-0.0342857142857142,,,,,,,,,,,,,3883.0,123.0,1789.0,0.0,2.0,1.0,0.0,0.0
2020-12-25,0.7008334679346699,-0.0022044781922712,0.47454031117397466,0.0348454963839579,,,,,,,,,,,,,3883.0,,,,,,0.0,0.0
