,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-04-26,0.8832105451421148,0.0019254600759019,0.8029024637192035,-0.0356564019448946,,,,,,,,,2880000.0,186950.0,17597.0,7016997.0,217671.0,23934.0,94083.0,0.0,9.0,3.0,0.0,0.0
2020-04-27,0.8865828685493309,0.0027722045770537,0.8147148160647992,0.0147058823529411,,,,,,,,,2880000.0,186950.0,17597.0,7016997.0,217671.0,6178.0,48194.0,0.0,20.0,6.0,0.0,0.0
2020-04-28,0.8893369777024336,0.0022577451624401,0.8413769827877152,0.0327122153209109,,,,,,,,,2880000.0,186950.0,17597.0,7016997.0,217671.0,365.0,2128.0,0.0,6.0,2.0,0.0,0.0
2020-04-29,0.8912616271411737,0.0015742220389389,0.8342895713803578,-0.0084202085004009,,,,,,,,,2880000.0,186950.0,17597.0,7016997.0,217671.0,38576.0,163644.0,0.0,46.0,4.0,0.0,0.0
2020-04-30,0.8920912125407723,0.0006774735006043,0.8430644616942289,0.0105135463000405,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,3637.0,20262.0,0.0,31.0,3.0,0.0,0.0
2020-05-01,0.8941024591070517,0.0016413545548414,0.867026662166723,0.0284113645458183,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,9559.0,47243.0,0.0,45.0,6.0,1.0,0.0
2020-05-02,0.8957706478219252,0.0013591582358329,0.8815389807627405,0.0167315175097275,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,2338.0,17872.0,0.0,26.0,2.0,0.0,0.0
2020-05-03,0.8920912125407723,-0.0029937541748937,0.8356395545055687,-0.0520474550325296,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,8916.0,79525.0,0.0,28.0,4.0,0.0,0.0
2020-05-04,0.8920912125407723,0.0,0.7789402632467094,-0.0678239806217197,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,2727.0,13038.0,0.0,22.0,2.0,0.0,0.0
2020-05-05,0.8920912125407723,0.0,0.6753290583867702,-0.1329579904720658,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,2339.0,11666.0,0.0,31.0,2.0,0.0,0.0
2020-05-06,0.9164270791857205,0.0198602131799265,0.6662166722915964,-0.0134865134865135,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,6601.0,35891.0,0.0,44.0,7.0,0.0,0.0
2020-05-07,0.9212472336679576,0.0038570689001882,0.6655416807289909,-0.0010126582278481,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,10507.0,72662.0,0.0,45.0,6.0,0.0,0.0
2020-05-08,0.9212472336679576,0.0,0.6405669929125886,-0.0375063355296503,,,,,,,,,2930000.0,186950.0,17597.0,7016997.0,217671.0,9289.0,71604.0,0.0,43.0,8.0,0.0,0.0
2020-05-09,0.9164270791857205,-0.0038422490807521,0.8623017212284847,0.3459715639810425,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,2929.0,15635.0,0.0,29.0,6.0,0.0,0.0
2020-05-10,0.9164270791857205,0.0,0.845426932163348,-0.0195618153364631,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,3810.0,24871.0,0.0,14.0,12.0,0.0,0.0
2020-05-11,0.9339682762923458,0.0140363978128426,0.850489368882889,0.0059856344772546,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,74506.0,889317.0,0.0,25.0,26.0,0.0,1.0
2020-05-12,0.9339682762923458,0.0,0.8896388795140061,0.0460134867116224,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,12200.0,114870.0,0.0,32.0,19.0,0.0,0.0
2020-05-13,0.9339682762923458,0.0,0.8947013162335471,0.005688282138794,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,3189.0,25884.0,0.0,22.0,10.0,0.0,0.0
2020-05-14,0.9339682762923458,0.0,0.9152885588930139,0.0230015082956258,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,2331.0,32248.0,0.0,21.0,4.0,0.0,0.0
2020-05-15,0.9339682762923458,0.0,0.8896388795140061,-0.0280132694434205,,,,,,,,,3110000.0,186950.0,17597.0,7016997.0,217671.0,6134.0,37407.0,0.0,36.0,9.0,0.0,0.0
2020-05-16,0.9548937683249075,0.0165127183872186,0.9395882551468107,0.0561243837694349,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,4817.0,19347.0,0.0,15.0,3.0,0.0,0.0
2020-05-17,0.9548937683249075,0.0,0.8801889976375296,-0.0631956912028725,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,379.0,1969.0,0.0,5.0,3.0,0.0,0.0
2020-05-18,0.9548937683249075,0.0,0.9159635504556193,0.0406285933307781,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,1639.0,10505.0,0.0,20.0,6.0,0.0,0.0
2020-05-19,0.9548937683249075,0.0,0.9483631454606818,0.0353591160220994,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,9105.0,40228.0,0.0,30.0,5.0,0.0,0.0
2020-05-20,0.9548937683249075,0.0,0.9433007087411408,-0.0053361792956243,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,2257.0,14702.0,0.0,23.0,7.0,0.0,0.0
2020-05-21,0.9745505621649231,0.0152595863738549,0.954438069524131,0.011802575107296,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,7518.0,58319.0,0.0,26.0,25.0,0.0,0.0
2020-05-22,0.9745505621649231,0.0,0.9409382382720216,-0.0141392718275008,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,8534.0,60083.0,0.0,8.0,43.0,0.0,0.0
2020-05-23,0.9745505621649231,0.0,1.0,0.0627465041233417,,,,,,,,,3230000.0,189293.0,17634.0,7071743.0,217671.0,5022.0,41121.0,0.0,5.0,46.0,0.0,0.0
2020-05-24,0.9745505621649231,0.0,0.9541005737428282,-0.0458839406207827,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,23579.0,162050.0,0.0,11.0,40.0,0.0,0.0
2020-05-25,0.9745505621649231,0.0,0.9706378670266622,0.0173267326732673,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,9005.0,60271.0,0.0,15.0,36.0,0.0,0.0
2020-05-26,0.9908523143176597,0.0124648560096165,0.9456631792102599,-0.0257212374000694,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,3611.0,23547.0,0.0,17.0,34.0,0.0,0.0
2020-05-27,0.9908523143176597,0.0,0.9210259871751604,-0.0260435247948626,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,2616.0,23855.0,0.0,8.0,12.0,0.0,0.0
2020-05-28,0.9908523143176597,0.0,0.9098886263921702,-0.012087912087912,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,1035.0,6695.0,0.0,11.0,10.0,0.0,0.0
2020-05-29,0.9908523143176597,0.0,0.912588592642592,0.0029662588060808,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,86145.0,511179.0,0.0,6.0,14.0,0.0,0.0
2020-05-30,0.9908523143176597,0.0,0.9493756328045899,0.0402957486136783,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,2400.0,15386.0,0.0,13.0,19.0,0.0,0.0
2020-05-31,1.0,0.0069085078678989,0.8899763752953088,-0.0625444207533759,,,,,,,,,3350000.0,189293.0,17634.0,7071743.0,217671.0,900.0,3425.0,0.0,2.0,10.0,0.0,0.0
2020-06-01,1.0,0.0,0.9095511306108673,0.0219863532979529,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,8336.0,28522.0,0.0,4.0,6.0,0.0,0.0
2020-06-02,0.9958380590982034,-0.0031216119995315,0.9254134323320958,0.017433234421365,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,513.0,4838.0,0.0,3.0,4.0,0.0,0.0
2020-06-03,1.0,0.0031313869746869,0.9257509281133985,0.0003645643456069,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,1667.0,9742.0,0.0,7.0,8.0,0.0,0.0
2020-06-04,1.0,0.0,0.90617617279784,-0.0211370262390671,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,556.0,2211.0,0.0,2.0,4.0,0.0,0.0
2020-06-05,0.9863455245498458,-0.0102413694519571,0.9139385757678029,0.0085629188384215,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,198.0,720.0,0.0,2.0,3.0,0.0,0.0
2020-06-06,0.9797201844455974,-0.0050206724889053,0.9959500506243673,0.0897009966777409,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,616.0,4749.0,0.0,8.0,1.0,0.0,0.0
2020-06-07,0.9863455245498458,0.0050460068366087,0.9304758690516368,-0.0657181571815718,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,255.0,2695.0,0.0,2.0,3.0,0.0,0.0
2020-06-08,0.9863455245498458,0.0,0.9335133310833614,0.0032632342277012,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,392.0,2246.0,0.0,7.0,5.0,0.0,0.0
2020-06-09,0.9863455245498458,0.0,0.936550793115086,0.003252620166245,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,2929.0,11826.0,0.0,8.0,2.0,0.0,0.0
2020-06-10,0.9637814112541576,-0.0170990501736751,0.9355383057711779,-0.0010806916426513,,,,,,,,,3430000.0,189293.0,17634.0,7071743.0,217671.0,,,,,,0.0,0.0
2020-06-11,0.9637814112541576,0.0,0.8940263246709417,-0.0443562928236567,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,194.0,1431.0,0.0,1.0,2.0,0.0,0.0
2020-06-12,0.9637814112541576,0.0,0.9082011474856564,0.0158490566037736,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,87.0,378.0,0.0,2.0,2.0,0.0,0.0
2020-06-13,,,,,,,,,,,,,,,,,,982.0,12383.0,0.0,0.0,7.0,0.0,0.0
2020-06-14,0.9637814112541576,0.0,0.9325008437394533,-0.0449205252246026,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,782.0,6283.0,0.0,3.0,3.0,0.0,0.0
2020-06-15,0.9294321704432567,-0.0264826293948627,0.9183260209247385,-0.0151953690303907,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,194.0,1810.0,0.0,2.0,3.0,0.0,0.0
2020-06-16,0.9231185611453645,-0.0050000915740342,0.8970637867026662,-0.0231447465099191,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,430.0,6045.0,0.0,2.0,9.0,0.0,0.0
2020-06-17,0.9294321704432567,0.0050252181248378,0.9156260546743166,0.0206844678450546,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,262.0,2569.0,0.0,3.0,2.0,0.0,1.0
2020-06-18,0.9294321704432567,0.0,0.8754640566992913,-0.0438467207074428,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,245.0,1472.0,0.0,2.0,3.0,0.0,0.0
2020-06-19,0.9294321704432567,0.0,0.8359770502868714,-0.0450867052023121,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,3609.0,23843.0,0.0,5.0,5.0,0.0,0.0
2020-06-20,0.900801576444777,-0.0226741290214438,0.9095511306108673,0.0879741727199354,,,,,,,,,3510000.0,189293.0,17634.0,7071743.0,217671.0,3125.0,23217.0,0.0,12.0,7.0,0.0,1.0
2020-06-21,0.900801576444777,0.0,0.8903138710766115,-0.0211424332344213,,,,,,,,,3590000.0,189293.0,17634.0,7071743.0,217671.0,746.0,5933.0,0.0,5.0,2.0,0.0,0.0
2020-06-22,0.900801576444777,0.0,0.839014512318596,-0.0575975748389541,,,,,,,,,3590000.0,189293.0,17634.0,7071743.0,217671.0,340.0,2388.0,0.0,4.0,2.0,0.0,0.0
2020-06-23,0.8905807902182701,-0.008282189531833,0.8650016874789065,0.0309609971853639,,,,,,,,,3590000.0,189293.0,17634.0,7071743.0,217671.0,1272.0,6437.0,0.0,16.0,4.0,0.0,0.0
2020-06-24,0.900801576444777,0.0083513570538007,0.8623017212284847,-0.0031201248049922,,,,,,,,,3590000.0,189293.0,17634.0,7071743.0,217671.0,772.0,4563.0,0.0,6.0,4.0,0.0,0.0
2020-06-25,0.8454301602335936,-0.0448690104209102,0.8467769152885589,-0.0179968701095462,,,,,,,,,3590000.0,189293.0,17634.0,7071743.0,217671.0,736.0,4864.0,0.0,8.0,8.0,0.0,0.0
2020-06-26,0.8454301602335936,0.0,,,,,,,,,,,3620000.0,189293.0,17634.0,7071743.0,217671.0,2240.0,6876.0,0.0,5.0,6.0,0.0,0.0
2020-06-27,0.8454301602335936,0.0,,,,,,,,,,,3620000.0,189293.0,17634.0,7071743.0,217671.0,302.0,3436.0,0.0,5.0,2.0,0.0,0.0
2020-06-28,0.8454301602335936,0.0,,,,,,,,,,,3620000.0,189293.0,17634.0,7071743.0,217671.0,209.0,1580.0,0.0,5.0,2.0,0.0,0.0
2020-06-29,0.8137366798786987,-0.026888579334094,,,,,,,,,,,3620000.0,189293.0,17634.0,7071743.0,217671.0,752.0,3907.0,0.0,4.0,10.0,0.0,0.0
2020-06-30,0.8055650028957879,-0.0071243712982302,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,12.0,321.0,0.0,1.0,0.0,0.0,0.0
2020-07-01,0.798124499772761,-0.0065334535373858,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,175.0,803.0,0.0,6.0,2.0,0.0,0.0
2020-07-02,0.798124499772761,0.0,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,203.0,1034.0,0.0,5.0,1.0,0.0,0.0
2020-07-03,0.798124499772761,0.0,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,134.0,1197.0,0.0,4.0,2.0,0.0,0.0
2020-07-04,0.798124499772761,0.0,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,59.0,468.0,0.0,0.0,2.0,0.0,0.0
2020-07-05,0.798124499772761,0.0,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,1860.0,10358.0,0.0,4.0,4.0,0.0,0.0
2020-07-06,0.777543825184908,-0.0181905932122826,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,3033.0,14836.0,0.0,17.0,5.0,0.0,0.0
2020-07-07,0.777543825184908,0.0,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,592.0,3242.0,0.0,7.0,5.0,0.0,0.0
2020-07-08,0.777543825184908,0.0,,,,,,,,,,,3710000.0,190143.0,17646.0,7089879.0,217671.0,23.0,258.0,0.0,1.0,1.0,0.0,0.0
2020-07-09,0.777543825184908,0.0,,,,,,,,,,,3810000.0,192739.0,17708.0,7141225.0,217671.0,138.0,1432.0,0.0,4.0,3.0,0.0,0.0
2020-07-10,0.777543825184908,0.0,,,,,,,,,,,3810000.0,192739.0,17708.0,7141225.0,217671.0,279.0,387.0,0.0,1.0,2.0,0.0,0.0
2020-07-11,0.7512661216452097,-0.0236563357868956,,,,,,,,,,,3810000.0,192739.0,17708.0,7141225.0,217671.0,147.0,1087.0,0.0,6.0,0.0,0.0,0.0
2020-07-12,0.7512661216452097,0.0,,,,,,,,,,,,,,,217671.0,35.0,130.0,0.0,1.0,0.0,0.0,0.0
2020-07-13,0.7512661216452097,0.0,,,,,,,,,,,,,,,217671.0,434.0,4400.0,0.0,8.0,2.0,0.0,0.0
2020-07-14,0.7512661216452097,0.0,,,,,,,,,,,,,,,217671.0,82.0,2282.0,0.0,4.0,1.0,0.0,0.0
2020-07-15,0.7512661216452097,0.0,,,,,,,,,,,,,,,217671.0,177.0,586.0,0.0,5.0,0.0,0.0,0.0
2020-07-16,0.7199884080506924,-0.0288398072606329,,,,,,,,,,,,,,,217671.0,,,,,,0.0,0.0
2020-07-17,0.7199884080506924,0.0,,,,,,,,,,,,,,,217671.0,305.0,5231.0,0.0,2.0,3.0,0.0,0.0
2020-07-18,0.7199884080506924,0.0,,,,,,,,,,,,,,,217671.0,395.0,2745.0,0.0,4.0,4.0,0.0,0.0
2020-07-19,0.7199884080506924,0.0,,,,,,,,,,,,,,,217671.0,1951.0,6984.0,0.0,5.0,1.0,0.0,0.0
2020-07-20,0.7199884080506924,0.0,,,,,,,,,,,,,,,217671.0,12.0,108.0,0.0,0.0,1.0,0.0,0.0
2020-07-21,0.717572517867413,-0.0022937372711856,,,,,,,,,,,,,,,217671.0,310.0,2635.0,0.0,4.0,3.0,0.0,0.0
2020-07-22,0.717572517867413,0.0,,,,,,,,,,,,,,,217671.0,895.0,6160.0,0.0,2.0,5.0,0.0,0.0
2020-07-23,0.717572517867413,0.0,,,,,,,,,,,,,,,217671.0,288.0,2508.0,0.0,4.0,6.0,0.0,0.0
2020-07-24,0.717572517867413,0.0,,,,,,,,,,,,,,,217671.0,600.0,8698.0,0.0,2.0,5.0,0.0,0.0
2020-07-25,0.717572517867413,0.0,,,,,,,,,,,,,,,217671.0,9434.0,41911.0,0.0,6.0,16.0,0.0,0.0
2020-07-26,0.714336782890318,-0.0030791917010403,,,,,,,,,,,,,,,217671.0,876.0,4936.0,0.0,4.0,11.0,0.0,0.0
2020-07-27,0.714336782890318,0.0,,,,,,,,,,,,,,,217671.0,72.0,392.0,0.0,1.0,1.0,0.0,0.0
2020-07-28,0.714336782890318,0.0,,,,,,,,,,,,,,,217671.0,409.0,3869.0,0.0,4.0,1.0,0.0,0.0
2020-07-29,0.714336782890318,0.0,,,,,,,,,,,,,,,217671.0,83.0,558.0,0.0,2.0,0.0,0.0,0.0
2020-07-30,0.7005093017129389,-0.0131991571341769,,,,,,,,,,,,,,,217671.0,133.0,1306.0,0.0,6.0,0.0,0.0,0.0
2020-07-31,0.7005093017129389,0.0,,,,,,,,,,,,,,,217671.0,373.0,2694.0,0.0,5.0,3.0,0.0,0.0
2020-08-01,0.7005093017129389,0.0,,,,,,,,,,,,,,,217671.0,188.0,2148.0,0.0,1.0,1.0,0.0,0.0
2020-08-02,0.6900244508057931,-0.0101422864128601,,,,,,,,,,,,,,,217671.0,502.0,2228.0,0.0,4.0,2.0,0.0,0.0
2020-08-03,0.6852923388313084,-0.0046244048959699,,,,,,,,,,,,,,,217671.0,334.0,1986.0,0.0,2.0,0.0,0.0,0.0
2020-08-04,0.6852923388313084,0.0,,,,,,,,,,,,,,,217671.0,6934.0,25941.0,0.0,15.0,2.0,0.0,0.0
2020-08-05,0.6776755307436142,-0.0074780241708285,,,,,,,,,,,,,,,217671.0,63.0,378.0,0.0,3.0,0.0,0.0,0.0
2020-08-06,0.6776755307436142,0.0,,,,,,,,,,,,,,,217671.0,1867.0,12708.0,0.0,5.0,2.0,0.0,0.0
2020-08-07,0.6776755307436142,0.0,,,,,,,,,,,,,,,217671.0,789.0,4675.0,0.0,8.0,3.0,1.0,0.0
2020-08-08,0.6776755307436142,0.0,,,,,,,,,,,,,,,217671.0,1917.0,15440.0,0.0,9.0,11.0,0.0,0.0
2020-08-09,0.6776755307436142,0.0,,,,,,,,,,,,,,,217671.0,75.0,323.0,0.0,1.0,2.0,0.0,0.0
2020-08-10,0.6727009091064484,-0.0049207780224974,,,,,,,,,,,,,,,217671.0,159.0,841.0,0.0,4.0,3.0,0.0,0.0
2020-08-11,0.6727009091064484,0.0,,,,,,,,,,,,,,,217671.0,2818.0,30389.0,0.0,17.0,10.0,0.0,0.0
2020-08-12,0.6727009091064484,0.0,,,,,,,,,,,,,,,217671.0,918.0,5597.0,0.0,7.0,0.0,0.0,0.0
2020-08-13,0.6727009091064484,0.0,,,,,,,,,,,,,,,217671.0,1698.0,12995.0,0.0,6.0,4.0,0.0,0.0
2020-08-14,0.6727009091064484,0.0,,,,,,,,,,,,,,,217671.0,7617.0,50705.0,0.0,13.0,38.0,0.0,0.0
2020-08-15,0.674290041807937,0.0015797058508055,,,,,,,,,,,,,,,217671.0,1120.0,4437.0,0.0,11.0,4.0,0.0,0.0
2020-08-16,0.6678664579286269,-0.0063754074444328,,,,,,,,,,,,,,,217671.0,757.0,6058.0,0.0,10.0,3.0,0.0,0.0
2020-08-17,0.6636095618311032,-0.0042520784034822,,,,,,,,,,,,,,,217671.0,1132.0,5492.0,0.0,7.0,4.0,0.0,0.0
2020-08-18,0.6595497087621713,-0.0040725752855289,,,,,,,,,,,,,,,217671.0,269.0,1581.0,0.0,7.0,0.0,0.0,0.0
2020-08-19,0.6554890701605152,-0.0040900201950127,,,,,,,,,,,,,,,217671.0,291.0,1589.0,0.0,4.0,2.0,0.0,0.0
2020-08-20,0.6513429341771337,-0.0041932868386411,,,,,,,,,,,,,,,217671.0,641.0,7090.0,0.0,6.0,2.0,0.0,0.0
2020-08-21,0.6513429341771337,0.0,,,,,,,,,,,,,,,217671.0,2306.0,20135.0,0.0,16.0,6.0,0.0,0.0
2020-08-22,0.641984380090252,-0.0095048383275,,,,,,,,,,,,,,,217671.0,899.0,5762.0,0.0,11.0,10.0,0.0,0.0
2020-08-23,0.641984380090252,0.0,,,,,,,,,,,,,,,217671.0,369.0,2658.0,0.0,10.0,1.0,0.0,0.0
2020-08-24,0.641984380090252,0.0,,,,,,,,,,,,,,,217671.0,248.0,1901.0,0.0,7.0,4.0,0.0,0.0
2020-08-25,0.6382618033518744,-0.0038170450021657,,,,,,,,,,,,,,,217671.0,617.0,1336.0,0.0,6.0,1.0,0.0,0.0
2020-08-26,0.6382618033518744,0.0,,,,,,,,,,,,,,,217671.0,157.0,664.0,0.0,5.0,1.0,0.0,0.0
2020-08-27,0.6331859422571862,-0.0052246144016132,,,,,,,,,,,,,,,217671.0,444.0,4259.0,0.0,1.0,1.0,0.0,0.0
2020-08-28,0.6312207279085574,-0.0020334308595956,,,,,,,,,,,,,,,217671.0,4478.0,26122.0,0.0,15.0,2.0,0.0,0.0
2020-08-29,0.629248475186718,-0.0020448716539082,,,,,,,,,,,,,,,217671.0,12.0,115.0,0.0,1.0,0.0,0.0,0.0
2020-08-30,0.6266359504518636,-0.0027142690047062,,,,,,,,,,,,,,,217671.0,9249.0,46125.0,0.0,24.0,6.0,0.0,0.0
2020-08-31,0.6239369542747056,-0.0028117398789868,,,,,,,,,,,,,,,217671.0,6497.0,34708.0,0.0,37.0,14.0,0.0,0.0
2020-09-01,0.6220269785872578,-0.0019953705276622,,,,,,,,,,,,,,,217671.0,359.0,2988.0,0.0,5.0,0.0,0.0,0.0
2020-09-02,0.6208333459018569,-0.0012494930964914,,,,,,,,,,,,,,,217671.0,2657.0,19074.0,0.0,16.0,1.0,0.0,0.0
2020-09-03,0.6198890727244939,-0.0009897005214041,,,,,,,,,,,,,,,217671.0,15549.0,105495.0,0.0,7.0,5.0,0.0,0.0
2020-09-04,0.6182633341980477,-0.0017056380568134,0.372595342558218,-0.5597609561752988,,,,,,,,,,,,,217671.0,2692.0,14100.0,0.0,32.0,15.0,1.0,0.0
2020-09-05,0.6157964472302996,-0.0025925480375111,0.6355045561930476,0.7049773755656108,,,,,,,,,,,,,217671.0,290.0,1940.0,0.0,6.0,2.0,0.0,0.0
2020-09-06,0.6301750895884362,0.0151503558798096,0.6598042524468445,0.0382165605095541,,,,,,,,,,,,,217671.0,120.0,2087.0,0.0,3.0,3.0,0.0,0.0
2020-09-07,0.6410266271713381,0.0112633054146711,0.595680053999325,-0.0971370143149283,,,,,,,,,,,,,217671.0,88.0,785.0,0.0,2.0,3.0,0.0,0.0
2020-09-08,0.6469812794354822,0.0061117662772338,0.5885926425919676,-0.0118912797281993,,,,,,,,,,,,,217671.0,425.0,2408.0,0.0,9.0,4.0,0.0,0.0
2020-09-09,0.6516388286437658,0.0047513996016208,0.6108673641579481,0.0378223495702005,,,,,,,,,,,,,217671.0,242.0,1142.0,0.0,2.0,2.0,0.0,0.0
2020-09-10,0.6548916568129441,0.003302680842856,0.590617617279784,-0.0331308669243511,,,,,,,,,,,,,217671.0,1413.0,15923.0,0.0,8.0,1.0,0.0,0.0
2020-09-11,0.6548916568129441,0.0,0.5960175497806277,0.0091376356367789,,,,,,,,,,,,,217671.0,310.0,2630.0,0.0,6.0,2.0,0.0,0.0
2020-09-12,0.657041502773119,0.0021756090441358,0.6574417819777253,0.1029994340690436,,,,,,,,,,,,,217671.0,174.0,1478.0,0.0,5.0,1.0,0.0,0.0
2020-09-13,0.6620778358611148,0.0050856226075475,0.642591967600405,-0.0225756798358132,,,,,,,,,,,,,217671.0,284.0,1701.0,0.0,2.0,1.0,0.0,0.0
2020-09-14,0.6645357049131867,0.0024693654324638,0.6058049274384071,-0.0572178477690288,,,,,,,,,,,,,217671.0,756.0,6836.0,0.0,4.0,0.0,0.0,0.0
2020-09-15,0.664994675973407,0.0004599819773474,0.5896051299358758,-0.0267260579064587,,,,,,,,,,,,,217671.0,776.0,6554.0,0.0,8.0,1.0,0.0,0.0
2020-09-16,0.664994675973407,0.0,0.5889301383732704,-0.0011441647597254,,,,,,,,,,,,,217671.0,789.0,8837.0,0.0,9.0,2.0,0.0,0.0
2020-09-17,0.664994675973407,0.0,0.5595680053999326,-0.0498281786941581,,,,,,,,,,,,,217671.0,1387.0,9613.0,0.0,5.0,0.0,0.0,0.0
2020-09-18,0.664994675973407,0.0,0.5548430644616943,-0.0084388185654008,,,,,,,,,,,,,217671.0,418.0,2351.0,0.0,5.0,1.0,0.0,0.0
2020-09-19,0.6685397537373761,0.0035512525433032,0.6149173135335808,0.1082066869300912,,,,,,,,,,,,,217671.0,223.0,2283.0,0.0,5.0,2.0,0.0,0.0
2020-09-20,0.6685397537373761,0.0,0.5882551468106649,-0.0433351618211739,,,,,,,,,,,,,217671.0,45.0,370.0,0.0,1.0,0.0,0.0,0.0
2020-09-21,0.6676375222714237,-0.0009006046885829,0.5511306108673641,-0.0630733944954128,,,,,,,,,,,,,217671.0,1315.0,15568.0,0.0,10.0,2.0,0.0,0.0
2020-09-22,0.6667017642687935,-0.0009349127617239,0.5561930475869051,0.0091799265605874,,,,,,,,,,,,,217671.0,118.0,739.0,0.0,3.0,0.0,0.0,0.0
2020-09-23,0.6667017642687935,0.0,0.5065811677354033,-0.0891449363250455,,,,,,,,,,,,,217671.0,30.0,147.0,0.0,2.0,0.0,0.0,0.0
2020-09-24,0.6662284650916798,-0.0004733141682415,0.5194060074249072,0.0252996005326231,,,,,,,,,,,,,217671.0,196.0,1763.0,0.0,4.0,2.0,0.0,0.0
2020-09-25,0.6656996130402957,-0.0005291192417099,0.498143773202835,-0.0409090909090908,,,,,,,,,,,,,217671.0,711.0,5790.0,0.0,4.0,3.0,0.0,0.0
2020-09-26,0.6647771148300534,-0.0009234528979259,0.5440431994600068,0.0920785375761679,,,,,,,,,,,,,217671.0,318.0,1854.0,0.0,5.0,0.0,0.0,0.0
2020-09-27,0.6648790769776823,0.0001021620094274,0.4971312858589268,-0.0861748295102293,,,,,,,,,,,,,217671.0,637.0,9068.0,0.0,4.0,1.0,0.0,0.0
2020-09-28,0.6648790769776823,0.0,0.46675666554168077,-0.0610583446404342,,,,,,,,,,,,,217671.0,108.0,634.0,0.0,3.0,2.0,0.0,0.0
