,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-12-10,0.1149817696793809,-0.0007994225044759,0.35774058577405854,-0.0236051502145923,,,,,,,,,,,,,308.0,216.0,1666.0,0.0,5.0,0.0,0.0,0.0
2021-12-11,0.1072014268425372,-0.0015903711662026,0.38284518828451886,0.0527472527472527,,,,,,,,,,,,,308.0,2755.0,15257.0,0.0,14.0,1.0,0.0,0.0
2021-12-12,0.09335303224817437,-0.0028352439206272,0.36610878661087864,-0.033402922755741,,,,,,,,,,,,,308.0,352.0,3772.0,0.0,6.0,1.0,0.0,0.0
2021-12-13,0.08223045113829297,-0.0022836506100837,0.35146443514644343,-0.0302375809935204,,,,,,,,,,,,,308.0,732.0,5272.0,0.0,9.0,0.0,0.0,0.0
2021-12-14,0.07149973457564318,-0.0022082371531221,0.36192468619246854,0.022271714922049,,,,,,,,,,,,,308.0,2919.0,18422.0,0.0,25.0,2.0,0.0,0.0
2021-12-15,0.06124584298052227,-0.0021147829297741,0.35564853556485354,-0.0130718954248365,,,,,,,,,,,,,308.0,541.0,5546.0,0.0,12.0,1.0,0.0,0.0
2021-12-16,0.06227444893855694,0.0002125913163684,0.33158995815899583,-0.0507726269315673,,,,,,,,,,,,,308.0,330.0,2144.0,0.0,6.0,3.0,0.0,0.0
2021-12-17,0.05860483600253197,-0.0007582709640994,0.33158995815899583,0.0,,,,,,,,,,,,,308.0,701.0,10419.0,0.0,7.0,3.0,0.0,0.0
2021-12-18,0.05949137951865957,0.0001833300529137,0.3263598326359832,-0.0116279069767442,,,,,,,,,,,,,308.0,761.0,19062.0,0.0,5.0,1.0,0.0,0.0
2021-12-19,0.05182878074255104,-0.0015842732155771,0.32426778242677823,-0.0047058823529412,,,,,,,,,,,,,308.0,1378.0,9799.0,0.0,10.0,3.0,0.0,0.0
2021-12-20,0.0397185347467337,-0.0025078152891185,0.3253138075313807,0.0023640661938533,,,,,,,,,,,,,308.0,435.0,5817.0,0.0,4.0,3.0,0.0,0.0
2021-12-21,0.03200868443252691,-0.0016005860422518,0.32426778242677823,-0.0023584905660377,,,,,,,,,,,,,308.0,328.0,1556.0,0.0,4.0,0.0,0.0,0.0
2021-12-22,0.030294700301348065,-0.0003563982462364,0.34832635983263593,0.0543735224586288,,,,,,,,,,,,,308.0,430.0,3158.0,0.0,8.0,2.0,0.0,0.0
2021-12-23,0.028793732876127187,-0.0003122157718332,0.3148535564853556,-0.0717488789237668,,,,,,,,,,,,,308.0,255.0,1908.0,0.0,7.0,2.0,0.0,0.0
2021-12-24,0.02379214987264433,-0.0010407026638894,0.2949790794979079,-0.0458937198067632,,,,,,,,,,,,,308.0,3134.0,58620.0,0.0,16.0,1.0,0.0,0.0
2021-12-25,0.02405118680626206,5.395517219630719e-05,0.32112970711297073,0.0632911392405062,,,,,,,,,,,,,308.0,149.0,1678.0,0.0,4.0,1.0,0.0,0.0
2021-12-26,0.02694568982089507,0.0006028676316054,0.36087866108786604,0.0904761904761903,,,,,,,,,,,,,308.0,857.0,12911.0,0.0,11.0,1.0,0.0,0.0
2021-12-27,0.006756816034370949,-0.0042024089283168,0.41004184100418406,0.1026200873362446,,,,,,,,,,,,,308.0,442.0,2938.0,0.0,11.0,1.0,0.0,0.0
2021-12-28,0.0,-0.0014123984778269,0.39539748953974896,-0.0277227722772277,,,,,,,,,,,,,308.0,391.0,3154.0,0.0,9.0,1.0,0.0,0.0
2021-12-29,0.009937752639890718,0.002080257800282,0.39748953974895396,0.0040733197556008,,,,,,,,,,,,,308.0,624.0,4369.0,0.0,12.0,3.0,0.0,0.0
2021-12-30,0.017330694429843696,0.0015443429761556,0.42887029288702927,0.0608519269776877,,,,,,,,,,,,,308.0,929.0,13191.0,0.0,12.0,3.0,0.0,0.0
2021-12-31,0.027713873621067364,0.0021656418596378,0.4341004184100419,0.0095602294455066,,,,,,,,,,,,,308.0,2303.0,53631.0,0.0,10.0,0.0,0.0,0.0
2022-01-01,0.0430459972945032,0.0031909433394619,0.4790794979079498,0.081439393939394,,,,,,,,,,,,,308.0,535.0,3830.0,0.0,16.0,2.0,0.0,0.0
2022-01-02,0.13255595574854961,0.0185696847810066,0.41527196652719667,-0.1068301225919439,,,,,,,,,,,,,308.0,762.0,5517.0,0.0,17.0,1.0,0.0,0.0
2022-01-03,0.1626990509520878,0.006139461425618,0.42573221757322177,0.0196078431372548,,,,,,,,,,,,,308.0,1607.0,8293.0,0.0,8.0,4.0,0.0,0.0
2022-01-04,0.16378968417348982,0.000220781647418,0.37343096234309625,-0.0961538461538461,,,,,,,,,,,,,308.0,947.0,11002.0,0.0,8.0,1.0,0.0,0.0
2022-01-05,0.16378968417348982,0.0,0.4403765690376569,0.1361702127659574,,,,,,,,,,,,,308.0,438.0,3343.0,0.0,10.0,3.0,0.0,0.0
2022-01-06,0.16920806576059633,0.0010966245401982,0.38284518828451886,-0.1029962546816479,,,,,,,,,,,,,308.0,721.0,4532.0,0.0,6.0,2.0,0.0,0.0
2022-01-07,0.17338205423522268,0.0008438468275651,0.41631799163179917,0.0668058455114821,,,,,,,,,,,,,308.0,2292.0,13837.0,0.0,6.0,2.0,0.0,0.0
2022-01-08,0.1744674543872593,0.0002192481467437,0.4717573221757322,0.1037181996086105,,,,,,,,,,,,,308.0,455.0,3469.0,0.0,11.0,1.0,0.0,0.0
2022-01-09,,,,,,,,,,,,,,,,,,783.0,13820.0,0.0,6.0,2.0,0.0,0.0
2022-01-10,0.17271037439071257,-0.0003548480146414,0.40481171548117156,-0.1134751773049645,,,,,,,,,,,,,308.0,1257.0,12159.0,0.0,15.0,0.0,0.0,0.0
2022-01-11,0.17746954315150543,0.0009614707713632,0.37447698744769875,-0.058,,,,,,,,,,,,,308.0,3190.0,15386.0,0.0,17.0,0.0,0.0,0.0
2022-01-12,0.18369905049034596,0.0012573069667709,0.36297071129707115,-0.0233545647558386,,,,,,,,,,,,,308.0,228.0,1983.0,0.0,9.0,0.0,0.0,0.0
2022-01-13,0.18980404156103692,0.0012306284606868,0.41108786610878656,0.1,,,,,,,,,,,,,308.0,1979.0,19136.0,0.0,20.0,3.0,0.0,0.0
2022-01-14,,,,,,,,,,,,,,,,,,336.0,2626.0,0.0,5.0,2.0,0.0,0.0
2022-01-15,0.19826145122556138,0.0017027275495857,0.35774058577405854,0.0044150110375276,,,,,,,,,,,,,308.0,738.0,6753.0,0.0,14.0,4.0,0.0,0.0
2022-01-16,0.20342110370665978,0.0010370253918248,0.34937238493723843,-0.0175824175824176,,,,,,,,,,,,,308.0,321.0,3007.0,0.0,11.0,1.0,0.0,0.0
2022-01-17,0.2135393972396793,0.0020315432472726,0.36924686192468614,0.0425055928411632,,,,,,,,,,,,,308.0,234.0,1801.0,0.0,6.0,0.0,0.0,0.0
2022-01-18,0.22223552721557738,0.0017424624466959,0.35564853556485354,-0.0278969957081545,,,,,,,,,,,,,308.0,241.0,1846.0,0.0,7.0,3.0,0.0,0.0
2022-01-19,0.2278332183853733,0.0011196705510481,0.3200836820083681,-0.0750551876379691,,,,,,,,,,,,,308.0,507.0,4174.0,0.0,5.0,1.0,0.0,0.0
2022-01-20,0.23066984980937022,0.0005667587534321,0.36715481171548114,0.1073985680190929,,,,,,,,,,,,,308.0,169.0,1606.0,0.0,5.0,2.0,0.0,0.0
2022-01-21,0.23403240470465292,0.0006714576704596,0.35355648535564854,-0.0280172413793103,,,,,,,,,,,,,308.0,225.0,1726.0,0.0,7.0,0.0,0.0,0.0
2022-01-22,,,,,,,,,,,,,,,,,,330.0,3035.0,0.0,9.0,1.0,0.0,0.0
2022-01-23,,,,,,,,,,,,,,,,,,1490.0,9179.0,0.0,11.0,2.0,0.0,0.0
2022-01-24,0.263567694292707,0.0058938486212611,0.37238493723849364,0.0,,,,,,,,,,,,,308.0,381.0,2755.0,0.0,7.0,1.0,0.0,0.0
2022-01-25,0.27587633518301846,0.002441831504008,0.35669456066945604,-0.0319829424307036,,,,,,,,,,,,,308.0,2117.0,11427.0,0.0,9.0,2.0,0.0,0.0
2022-01-26,0.27672039848899743,0.0001670403651641,0.36297071129707115,0.0132158590308371,,,,,,,,,,,,,308.0,1166.0,9564.0,0.0,9.0,1.0,0.0,0.0
2022-01-27,0.27197400457401066,-0.0009391558110593,0.3263598326359832,-0.0760869565217391,,,,,,,,,,,,,308.0,327.0,2973.0,0.0,8.0,1.0,0.0,0.0
2022-01-28,,,,,,,,,,,,,,,,,,16738.0,154042.0,0.0,5.0,5.0,0.0,0.0
2022-01-29,,,,,,,,,,,,,,,,,,379.0,2803.0,0.0,11.0,3.0,0.0,0.0
2022-01-30,0.18153009715193313,-0.0179127081532669,0.39016736401673635,0.1172413793103448,,,,,,,,,,,,,308.0,868.0,4406.0,0.0,10.0,4.0,0.0,0.0
2022-01-31,,,,,,,,,,,,,,,,,,430.0,3100.0,0.0,7.0,1.0,0.0,0.0
2022-02-01,0.16479828133688912,-0.0033742318244295,0.35251046025104604,-0.0066225165562914,,,,,,,,,,,,,308.0,576.0,3439.0,0.0,17.0,1.0,0.0,0.0
2022-02-02,0.1677275688714257,0.0005927365849589,0.5523012552301255,0.4244444444444444,,,,,,,,,,,,,308.0,4473.0,39072.0,0.0,50.0,1.0,0.0,0.0
2022-02-03,0.1721401237436213,0.0008923444015496,0.38284518828451886,-0.2527301092043682,,,,,,,,,,,,,308.0,361.0,2851.0,0.0,9.0,1.0,0.0,0.0
2022-02-04,,,,,,,,,,,,,,,,,,228.0,1511.0,0.0,7.0,2.0,0.0,0.0
2022-02-05,0.18358700124039107,0.0023128211588616,0.36506276150627615,0.0382022471910112,,,,,,,,,,,,,308.0,408.0,2812.0,0.0,14.0,0.0,0.0,0.0
2022-02-06,,,,,,,,,,,,,,,,,,953.0,9100.0,0.0,6.0,2.0,0.0,0.0
2022-02-07,0.21691303392891292,0.00671792803219,0.34623430962343094,-0.0492505353319058,,,,,,,,,,,,,308.0,1928.0,7682.0,0.0,4.0,0.0,0.0,0.0
2022-02-08,,,,,,,,,,,,,,,,,,271.0,2454.0,0.0,6.0,3.0,0.0,0.0
2022-02-09,0.2381560633650821,0.0042536365512133,0.35878661087866104,0.0458715596330274,,,,,,,,,,,,,308.0,676.0,5312.0,0.0,6.0,2.0,0.0,0.0
2022-02-10,,,,,,,,,,,,,,,,,,207.0,1673.0,0.0,7.0,1.0,0.0,0.0
2022-02-11,0.25268968221878474,0.00289783919222,0.37761506276150625,0.0651685393258427,,,,,,,,,,,,,308.0,162.0,2090.0,0.0,3.0,1.0,0.0,0.0
2022-02-12,0.25958055717720896,0.0013699924977985,0.34518828451882844,-0.0654008438818565,,,,,,,,,,,,,308.0,10507.0,86258.0,0.0,18.0,1.0,0.0,0.0
2022-02-13,0.2668839211327194,0.0014500139834017,0.38912133891213385,0.0948081264108351,,,,,,,,,,,,,308.0,1677.0,11216.0,0.0,23.0,2.0,0.0,0.0
2022-02-14,0.27981822163988124,0.0025642650701149,0.36715481171548114,-0.0432989690721649,,,,,,,,,,,,,308.0,1730.0,11295.0,0.0,42.0,9.0,0.0,0.0
2022-02-15,0.2899300507930951,0.0019995739590812,0.35460251046025104,-0.0258620689655172,,,,,,,,,,,,,308.0,67.0,738.0,0.0,2.0,1.0,0.0,0.0
2022-02-16,0.30125933814293493,0.0022358507217898,0.38702928870292885,0.0685840707964602,,,,,,,,,,,,,308.0,252.0,4127.0,0.0,6.0,5.0,0.0,0.0
2022-02-17,0.3108843379313031,0.0018952696451812,0.34518828451882844,-0.082815734989648,,,,,,,,,,,,,308.0,375.0,3758.0,0.0,7.0,2.0,0.0,0.0
2022-02-18,0.3167113606703751,0.0011452351393799,0.39330543933054396,0.1038374717832957,,,,,,,,,,,,,308.0,1318.0,6111.0,0.0,12.0,3.0,0.0,0.0
2022-02-19,0.3232471564809334,0.001283067023301,0.35460251046025104,-0.0756646216768915,,,,,,,,,,,,,308.0,641.0,4749.0,0.0,11.0,1.0,0.0,0.0
2022-02-20,0.3351453092536216,0.0023327786757521,0.34414225941422594,-0.0221238938053097,,,,,,,,,,,,,308.0,254.0,1709.0,0.0,6.0,0.0,0.0,0.0
2022-02-21,0.3441969801187996,0.0017705606848761,0.36715481171548114,0.0497737556561086,,,,,,,,,,,,,308.0,320.0,2765.0,0.0,8.0,1.0,0.0,0.0
2022-02-22,0.35210045399955003,0.0015432341324801,0.39330543933054396,0.0538793103448276,,,,,,,,,,,,,308.0,196.0,1497.0,0.0,7.0,1.0,0.0,0.0
2022-02-23,0.3565046975262822,0.0008586485109491,0.36087866108786604,-0.0633946830265849,,,,,,,,,,,,,308.0,516.0,2780.0,0.0,7.0,1.0,0.0,0.0
2022-02-24,0.36611984683113796,0.0018729551701399,0.35774058577405854,-0.0065502183406113,,,,,,,,,,,,,308.0,903.0,7720.0,0.0,11.0,1.0,0.0,0.0
2022-02-25,0.3712888880543339,0.0010050060878219,0.33891213389121333,-0.0395604395604395,,,,,,,,,,,,,308.0,220.0,6349.0,0.0,2.0,3.0,0.0,0.0
2022-02-26,0.3712888880543339,0.0,0.36820083682008364,0.0640732265446224,,,,,,,,,,,,,308.0,175.0,1650.0,0.0,9.0,0.0,0.0,0.0
2022-02-27,0.37054517654913877,-0.0001444531269781,0.34623430962343094,-0.0451612903225806,,,,,,,,,,,,,308.0,305.0,2147.0,0.0,9.0,0.0,0.0,0.0
2022-02-28,0.37609561618083553,0.0010782328785083,0.35564853556485354,0.0202702702702701,,,,,,,,,,,,,308.0,753.0,4640.0,0.0,8.0,0.0,0.0,0.0
2022-03-01,0.37957006641226787,0.0006742225347129,0.32426778242677823,-0.0662251655629139,,,,,,,,,,,,,308.0,425.0,3748.0,0.0,12.0,1.0,0.0,0.0
2022-03-02,0.3872849958820366,0.0014960855090544,0.33786610878661083,0.0307328605200944,,,,,,,,,,,,,308.0,350.0,2829.0,0.0,8.0,0.0,0.0,0.0
2022-03-03,0.39367226487088214,0.0012367741696679,0.38598326359832635,0.1055045871559632,,,,,,,,,,,,,308.0,982.0,15219.0,0.0,9.0,1.0,0.0,0.0
2022-03-04,0.3957496394953903,0.0004017475437723,0.3148535564853556,-0.1410788381742739,,,,,,,,,,,,,308.0,649.0,5955.0,0.0,17.0,2.0,0.0,0.0
2022-03-05,0.3962104574272107,8.908269283947057e-05,0.3294979079497907,0.0338164251207728,,,,,,,,,,,,,308.0,621.0,6134.0,0.0,11.0,1.0,0.0,0.0
2022-03-06,0.4005800703478437,0.0008446333916216,0.36297071129707115,0.0747663551401869,,,,,,,,,,,,,308.0,623.0,4864.0,0.0,14.0,0.0,0.0,0.0
2022-03-07,,,,,,,,,,,,,,,,,,948.0,8069.0,0.0,11.0,3.0,0.0,0.0
2022-03-08,0.4031054880583662,0.0004877438890369,0.37133891213389114,0.073394495412844,,,,,,,,,,,,,308.0,1412.0,8849.0,0.0,15.0,1.0,0.0,0.0
2022-03-09,0.4055320931061548,0.000468431334996,0.36087866108786604,-0.0213675213675214,,,,,,,,,,,,,308.0,125.0,735.0,0.0,3.0,0.0,0.0,0.0
2022-03-10,0.40238578710673334,-0.0006070778830853,0.34518828451882844,-0.0327510917030567,,,,,,,,,,,,,308.0,194.0,1367.0,0.0,4.0,1.0,0.0,0.0
2022-03-11,0.4066745952798021,0.0008280256783348,0.35983263598326354,0.0316027088036117,,,,,,,,,,,,,308.0,199.0,1045.0,0.0,5.0,0.0,0.0,0.0
2022-03-12,0.4096956154420486,0.0005827755848146,0.36401673640167365,0.0087527352297593,,,,,,,,,,,,,308.0,607.0,4716.0,0.0,15.0,2.0,0.0,0.0
2022-03-13,0.4133846215174888,0.0007112201838639,0.38807531380753135,0.0498915401301518,,,,,,,,,,,,,308.0,367.0,2085.0,0.0,10.0,0.0,0.0,0.0
2022-03-14,0.41327826707831417,-2.048998097747834e-05,0.33995815899581583,-0.0950413223140496,,,,,,,,,,,,,308.0,363.0,3787.0,0.0,10.0,0.0,0.0,0.0
2022-03-15,0.4129238035856684,-6.829145166575845e-05,0.3085774058577405,-0.0684931506849315,,,,,,,,,,,,,308.0,1340.0,11781.0,0.0,15.0,0.0,0.0,0.0
2022-03-16,0.4093354571386225,-0.0006913832573095,0.3158995815899581,0.0171568627450979,,,,,,,,,,,,,308.0,1556.0,18614.0,0.0,15.0,0.0,0.0,0.0
2022-03-17,0.4086051361344518,-0.0001408116705187,0.37133891213389114,0.1277108433734939,,,,,,,,,,,,,308.0,663.0,4894.0,0.0,6.0,0.0,0.0,0.0
2022-03-18,0.4099458792887889,0.0002585422986893,0.33682008368200833,-0.0705128205128204,,,,,,,,,,,,,308.0,469.0,4079.0,0.0,12.0,1.0,0.0,0.0
2022-03-19,0.4143053338982998,0.0008404384415783,0.33891213389121333,0.0045977011494253,,,,,,,,,,,,,308.0,406.0,5243.0,0.0,12.0,3.0,0.0,0.0
2022-03-20,0.4168375238162376,0.0004877588739755,0.35460251046025104,0.034324942791762,,,,,,,,,,,,,308.0,13380.0,128806.0,0.0,23.0,3.0,0.0,0.0
2022-03-21,0.4195336319363756,0.000519080159258,0.3253138075313807,-0.0619469026548672,,,,,,,,,,,,,308.0,896.0,6929.0,0.0,22.0,3.0,0.0,0.0
2022-03-22,0.41577105506220224,-0.0007240309503535,0.3127615062761506,-0.0283018867924528,,,,,,,,,,,,,308.0,1430.0,8203.0,0.0,5.0,3.0,0.0,0.0
2022-03-23,0.415573583650537,-3.8026866232887535e-05,0.307531380753138,-0.012135922330097,,,,,,,,,,,,,308.0,2728.0,39447.0,0.0,13.0,4.0,0.0,0.0
2022-03-24,0.4138931527288223,-0.0003236111566828,0.34205020920502094,0.0810810810810811,,,,,,,,,,,,,308.0,491.0,3642.0,0.0,10.0,3.0,0.0,0.0
2022-03-25,0.4120137112573943,-0.0003620530349137,0.2970711297071129,-0.0977272727272727,,,,,,,,,,,,,308.0,276.0,2183.0,0.0,9.0,0.0,0.0,0.0
2022-03-26,0.41918855718582737,0.0013826531017806,0.3200836820083681,0.0554156171284634,,,,,,,,,,,,,308.0,1257.0,3286.0,0.0,6.0,0.0,0.0,0.0
2022-03-27,0.42480271713274576,0.0010804019773049,0.37133891213389114,0.1169451073985681,,,,,,,,,,,,,308.0,55.0,485.0,0.0,3.0,0.0,0.0,0.0
2022-03-28,0.43048583046425204,0.0010924911971081,0.2834728033472803,-0.1794871794871795,,,,,,,,,,,,,308.0,307.0,2465.0,0.0,7.0,4.0,0.0,0.0
2022-03-29,0.43127633176613145,0.0001517958908001,0.34414225941422594,0.1510416666666667,,,,,,,,,,,,,308.0,487.0,3786.0,0.0,10.0,0.0,0.0,0.0
2022-03-30,0.4277138428383065,-0.0006839825621975,0.307531380753138,-0.079185520361991,,,,,,,,,,,,,308.0,327.0,5424.0,0.0,4.0,0.0,0.0,0.0
2022-03-31,0.42642404515338495,-0.0002478051061928,0.33368200836820083,0.0614250614250613,,,,,,,,,,,,,308.0,715.0,3688.0,0.0,9.0,2.0,0.0,0.0
2022-04-01,0.430134753075313,0.0007131043129426,0.3158995815899581,-0.0393518518518518,,,,,,,,,,,,,308.0,2993.0,18665.0,0.0,47.0,4.0,0.0,0.0
2022-04-02,0.43402138447622285,0.0007463801140834,0.34100418410041833,0.0578313253012048,,,,,,,,,,,,,308.0,1752.0,11309.0,0.0,28.0,4.0,0.0,0.0
2022-04-03,0.43766098422029476,0.0006984194136909,0.34309623430962344,0.0045558086560364,,,,,,,,,,,,,308.0,776.0,5107.0,0.0,14.0,1.0,0.0,0.0
2022-04-04,0.43766098422029476,0.0,0.2803347280334728,-0.1360544217687075,,,,,,,,,,,,,308.0,,,,,,0.0,0.0
