,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-09-22,0.07712786290160212,0.0,0.32592592592592595,0.1166666666666667,,,,,,,,,,,,,3986.0,833.0,9395.0,0.0,8.0,2.0,0.0,0.0
2020-09-23,0.07656837077745537,-0.0001572749374759,0.24444444444444446,-0.2462686567164179,,,,,,,,,,,,,3986.0,371.0,4607.0,0.0,9.0,0.0,0.0,0.0
2020-09-24,0.07819580803002601,0.000457549521698,0.30617283950617286,0.2475247524752475,,,,,,,,,,,,,3986.0,4323.0,38708.0,0.0,23.0,4.0,0.0,0.0
2020-09-25,0.07819580803002601,0.0,0.22469135802469137,-0.2619047619047618,,,,,,,,,,,,,3986.0,4022.0,36132.0,0.0,28.0,1.0,0.0,0.0
2020-09-26,0.07854619051116041,9.846402177893232e-05,0.28641975308641976,0.2688172043010752,,,,,,,,,,,,,3986.0,3019.0,17251.0,0.0,14.0,1.0,0.0,0.0
2020-09-27,0.1242701352019826,0.0128480174402734,0.34074074074074073,0.1864406779661016,,,,,,,,,,,,,3986.0,1325.0,10044.0,0.0,4.0,2.0,0.0,0.0
2020-09-28,0.14547872002501583,0.0058838261873699,0.2740740740740741,-0.1928571428571428,,,,,,,,,,,,,3986.0,1641.0,11285.0,0.0,11.0,2.0,0.0,0.0
2020-09-29,0.15715289575938174,0.003219782576028,0.25679012345679014,-0.0619469026548672,,,,,,,,,,,,,3986.0,986.0,8248.0,0.0,13.0,1.0,0.0,0.0
2020-09-30,0.17013944447471419,0.0035702446810292,0.2938271604938272,0.1415094339622642,,,,,,,,,,,,,3986.0,907.0,10077.0,0.0,12.0,2.0,0.0,0.0
2020-10-01,0.18576387580308573,0.0042801666145351,0.3234567901234568,0.0991735537190081,,,,,,,,,,,,,3986.0,712.0,8062.0,0.0,7.0,3.0,0.0,0.0
2020-10-02,0.20246745071656136,0.0045562862275656,0.25925925925925924,-0.1954887218045112,,,,,,,,,,,,,3986.0,18059.0,174298.0,0.0,18.0,6.0,0.0,0.0
2020-10-03,0.21683700883192136,0.003901851234707,0.2691358024691358,0.0373831775700934,,,,,,,,,,,,,3986.0,11139.0,70499.0,0.0,24.0,17.0,0.0,0.0
2020-10-04,0.23225620690613136,0.0041705931563338,0.3135802469135803,0.162162162162162,,,,,,,,,,,,,3986.0,936.0,14147.0,0.0,5.0,6.0,0.0,0.0
2020-10-05,0.24152465264863965,0.0024965223115878,0.32592592592592595,0.0387596899224806,,,,,,,,,,,,,3986.0,2405.0,22241.0,0.0,13.0,19.0,0.0,0.0
2020-10-06,0.24868089717727848,0.0019227854941543,0.291358024691358,-0.1044776119402984,,,,,,,,,,,,,3986.0,2523.0,11491.0,0.0,12.0,3.0,0.0,0.0
2020-10-07,0.25940837261227934,0.0028767951671366,0.2617283950617284,-0.0999999999999999,,,,,,,,,,,,,3986.0,1332.0,10284.0,0.0,9.0,3.0,0.0,0.0
2020-10-08,0.27468694391317605,0.0040855127898444,0.28641975308641976,0.0925925925925925,,,,,,,,,,,,,3986.0,1607.0,14212.0,0.0,14.0,2.0,0.0,0.0
2020-10-09,0.28642874109749616,0.0031269987143993,0.2617283950617284,-0.0847457627118644,,,,,,,,,,,,,3986.0,637.0,4165.0,0.0,4.0,2.0,0.0,0.0
2020-10-10,0.2975890799541814,0.0029628835981754,0.3333333333333333,0.2685185185185186,,,,,,,,,,,,,3986.0,1488.0,9808.0,0.0,6.0,1.0,0.0,0.0
2020-10-11,0.2975890799541814,0.0,0.32098765432098764,-0.0364963503649634,,,,,,,,,,,,,3986.0,3039.0,24744.0,0.0,14.0,1.0,0.0,0.0
2020-10-12,0.3142754264727641,0.0044168597115334,0.3234567901234568,0.0075757575757575,,,,,,,,,,,,,3986.0,1323.0,9793.0,0.0,10.0,1.0,0.0,0.0
2020-10-13,0.3142754264727641,0.0,0.2938271604938272,-0.0902255639097744,,,,,,,,,,,,,3986.0,583.0,4079.0,0.0,7.0,1.0,0.0,0.0
2020-10-14,0.3229473390421056,0.0022853527492592,0.2888888888888889,-0.0165289256198346,,,,,,,,,,,,,3986.0,245.0,3104.0,0.0,3.0,1.0,0.0,0.0
2020-10-15,0.3281537599787403,0.0013689457798151,0.254320987654321,-0.1176470588235294,,,,,,,,,,,,,3986.0,8532.0,78819.0,0.0,37.0,3.0,0.0,0.0
2020-10-16,0.3335770433360894,0.001424016910646,0.3358024691358025,0.3142857142857143,,,,,,,,,,,,,3986.0,4699.0,40437.0,0.0,47.0,4.0,0.0,0.0
2020-10-17,0.34132637535891597,0.0020318849640512,0.27901234567901234,-0.1666666666666666,,,,,,,,,,,,,3986.0,1311.0,12317.0,0.0,18.0,3.0,0.0,0.0
2020-10-18,0.42235216260503705,0.021201987101288,0.37777777777777777,0.3478260869565217,,,,,,,,,,,,,3986.0,857.0,10501.0,0.0,15.0,2.0,0.0,0.0
2020-10-19,0.46294742949117884,0.010402004956326,0.37530864197530867,-0.0064516129032258,,,,,,,,,,,,,3986.0,1808.0,20112.0,0.0,15.0,1.0,0.0,0.0
2020-10-20,0.49294938706754854,0.0076084650276522,0.32098765432098764,-0.1428571428571429,,,,,,,,,,,,,3986.0,1370.0,25510.0,0.0,15.0,6.0,0.0,0.0
2020-10-21,0.49294938706754854,0.0,0.3234567901234568,0.0075757575757575,,,,,,,,,,,,,3986.0,802.0,7768.0,0.0,8.0,1.0,0.0,0.0
2020-10-22,0.5513338331003554,0.0146944323078483,0.23209876543209879,-0.2781954887218045,,,,,,,,,,,,,3986.0,1008.0,11073.0,0.0,14.0,5.0,0.0,0.0
2020-10-23,0.5513338331003554,0.0,0.22962962962962963,-0.0104166666666666,,,,,,,,,,,,,3986.0,469.0,4988.0,0.0,7.0,1.0,0.0,0.0
2020-10-24,0.6062730308644539,0.0136270762114709,0.2839506172839506,0.2315789473684211,,,,,,,,,,,,,3986.0,653.0,8553.0,0.0,6.0,2.0,0.0,0.0
2020-10-25,0.6041767659158603,-0.0005129657170371,0.36790123456790125,0.2905982905982907,,,,,,,,,,,,,3986.0,712.0,4894.0,0.0,5.0,1.0,0.0,0.0
2020-10-26,0.6052449263992203,0.0002615179546048,0.27901234567901234,-0.23841059602649,,,,,,,,,,,,,3986.0,1775.0,12552.0,0.0,8.0,5.0,0.0,0.0
2020-10-27,0.6134245375844971,0.0020020923346093,0.3358024691358025,0.1999999999999999,,,,,,,,,,,,,3986.0,456.0,5608.0,0.0,9.0,1.0,0.0,0.0
2020-10-28,0.6198360847438904,0.0015661943586595,0.34074074074074073,0.0144927536231884,,,,,,,,,,,,,3986.0,238.0,1539.0,0.0,2.0,0.0,0.0,0.0
2020-10-29,0.6198360847438904,0.0,0.34074074074074073,0.0,,,,,,,,,,,,,3986.0,192.0,3232.0,0.0,4.0,0.0,0.0,0.0
2020-10-30,0.6307696548527977,0.0026666446766088,0.3851851851851852,0.1285714285714285,,,,,,,,,,,,,3986.0,3739.0,38158.0,0.0,5.0,1.0,0.0,0.0
2020-10-31,0.6307696548527977,0.0,0.32098765432098764,-0.1645569620253164,,,,,,,,,,,,,3986.0,447.0,5735.0,0.0,7.0,0.0,0.0,0.0
2020-11-01,0.6448633432949347,0.0034282402997181,0.42962962962962964,0.3333333333333332,,,,,,,,,,,,,3986.0,1327.0,22251.0,0.0,13.0,3.0,0.0,0.0
2020-11-02,0.6623152766115714,0.0042306180159341,0.44938271604938274,0.0454545454545454,,,,,,,,,,,,,3986.0,173.0,1529.0,0.0,3.0,1.0,0.0,0.0
2020-11-03,0.6673959302654877,0.0012264402680388,0.4,-0.108695652173913,,,,,,,,,,,,,3986.0,107.0,1708.0,0.0,4.0,0.0,0.0,0.0
2020-11-04,0.6673959302654877,0.0,0.32098765432098764,-0.1951219512195121,,,,,,,,,,,,,3986.0,8564.0,94521.0,0.0,31.0,20.0,0.0,0.0
2020-11-05,0.6683579207653203,0.0002319344627041,0.4148148148148148,0.2878787878787878,,,,,,,,,,,,,3986.0,493.0,4357.0,0.0,5.0,2.0,0.0,0.0
2020-11-06,0.661845372140867,-0.0015698015875859,0.37777777777777777,-0.088235294117647,,,,,,,,,,,,,3986.0,1242.0,12411.0,0.0,8.0,1.0,0.0,0.0
2020-11-07,0.661845372140867,0.0,0.4074074074074074,0.0774193548387096,,,,,,,,,,,,,3986.0,383.0,8391.0,0.0,8.0,1.0,0.0,0.0
2020-11-08,0.6582067351394869,-0.0008784454717815,0.43703703703703706,0.0718562874251496,,,,,,,,,,,,,3986.0,1218.0,13427.0,0.0,14.0,2.0,0.0,0.0
2020-11-09,0.6582078119141679,2.601851967209967e-07,0.36790123456790125,-0.1564245810055865,,,,,,,,,,,,,3986.0,676.0,7059.0,0.0,7.0,0.0,0.0,0.0
2020-11-10,0.6602713429124645,0.0004986187812241,0.4024691358024691,0.0927152317880795,,,,,,,,,,,,,3986.0,413.0,2324.0,0.0,3.0,0.0,0.0,0.0
2020-11-11,0.6610085028589445,0.0001780339682362,0.4271604938271605,0.0606060606060605,,,,,,,,,,,,,3986.0,53.0,610.0,0.0,2.0,1.0,0.0,0.0
2020-11-12,0.6610085028589445,0.0,0.4469135802469136,0.0457142857142858,,,,,,,,,,,,,3986.0,3866.0,57943.0,0.0,6.0,1.0,0.0,0.0
2020-11-13,0.6610085028589445,0.0,0.38271604938271603,-0.1420765027322404,,,,,,,,,,,,,3986.0,2307.0,15744.0,0.0,8.0,0.0,0.0,0.0
2020-11-14,0.6672968669948531,0.0015184535528198,0.42962962962962964,0.1210191082802547,,,,,,,,,,,,,3986.0,206.0,3080.0,0.0,6.0,0.0,0.0,0.0
2020-11-15,0.6008004312267241,-0.0160325735770854,0.4123456790123457,-0.0397727272727272,,,,,,,,,,,,,3986.0,652.0,5804.0,0.0,6.0,2.0,0.0,0.0
2020-11-16,0.566601205944572,-0.0083799305718076,0.39012345679012345,-0.0532544378698225,,,,,,,,,,,,,3986.0,160.0,1924.0,0.0,0.0,2.0,0.0,0.0
2020-11-17,0.5400718467138024,-0.0065554967293824,0.39753086419753086,0.01875,,,,,,,,,,,,,3986.0,1166.0,15877.0,0.0,4.0,2.0,0.0,0.0
2020-11-18,0.5400718467138024,0.0,0.36049382716049383,-0.0920245398773006,,,,,,,,,,,,,3986.0,371.0,6405.0,0.0,7.0,0.0,0.0,0.0
2020-11-19,0.5132633874857677,-0.0066681765165983,0.39012345679012345,0.0810810810810811,,,,,,,,,,,,,3986.0,3061.0,26008.0,0.0,29.0,1.0,1.0,0.0
2020-11-20,0.4880793505411978,-0.0063061780991916,0.39012345679012345,0.0,,,,,,,,,,,,,3986.0,1005.0,11786.0,0.0,21.0,0.0,0.0,0.0
2020-11-21,0.4351778411830569,-0.0133308044485579,0.3506172839506173,-0.0999999999999999,,,,,,,,,,,,,3986.0,,,,,,0.0,0.0
