,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-05-20,0.6270651057634069,-0.002514983591985,0.2708333333333333,0.1999999999999999,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-05-21,0.6083346463194932,-0.0020660142539697,0.22222222222222215,-0.0729166666666666,,,,,,,,,,,,,986.0,44.0,1089.0,0.0,1.0,0.0,0.0,0.0
2021-05-22,0.5842453050462328,-0.0026626126692733,0.15277777777777773,-0.1123595505617978,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-05-23,0.5589581407356636,-0.0028024708279322,0.27777777777777773,0.2278481012658229,,,,,,,,,,,,,986.0,65.0,241.0,0.0,1.0,1.0,0.0,0.0
2021-05-24,0.5334308423296612,-0.0028370345936785,0.3541666666666667,0.1134020618556701,,,,,,,,,,,,,986.0,49.0,49.0,0.0,1.0,0.0,0.0,0.0
2021-05-25,0.528855955610311,-0.0005098870483823,0.27777777777777773,-0.1018518518518518,,,,,,,,,,,,,986.0,118.0,141.0,0.0,1.0,0.0,0.0,0.0
2021-05-26,0.5387213856022051,0.0011000974359918,0.1736111111111111,-0.1546391752577319,,,,,,,,,,,,,986.0,18.0,83.0,0.0,1.0,0.0,0.0,0.0
2021-05-27,0.5387213856022051,0.0,0.27777777777777773,0.1829268292682926,,,,,,,,,,,,,986.0,75.0,116.0,0.0,0.0,1.0,0.0,0.0
2021-05-28,0.5011332810669913,-0.0041868563033532,0.1736111111111111,-0.1546391752577319,,,,,,,,,,,,,986.0,179.0,1018.0,0.0,2.0,2.0,0.0,0.0
2021-05-29,0.4880682778114185,-0.0014614006556502,0.2916666666666667,0.2073170731707316,,,,,,,,,,,,,986.0,47.0,53.0,0.0,1.0,0.0,0.0,0.0
2021-05-30,0.4880682778114185,0.0,0.3541666666666667,0.0909090909090908,,,,,,,,,,,,,986.0,35.0,293.0,0.0,1.0,0.0,0.0,0.0
2021-05-31,0.4695845964892964,-0.0020705388812944,0.22222222222222215,-0.1759259259259259,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-01,0.45882886696571035,-0.001207354892339,0.2916666666666667,0.1123595505617978,,,,,,,,,,,,,986.0,14.0,73.0,0.0,0.0,1.0,0.0,0.0
2021-06-02,0.4600475712287082,0.0001369676701894,0.3333333333333333,0.0606060606060605,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-03,0.4757160836691732,0.0017607107861881,0.18749999999999994,-0.1999999999999999,,,,,,,,,,,,,986.0,157.0,311.0,0.0,0.0,2.0,0.0,0.0
2021-06-04,0.49511758977503284,0.0021763648754875,0.16666666666666669,-0.0357142857142857,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-05,0.49511758977503284,0.0,0.2708333333333333,0.1851851851851851,,,,,,,,,,,,,986.0,14.0,54.0,0.0,1.0,0.0,0.0,0.0
2021-06-06,0.5150487196961215,0.0022309201560273,0.40972222222222215,0.2083333333333332,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-07,0.5338123992718149,0.002095570701952,0.2916666666666667,-0.146551724137931,,,,,,,,,,,,,986.0,98.0,70.0,0.0,1.0,0.0,0.0,0.0
2021-06-08,0.5383882351377878,0.0005099711471208,0.3680555555555555,0.1111111111111111,,,,,,,,,,,,,986.0,67.0,123.0,0.0,0.0,1.0,0.0,0.0
2021-06-09,0.5383882351377878,0.0,0.2361111111111111,-0.1727272727272727,,,,,,,,,,,,,986.0,60.0,556.0,0.0,0.0,2.0,0.0,0.0
2021-06-10,0.5421686861342963,0.0004211117498214,0.24999999999999994,0.0219780219780219,,,,,,,,,,,,,986.0,139.0,649.0,0.0,5.0,0.0,0.0,0.0
2021-06-11,,,,,,,,,,,,,,,,,,341.0,2376.0,0.0,1.0,5.0,0.0,0.0
2021-06-12,0.5454669706466913,0.0003672476401037,0.3888888888888889,0.1188118811881189,,,,,,,,,,,,,986.0,30.0,180.0,0.0,0.0,1.0,0.0,0.0
2021-06-13,0.5454669706466913,0.0,0.1736111111111111,-0.2743362831858407,,,,,,,,,,,,,986.0,708.0,3543.0,0.0,2.0,4.0,0.0,0.0
2021-06-14,0.5263615982869805,-0.0021265076055739,0.2708333333333333,0.1707317073170731,,,,,,,,,,,,,986.0,25.0,55.0,0.0,1.0,0.0,0.0,0.0
2021-06-15,0.5286718211655899,0.0002576854090983,0.3263888888888889,0.0833333333333332,,,,,,,,,,,,,986.0,15.0,86.0,0.0,0.0,1.0,0.0,0.0
2021-06-16,0.5331593863956918,0.0005004201920817,0.19444444444444448,-0.1826923076923077,,,,,,,,,,,,,986.0,786.0,1287.0,0.0,1.0,2.0,0.0,0.0
2021-06-17,0.5288160914521747,-0.0004840899848806,0.18749999999999994,-0.0117647058823529,,,,,,,,,,,,,986.0,25.0,109.0,0.0,0.0,1.0,0.0,0.0
2021-06-18,0.5288160914521747,0.0,0.3333333333333333,0.25,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-19,0.5310114675894901,0.0002448082240322,0.19444444444444448,-0.1904761904761904,,,,,,,,,,,,,986.0,241.0,1274.0,0.0,0.0,2.0,0.0,0.0
2021-06-20,0.5370451926672715,0.0006726610426404,0.24305555555555552,0.0823529411764705,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-21,0.5301268629375322,-0.0007707614412445,0.2708333333333333,0.0434782608695651,,,,,,,,,,,,,986.0,96.0,350.0,0.0,1.0,2.0,0.0,0.0
2021-06-22,0.5262068873875485,-0.0004370558605011,0.28472222222222215,0.0208333333333332,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-23,0.5009368077161813,-0.0028187077753626,0.2708333333333333,-0.0204081632653061,,,,,,,,,,,,,986.0,81.0,232.0,0.0,2.0,0.0,0.0,0.0
2021-06-24,0.5008978927046694,-4.352978111188399e-06,0.2916666666666667,0.03125,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-25,0.5030125913790897,0.0002365482304642,0.2916666666666667,0.0,,,,,,,,,,,,,986.0,14.0,35.0,0.0,0.0,1.0,0.0,0.0
2021-06-26,,,,,,,,,,,,,,,,,,11.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-06-27,0.4920148294668252,-0.0012299085046575,0.22916666666666669,-0.0909090909090909,,,,,,,,,,,,,986.0,14.0,94.0,0.0,1.0,0.0,0.0,0.0
2021-06-28,0.4870650298316779,-0.0005542307038708,0.09722222222222221,-0.2111111111111111,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-06-29,0.4711184174308869,-0.0017865376239443,0.18055555555555552,0.1690140845070422,,,,,,,,,,,,,986.0,304.0,2229.0,0.0,1.0,1.0,0.0,0.0
2021-06-30,0.43725666253471474,-0.0038004040086401,0.22916666666666669,0.0843373493975903,,,,,,,,,,,,,986.0,373.0,1556.0,0.0,1.0,3.0,0.0,0.0
2021-07-01,,,,,,,,,,,,,,,,,,279.0,475.0,0.0,0.0,3.0,0.0,0.0
2021-07-02,0.39225857031942546,-0.0050695340667363,0.2361111111111111,-0.0108695652173913,,,,,,,,,,,,,986.0,90.0,231.0,0.0,1.0,2.0,0.0,0.0
2021-07-03,,,,,,,,,,,,,,,,,,89.0,188.0,0.0,2.0,0.0,0.0,0.0
2021-07-04,0.3443608351730951,-0.0054237066624192,0.27777777777777773,0.2278481012658229,,,,,,,,,,,,,986.0,149.0,425.0,0.0,4.0,2.0,0.0,0.0
2021-07-05,0.306747103679081,-0.0042824226912966,0.34027777777777773,0.092783505154639,,,,,,,,,,,,,986.0,88.0,351.0,0.0,2.0,2.0,0.0,0.0
2021-07-06,0.306747103679081,0.0,0.2638888888888889,-0.1037735849056603,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-07-07,0.2839970082898464,-0.0026012983158142,0.2569444444444445,-0.0105263157894737,,,,,,,,,,,,,986.0,533.0,586.0,0.0,1.0,1.0,0.0,0.0
2021-07-08,0.27102597054987854,-0.0014870064838096,0.2708333333333333,0.0212765957446807,,,,,,,,,,,,,986.0,23.0,58.0,0.0,0.0,1.0,0.0,0.0
2021-07-09,0.27102597054987854,0.0,0.3333333333333333,0.09375,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-07-10,0.2523296803843653,-0.0021465443121152,0.34722222222222215,0.0190476190476189,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-07-11,0.23166675841750717,-0.0023774390318482,0.15972222222222227,-0.2523364485981308,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-07-12,0.22264606891943473,-0.0010403779164024,0.18055555555555552,0.0375,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
2021-07-13,0.18823570727558803,-0.0039727633289858,0.22222222222222215,0.072289156626506,,,,,,,,,,,,,986.0,,,,,,0.0,0.0
