,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-06-17,0.5343217765772215,0.0,0.06,0.1999999999999999,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-06-18,0.5354909752477619,0.000410634440831,0.12,0.3333333333333332,,,,,,,,,,,,,2286.0,68.0,372.0,0.0,0.0,1.0,0.0,0.0
2021-06-19,0.5354909752477619,0.0,0.07,-0.2083333333333333,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-06-20,0.5364973932413264,0.0003533191297981,0.08000000000000002,0.0526315789473683,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-06-21,0.5348826895601144,-0.0005666673328486,0.07,-0.05,,,,,,,,,,,,,2286.0,85.0,593.0,0.0,0.0,1.0,0.0,0.0
2021-06-22,0.5225526832353542,-0.0043295704565656,0.11000000000000001,0.2105263157894736,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-06-23,0.517684885839341,-0.0017167157711241,0.05000000000000002,-0.2608695652173913,,,,,,,,,,,,,2286.0,15.0,44.0,0.0,0.0,1.0,0.0,0.0
2021-06-24,0.517684885839341,0.0,0.05000000000000002,0.0,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-06-25,0.5162954544881857,-0.0004908504549402,0.07,0.1176470588235294,,,,,,,,,,,,,2286.0,95.0,333.0,0.0,0.0,3.0,0.0,0.0
2021-06-26,0.5162954544881857,0.0,0.12,0.263157894736842,,,,,,,,,,,,,2286.0,245.0,1225.0,0.0,1.0,7.0,0.0,0.0
2021-06-27,0.5162954544881857,0.0,0.16999999999999998,0.2083333333333332,,,,,,,,,,,,,2286.0,50.0,185.0,0.0,0.0,1.0,0.0,0.0
2021-06-28,0.5160218015234861,-9.672204879740408e-05,0.07,-0.3448275862068966,,,,,,,,,,,,,2286.0,58.0,252.0,0.0,0.0,3.0,0.0,0.0
2021-06-29,0.5081508770249941,-0.0027822303518564,0.08000000000000002,0.0526315789473683,,,,,,,,,,,,,2286.0,50.0,674.0,0.0,0.0,1.0,0.0,0.0
2021-06-30,0.5059818119051638,-0.0007688646955338,0.03,-0.25,,,,,,,,,,,,,2286.0,327.0,1363.0,0.0,0.0,9.0,0.0,0.0
2021-07-01,0.5021829241557958,-0.0013476211929432,0.09,0.3999999999999999,,,,,,,,,,,,,2286.0,124.0,454.0,0.0,0.0,5.0,0.0,0.0
2021-07-02,0.5021829241557958,0.0,0.08000000000000002,-0.0476190476190476,,,,,,,,,,,,,2286.0,15.0,85.0,0.0,0.0,1.0,0.0,0.0
2021-07-03,0.49596802846394006,-0.0022076533175129,0.07,-0.05,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-04,0.49596802846394006,0.0,0.13,0.3157894736842106,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-05,0.48773172938090426,-0.0029321688145554,0.13,0.0,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-06,0.48445142155911647,-0.0011712423212011,0.1,-0.12,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-07,0.48410670953728463,-0.000123224637433,0.03,-0.3181818181818182,,,,,,,,,,,,,2286.0,45.0,451.0,0.0,0.0,1.0,0.0,0.0
2021-07-08,0.48241036353511246,-0.0006064696583193,0.06,0.1999999999999999,,,,,,,,,,,,,2286.0,29.0,52.0,0.0,0.0,1.0,0.0,0.0
2021-07-09,0.48241036353511246,0.0,0.06,0.0,,,,,,,,,,,,,2286.0,140.0,464.0,0.0,2.0,3.0,0.0,0.0
2021-07-10,0.47835747745386836,-0.0014498480922653,0.07,0.0555555555555555,,,,,,,,,,,,,2286.0,47.0,309.0,0.0,0.0,1.0,0.0,0.0
2021-07-11,0.47835747745386836,0.0,0.09,0.1052631578947369,,,,,,,,,,,,,2286.0,75.0,236.0,0.0,1.0,1.0,0.0,0.0
2021-07-12,0.47799865441359923,-0.0001285489531385,0.06,-0.1428571428571429,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-13,0.47651800540754374,-0.000530513174892,0.09,0.1666666666666667,,,,,,,,,,,,,2286.0,102.0,720.0,0.0,1.0,0.0,0.0,0.0
2021-07-14,0.47651800540754374,0.0,0.07,-0.0952380952380952,,,,,,,,,,,,,2286.0,32.0,42.0,0.0,0.0,1.0,0.0,0.0
2021-07-15,0.4820621237586713,0.0019874994038042,0.04000000000000001,-0.1578947368421053,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-16,0.4845073616679225,0.0008748494662103,0.07,0.1875,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-17,0.4845073616679225,0.0,0.15000000000000002,0.4210526315789473,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-18,0.48372470410958224,-0.0002797719813314,0.07,-0.2962962962962963,,,,,,,,,,,,,2286.0,33.0,248.0,0.0,0.0,1.0,0.0,0.0
2021-07-19,0.48652826109415814,0.0010024514379582,0.08000000000000002,0.0526315789473683,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-20,0.4883662212456503,0.0006565304982448,0.05000000000000002,-0.15,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-21,0.4883662212456503,0.0,0.0,-0.2941176470588235,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-22,0.49172363570390054,0.0011985019265621,0.06,0.5,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-23,,,,,,,,,,,,,,,,,,27.0,212.0,0.0,1.0,0.0,0.0,0.0
2021-07-24,0.4925793681791495,0.0003051066004369,0.020000000000000018,-0.3636363636363636,,,,,,,,,,,,,2286.0,29.0,219.0,0.0,1.0,0.0,0.0,0.0
2021-07-25,0.49307224589457554,0.0001756791760538,0.08000000000000002,0.4285714285714286,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-26,0.49307224589457554,0.0,0.06,-0.0999999999999999,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-27,0.49760893832225017,0.0016167547662118,0.09,0.1666666666666667,,,,,,,,,,,,,2286.0,54.0,639.0,0.0,0.0,1.0,0.0,0.0
2021-07-28,0.5004568442219162,0.0010132785936962,0.020000000000000018,-0.3333333333333333,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-29,0.5042083592665296,0.001333429584833,0.06,0.2857142857142858,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-30,0.5042083592665296,0.0,0.05000000000000002,-0.0555555555555555,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-07-31,0.5042083592665296,0.0,0.12,0.411764705882353,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
2021-08-01,0.511940693405367,0.0027447025880489,0.08000000000000002,-0.1666666666666666,,,,,,,,,,,,,2286.0,,,,,,0.0,0.0
