,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-10-19,0.26343801395194655,-0.0164088289262089,0.392109500805153,-0.0979667282809612,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-10-20,0.26343801395194655,0.0,0.4355877616747182,0.1106557377049179,,,,,,,,,,,,,206809.0,84.0,348.0,0.0,2.0,1.0,0.0,0.0
2020-10-21,0.26343801395194655,0.0,0.43397745571658614,-0.0036900369003689,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-10-22,0.26343801395194655,0.0,0.4243156199677939,-0.0222222222222222,,,,,,,,,,,,,206809.0,59.0,550.0,0.0,2.0,1.0,0.0,0.0
2020-10-23,0.26343801395194655,0.0,0.41787439613526567,-0.0151515151515151,,,,,,,,,,,,,206809.0,60.0,409.0,0.0,4.0,0.0,1.0,0.0
2020-10-24,0.21348323631695187,-0.0172081374931271,0.4363929146537842,0.0442307692307692,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-10-25,0.21348323631695187,0.0,0.4476650563607085,0.0257826887661141,,,,,,,,,,,,,206809.0,71.0,351.0,0.0,2.0,0.0,0.0,0.0
2020-10-26,0.21348323631695187,0.0,0.41545893719806765,-0.0718132854578097,,,,,,,,,,,,,206809.0,195.0,699.0,0.0,3.0,2.0,0.0,0.0
2020-10-27,0.21348323631695187,0.0,0.4210950080515298,0.0135396518375241,,,,,,,,,,,,,206809.0,50.0,170.0,0.0,2.0,0.0,0.0,0.0
2020-10-28,0.21348323631695187,0.0,0.4170692431561997,-0.0095419847328244,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-10-29,0.238224601769784,0.0086719936197261,0.4420289855072464,0.0597302504816956,,,,,,,,,,,,,206809.0,172.0,461.0,0.0,4.0,0.0,0.0,0.0
2020-10-30,0.238224601769784,0.0,0.3993558776167472,-0.0963636363636363,,,,,,,,,,,,,206809.0,84.0,162.0,0.0,0.0,2.0,0.0,0.0
2020-10-31,0.238224601769784,0.0,0.4468599033816425,0.1187122736418511,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-01,0.238224601769784,0.0,0.5909822866344605,0.3219424460431654,,,,,,,,,,,,,206809.0,16.0,35.0,0.0,0.0,1.0,0.0,0.0
2020-11-02,0.238224601769784,0.0,0.6296296296296297,0.0653061224489794,,,,,,,,,,,,,206809.0,8.0,43.0,0.0,0.0,1.0,0.0,0.0
2020-11-03,0.29308911848877495,0.0190650031283932,0.572463768115942,-0.090676883780332,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-04,0.29308911848877495,0.0,0.5748792270531401,0.0042134831460673,,,,,,,,,,,,,206809.0,180.0,1058.0,0.0,3.0,4.0,0.0,0.0
2020-11-05,0.29308911848877495,0.0,0.5507246376811594,-0.0419580419580419,,,,,,,,,,,,,206809.0,41.0,142.0,0.0,2.0,0.0,0.0,0.0
2020-11-06,0.29308911848877495,0.0,0.5523349436392915,0.0029197080291971,,,,,,,,,,,,,206809.0,342.0,4010.0,0.0,1.0,0.0,0.0,0.0
2020-11-07,0.3080742336732225,0.0051097955193399,0.6111111111111112,0.1062590975254731,,,,,,,,,,,,,206809.0,98.0,1139.0,0.0,3.0,0.0,0.0,0.0
2020-11-08,0.3080742336732225,0.0,0.5579710144927537,-0.0868421052631579,,,,,,,,,,,,,206809.0,386.0,3955.0,0.0,7.0,0.0,0.0,0.0
2020-11-09,0.3080742336732225,0.0,0.5845410628019324,0.0475504322766571,,,,,,,,,,,,,206809.0,173.0,1894.0,0.0,2.0,0.0,0.0,0.0
2020-11-10,0.3080742336732225,0.0,0.5676328502415459,-0.0288858321870701,,,,,,,,,,,,,206809.0,94.0,286.0,0.0,1.0,0.0,0.0,0.0
2020-11-11,0.31294144324168416,0.0016512391472904,0.5668276972624798,-0.0014164305949008,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-12,0.31647190791628743,0.0011957634315076,0.5942028985507246,0.04822695035461,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-13,0.3221083559376505,0.0019067769818523,0.538647342995169,-0.0933694181326116,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-14,0.33029142603937034,0.0027630156936788,0.571658615136876,0.0611940298507462,,,,,,,,,,,,,206809.0,103.0,548.0,0.0,2.0,0.0,0.0,0.0
2020-11-15,0.33519179421316414,0.0016500514377624,0.5684380032206119,-0.0056258790436005,,,,,,,,,,,,,206809.0,135.0,871.0,0.0,2.0,0.0,0.0,0.0
2020-11-16,0.34302875849959547,0.0026345146762447,0.5595813204508857,-0.0155586987270155,,,,,,,,,,,,,206809.0,316.0,1003.0,0.0,2.0,1.0,0.0,0.0
2020-11-17,0.34302875849959547,0.0,0.534621578099839,-0.0445402298850574,,,,,,,,,,,,,206809.0,143.0,1272.0,0.0,2.0,1.0,0.0,0.0
2020-11-18,0.34964925506927624,0.0022197326432484,0.5201288244766505,-0.0270676691729323,,,,,,,,,,,,,206809.0,108.0,1379.0,0.0,2.0,0.0,0.0,0.0
2020-11-19,0.35889700473787034,0.0030937357775879,0.5410628019323671,0.0401854714064915,,,,,,,,,,,,,206809.0,135.0,814.0,0.0,2.0,2.0,0.0,0.0
2020-11-20,0.3741058890197957,0.0050722773420088,0.5088566827697263,-0.0594353640416047,,,,,,,,,,,,,206809.0,614.0,4251.0,0.0,15.0,1.0,0.0,0.0
2020-11-21,0.38200937647096245,0.0026225701289774,0.537842190016103,0.0568720379146918,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-22,0.38200937647096245,0.0,0.5499194847020934,0.0224215246636771,,,,,,,,,,,,,206809.0,154.0,2244.0,0.0,3.0,1.0,0.0,0.0
2020-11-23,0.40470953113217156,0.0075127628767495,0.5225442834138486,-0.0497076023391812,,,,,,,,,,,,,206809.0,2680.0,37434.0,0.0,7.0,0.0,0.0,0.0
2020-11-24,0.4187137900563931,0.0046002394800903,0.4975845410628019,-0.0476923076923077,,,,,,,,,,,,,206809.0,114.0,1051.0,0.0,5.0,0.0,0.0,0.0
2020-11-25,0.4316130024159439,0.0042178411958528,0.5064412238325282,0.0177705977382875,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-26,0.4316130024159439,0.0,0.500805152979066,-0.011111111111111,,,,,,,,,,,,,206809.0,18.0,103.0,0.0,1.0,0.0,0.0,0.0
2020-11-27,0.4316130024159439,0.0,0.48792270531400966,-0.0256821829855538,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-28,0.4316130024159439,0.0,0.5603864734299517,0.1482701812191103,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-29,0.4316130024159439,0.0,0.5475040257648953,-0.0229555236728837,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-11-30,0.4535054052130887,0.0071284076710846,0.5169082125603864,-0.0558002936857562,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
2020-12-01,0.4535054052130887,0.0,0.5483091787439613,0.0606531881804044,,,,,,,,,,,,,206809.0,,,,,,0.0,0.0
