,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2022-02-05,0.07000124053299062,-0.002492213579596,0.3567567567567568,0.00132362673726,,,,,,,,,,,,,3963.0,4733.0,47842.0,0.0,41.0,0.0,0.0,0.0
2022-02-06,0.06685803960533687,-0.0015578597990284,0.35435435435435436,-0.0052875082617316,,,,,,,,,,,,,3963.0,5659.0,61905.0,0.0,47.0,4.0,0.0,0.0
2022-02-07,0.06380533809069289,-0.0015153664438336,0.3651651651651652,0.0239202657807309,,,,,,,,,,,,,3963.0,10337.0,85470.0,0.0,45.0,6.0,0.0,0.0
2022-02-08,0.05953553217959917,-0.002122755977144,0.36036036036036034,-0.0103828682673589,,,,,,,,,,,,,3963.0,8127.0,60493.0,0.0,40.0,11.0,0.0,0.0
2022-02-09,0.0572380517771196,-0.0011446339814124,0.3465465465465465,-0.0301639344262295,,,,,,,,,,,,,3963.0,5155.0,54639.0,0.0,35.0,2.0,0.0,0.0
2022-02-10,,,,,,,,,,,,,,,,,,11525.0,71501.0,0.0,44.0,7.0,0.0,0.0
2022-02-11,0.053517302737608796,-0.0018558488009364,0.339039039039039,-0.0128988458927359,,,,,,,,,,,,,3963.0,5220.0,45145.0,0.0,38.0,7.0,0.0,0.0
2022-02-12,0.05249187676307998,-0.0005124166821998,0.3507507507507507,0.0268225584594223,,,,,,,,,,,,,3963.0,8008.0,68169.0,0.0,45.0,6.0,0.0,0.0
2022-02-13,0.0536447188160325,0.0005763832519067,0.36126126126126124,0.0234427327528465,,,,,,,,,,,,,3963.0,15866.0,193652.0,0.0,24.0,27.0,0.0,0.0
2022-02-14,0.05556401588133508,0.0009590328735669,0.33273273273273274,-0.0621727748691099,,,,,,,,,,,,,3963.0,7330.0,69927.0,0.0,48.0,3.0,0.0,0.0
2022-02-15,0.056735002161232506,0.0005845569096256,0.3345345345345345,0.0041870202372644,,,,,,,,,,,,,3963.0,4837.0,45185.0,0.0,45.0,6.0,0.0,0.0
2022-02-16,0.05750119849824897,0.0003822621230411,0.3615615615615615,0.0625434329395413,,,,,,,,,,,,,3963.0,12982.0,138330.0,0.0,47.0,4.0,0.0,0.0
2022-02-17,0.056944750902859775,-0.0002775105406273,0.35345345345345347,-0.0176586003924132,,,,,,,,,,,,,3963.0,11534.0,85819.0,0.0,48.0,1.0,0.0,0.0
2022-02-18,0.05694800282133472,1.6222411025612615e-06,0.3264264264264264,-0.0599201065246338,,,,,,,,,,,,,3963.0,6245.0,52912.0,0.0,41.0,5.0,0.0,0.0
2022-02-19,0.056344993665965015,-0.0003008146291695,0.3441441441441442,0.041784702549575,,,,,,,,,,,,,3963.0,9469.0,72098.0,0.0,46.0,5.0,0.0,0.0
2022-02-20,0.05538974261397844,-0.0004766759419014,0.34774774774774775,0.0081577158395649,,,,,,,,,,,,,3963.0,9743.0,78919.0,0.0,47.0,4.0,0.0,0.0
2022-02-21,0.05426051392358766,-0.000563760546665,0.3432432432432432,-0.0101146325016857,,,,,,,,,,,,,3963.0,8884.0,80310.0,0.0,46.0,5.0,0.0,0.0
2022-02-22,0.053097066181973185,-0.0005811718413493,0.3462462462462462,0.0068119891008173,,,,,,,,,,,,,3963.0,8731.0,72243.0,0.0,46.0,5.0,0.0,0.0
2022-02-23,0.05347935137086268,0.0001910722546425,0.3642642642642643,0.040595399188092,,,,,,,,,,,,,3963.0,5826.0,58505.0,0.0,41.0,10.0,0.0,0.0
2022-02-24,0.05265029692787171,-0.000414295516558,0.34354354354354355,-0.0448634590377112,,,,,,,,,,,,,3963.0,4684.0,43224.0,0.0,33.0,2.0,0.0,0.0
2022-02-25,0.052047842076787365,-0.0003011838299883,0.3498498498498498,0.0142954390742,,,,,,,,,,,,,3963.0,17112.0,297619.0,0.0,40.0,11.0,0.0,0.0
2022-02-26,0.052047842076787365,0.0,0.3648648648648648,0.0335570469798658,,,,,,,,,,,,,3963.0,8788.0,90699.0,0.0,45.0,6.0,0.0,0.0
2022-02-27,0.0460370033586035,-0.0030058897210154,0.35855855855855856,-0.0136363636363636,,,,,,,,,,,,,3963.0,8201.0,84797.0,0.0,45.0,6.0,0.0,0.0
2022-02-28,0.045112202088699815,-0.0004638673368332,0.34114114114114114,-0.0381830151415404,,,,,,,,,,,,,3963.0,5950.0,59081.0,0.0,45.0,6.0,0.0,0.0
2022-03-01,0.04458856930701138,-0.0002627687436264,0.34864864864864864,0.0171115674195756,,,,,,,,,,,,,3963.0,6613.0,60811.0,0.0,48.0,3.0,0.0,0.0
2022-03-02,0.04354895314277396,-0.0005218359975911,0.354954954954955,0.0141318977119784,,,,,,,,,,,,,3963.0,12043.0,95347.0,0.0,43.0,8.0,0.0,0.0
2022-03-03,0.04327575503726777,-0.0001372035612944,0.34774774774774775,-0.0159256801592567,,,,,,,,,,,,,3963.0,7936.0,67611.0,0.0,43.0,8.0,0.0,0.0
2022-03-04,0.043231152019095775,-2.2403276498716984e-05,0.3558558558558559,0.0182063385030344,,,,,,,,,,,,,3963.0,6740.0,77881.0,0.0,41.0,4.0,0.0,0.0
2022-03-05,0.04299875070900128,-0.0001167335231671,0.34174174174174177,-0.0311258278145695,,,,,,,,,,,,,3963.0,8374.0,79546.0,0.0,32.0,3.0,0.0,0.0
2022-03-06,0.044034375882383126,0.0005202478804331,0.35345345345345347,0.0266575529733423,,,,,,,,,,,,,3963.0,14255.0,161622.0,0.0,48.0,3.0,0.0,0.0
2022-03-07,0.04381594304028269,-0.0001096730131859,0.3366366366366367,-0.0372836218375499,,,,,,,,,,,,,3963.0,13524.0,133330.0,0.0,38.0,13.0,0.0,0.0
2022-03-08,0.04339411747902844,-0.0002118177570861,0.38288288288288286,0.1065006915629322,,,,,,,,,,,,,3963.0,8504.0,85620.0,0.0,45.0,6.0,0.0,0.0
2022-03-09,0.04412154946968028,0.0003653540024155,0.3558558558558559,-0.05625,,,,,,,,,,,,,3963.0,7388.0,72276.0,0.0,40.0,11.0,0.0,0.0
2022-03-10,0.043401582110073056,-0.0003614728127471,0.32522522522522523,-0.0675496688741721,,,,,,,,,,,,,3963.0,12200.0,101121.0,0.0,43.0,8.0,0.0,0.0
2022-03-11,0.04571162674302354,0.0011602196481097,0.3348348348348348,0.0227272727272727,,,,,,,,,,,,,3963.0,15869.0,165179.0,0.0,48.0,3.0,0.0,0.0
2022-03-12,0.045878176704002405,8.355275896976266e-05,0.3462462462462462,0.0263888888888887,,,,,,,,,,,,,3963.0,9555.0,92456.0,0.0,44.0,7.0,0.0,0.0
2022-03-13,0.045430151026854215,-0.0002247412954085,0.3213213213213213,-0.0561569688768606,,,,,,,,,,,,,3963.0,7332.0,83404.0,0.0,42.0,9.0,0.0,0.0
2022-03-14,0.04463860450718116,-0.000397149512218,0.3237237237237237,0.0057347670250895,,,,,,,,,,,,,3963.0,8640.0,80270.0,0.0,45.0,6.0,0.0,0.0
2022-03-15,0.043148930216748704,-0.0007477241822221,0.3408408408408409,0.0406272273699215,,,,,,,,,,,,,3963.0,9627.0,91267.0,0.0,49.0,2.0,0.0,0.0
2022-03-16,0.04250379393568182,-0.0003240607435881,0.34444444444444444,0.0082191780821918,,,,,,,,,,,,,3963.0,8723.0,97601.0,0.0,44.0,7.0,0.0,0.0
2022-03-17,0.042408860088387845,-4.770202326764839e-05,0.34864864864864864,0.0095108695652172,,,,,,,,,,,,,3963.0,7764.0,70617.0,0.0,47.0,4.0,0.0,0.0
2022-03-18,0.04264377424457644,0.0001180444639345,0.32582582582582587,-0.0511440107671601,,,,,,,,,,,,,3963.0,8516.0,81678.0,0.0,47.0,4.0,0.0,0.0
2022-03-19,0.04355663949553268,0.0004586610365526,0.32942942942942943,0.0085106382978723,,,,,,,,,,,,,3963.0,6506.0,76414.0,0.0,44.0,3.0,0.0,0.0
2022-03-20,0.04620185345310679,0.0013284549455809,0.33603603603603605,0.0154711673699015,,,,,,,,,,,,,3963.0,19867.0,155372.0,0.0,49.0,2.0,0.0,0.0
2022-03-21,0.047668653453358134,0.0007356654630947,0.31321321321321316,-0.0526315789473684,,,,,,,,,,,,,3963.0,15546.0,106788.0,0.0,45.0,6.0,0.0,0.0
2022-03-22,0.04853115092157334,0.0004322628549304,0.32852852852852854,0.0372807017543859,,,,,,,,,,,,,3963.0,16724.0,137661.0,0.0,48.0,3.0,0.0,0.0
2022-03-23,0.0485655547408923,1.7234911510621842e-05,0.3279279279279279,-0.0014094432699084,,,,,,,,,,,,,3963.0,8693.0,81192.0,0.0,43.0,8.0,0.0,0.0
2022-03-24,0.049303814141920865,0.0003698315015616,0.3162162162162162,-0.0275229357798164,,,,,,,,,,,,,3963.0,9844.0,93418.0,0.0,43.0,8.0,0.0,0.0
2022-03-25,0.05030662450160173,0.0005021727479064,0.30990990990990985,-0.0152394775036284,,,,,,,,,,,,,3963.0,15612.0,199980.0,0.0,43.0,8.0,0.0,0.0
2022-03-26,0.052884767640632324,0.0012903969218538,0.30660660660660655,-0.0081061164333087,,,,,,,,,,,,,3963.0,9819.0,94771.0,0.0,44.0,7.0,0.0,0.0
2022-03-27,0.05301222067267486,6.370982515035983e-05,0.30990990990990985,0.0081723625557206,,,,,,,,,,,,,3963.0,5434.0,47837.0,0.0,48.0,3.0,0.0,0.0
2022-03-28,0.053542874641979266,0.0002652405933514,0.31501501501501505,0.0125276344878408,,,,,,,,,,,,,3963.0,10703.0,93172.0,0.0,45.0,6.0,0.0,0.0
2022-03-29,0.05370949851019646,8.326272282666025e-05,0.3213213213213213,0.0152838427947599,,,,,,,,,,,,,3963.0,12653.0,75263.0,0.0,40.0,11.0,0.0,0.0
2022-03-30,0.05243167931767645,-0.0006384790391221,0.32402402402402397,0.0064516129032257,,,,,,,,,,,,,3963.0,8516.0,70300.0,0.0,41.0,10.0,0.0,0.0
2022-03-31,0.05130237672004778,-0.0005646312891167,0.32492492492492486,0.0021367521367521,,,,,,,,,,,,,3963.0,12882.0,88137.0,0.0,46.0,5.0,0.0,0.0
2022-04-01,0.050889272212885084,-0.0002066616215522,0.30090090090090094,-0.0568585643212509,,,,,,,,,,,,,3963.0,6088.0,73088.0,0.0,41.0,10.0,0.0,0.0
2022-04-02,0.050135307523767825,-0.000377259919215,0.33003003003003006,0.0730972117558401,,,,,,,,,,,,,3963.0,11415.0,93328.0,0.0,40.0,11.0,0.0,0.0
2022-04-03,0.048147202819827095,-0.0009951597133304,0.342042042042042,0.0280898876404493,,,,,,,,,,,,,3963.0,9767.0,110847.0,0.0,30.0,21.0,0.0,0.0
2022-04-04,0.048147202819827095,0.0,0.3144144144144144,-0.0628415300546447,,,,,,,,,,,,,3963.0,17126.0,122235.0,0.0,30.0,21.0,0.0,0.0
2022-04-05,0.04296272093044484,-0.0025977138074347,0.3027027027027027,-0.0284256559766763,,,,,,,,,,,,,3963.0,8027.0,64954.0,0.0,39.0,12.0,0.0,0.0
2022-04-06,0.04033631636495816,-0.0013194022073798,0.3144144144144144,0.0292573143285821,,,,,,,,,,,,,3963.0,12186.0,91148.0,0.0,41.0,10.0,0.0,0.0
2022-04-07,0.03913122189469398,-0.0006061918075568,0.27987987987987983,-0.0838192419825073,,,,,,,,,,,,,3963.0,10019.0,104583.0,0.0,41.0,10.0,0.0,0.0
2022-04-08,0.03951620469777306,0.0001937731704064,0.29399399399399395,0.0373906125696101,,,,,,,,,,,,,3963.0,5418.0,49616.0,0.0,46.0,5.0,0.0,0.0
2022-04-09,0.040335429478101315,0.0004122600473672,0.303003003003003,0.0230061349693251,,,,,,,,,,,,,3963.0,13479.0,117063.0,0.0,43.0,8.0,0.0,0.0
2022-04-10,0.040832381746848556,0.0002499791807939,0.3072072072072072,0.0104947526236882,,,,,,,,,,,,,3963.0,32993.0,381780.0,0.0,45.0,6.0,0.0,0.0
2022-04-11,0.04083326863370518,4.460143487872159e-07,0.2792792792792793,-0.0689910979228486,,,,,,,,,,,,,3963.0,8929.0,63918.0,0.0,44.0,7.0,0.0,0.0
2022-04-12,0.03938819736144494,-0.0007267243055708,0.2984984984984985,0.050996015936255,,,,,,,,,,,,,3963.0,9098.0,75380.0,0.0,46.0,5.0,0.0,0.0
2022-04-13,0.040252985954040144,0.0004352172469963,0.3027027027027027,0.0106141015921152,,,,,,,,,,,,,3963.0,5578.0,47525.0,0.0,40.0,11.0,0.0,0.0
2022-04-14,0.04142670680174576,0.0005904348622842,0.32492492492492486,0.0555138784696174,,,,,,,,,,,,,3963.0,23272.0,121954.0,0.0,38.0,13.0,0.0,0.0
2022-04-15,0.04123587831306286,-9.593874604607588e-05,0.4213213213213214,0.2281449893390192,,,,,,,,,,,,,3963.0,10344.0,110000.0,0.0,37.0,14.0,0.0,0.0
2022-04-16,0.04260068632478475,0.0006862210845548,0.3810810810810811,-0.0775462962962962,,,,,,,,,,,,,3963.0,9133.0,100203.0,0.0,43.0,8.0,0.0,0.0
2022-04-17,0.041781092008266185,-0.0004118067993147,0.40330330330330333,0.0464240903387704,,,,,,,,,,,,,3963.0,8392.0,83388.0,0.0,38.0,13.0,0.0,0.0
2022-04-18,0.038826908841962604,-0.0014849467362684,0.38708708708708706,-0.0323741007194244,,,,,,,,,,,,,3963.0,9618.0,84789.0,0.0,41.0,10.0,0.0,0.0
2022-04-19,0.03872081500172064,-5.340833145417445e-05,0.40060060060060054,0.0278810408921932,,,,,,,,,,,,,3963.0,11355.0,90295.0,0.0,44.0,7.0,0.0,0.0
2022-04-20,0.03940685893905638,0.0003453774406152,0.4765765765765766,0.1525015069318867,,,,,,,,,,,,,3963.0,21704.0,251385.0,0.0,46.0,5.0,0.0,0.0
2022-04-21,0.03837489217395884,-0.0005193471795167,0.5285285285285285,0.090481171548117,,,,,,,,,,,,,3963.0,8976.0,82661.0,0.0,39.0,12.0,0.0,0.0
2022-04-22,0.036740544465014846,-0.0008229285568805,0.5237237237237238,-0.0076738609112709,,,,,,,,,,,,,3963.0,9057.0,76719.0,0.0,47.0,4.0,0.0,0.0
2022-04-23,0.03688200291867072,7.128597951711058e-05,0.5801801801801801,0.0908651522474626,,,,,,,,,,,,,3963.0,9653.0,103370.0,0.0,40.0,11.0,0.0,0.0
2022-04-24,0.038094155530169926,0.0006108035586149,0.5543543543543543,-0.0381036774479397,,,,,,,,,,,,,3963.0,17477.0,105790.0,0.0,43.0,8.0,0.0,0.0
2022-04-25,0.03893839791058307,0.000425153950821,0.5513513513513514,-0.0046061722708429,,,,,,,,,,,,,3963.0,6890.0,78225.0,0.0,42.0,9.0,0.0,0.0
2022-04-26,0.03951661118758243,0.0002910600010137,0.5204204204204205,-0.0476631189264229,,,,,,,,,,,,,3963.0,6744.0,66749.0,0.0,37.0,14.0,0.0,0.0
2022-04-27,0.04159687821738989,0.0010468565275447,0.5375375375375375,0.0276967930029155,,,,,,,,,,,,,3963.0,14644.0,162462.0,0.0,45.0,6.0,0.0,0.0
2022-04-28,0.04248760825054565,0.0004477749242177,0.5183183183183183,-0.0302600472813239,,,,,,,,,,,,,3963.0,8555.0,75148.0,0.0,42.0,9.0,0.0,0.0
2022-04-29,0.04141961170689168,-0.0005366474841944,0.5201201201201201,0.0029254022428084,,,,,,,,,,,,,3963.0,9179.0,77411.0,0.0,43.0,8.0,0.0,0.0
2022-04-30,0.0413939658952831,-1.289344059962616e-05,0.5297297297297298,0.0155566358774914,,,,,,,,,,,,,3963.0,7275.0,77768.0,0.0,42.0,4.0,0.0,0.0
2022-05-01,0.041571047637686265,8.9029054739731e-05,0.5123123123123123,-0.0277644806127334,,,,,,,,,,,,,3963.0,10709.0,101010.0,0.0,38.0,13.0,0.0,0.0
2022-05-02,0.04347053756318742,0.0009548965122869,0.5306306306306307,0.0300344657804036,,,,,,,,,,,,,3963.0,8809.0,100505.0,0.0,36.0,15.0,0.0,0.0
2022-05-03,0.044834200012719316,0.0006848755873998,0.5135135135135135,-0.027246653919694,,,,,,,,,,,,,3963.0,9188.0,92429.0,0.0,42.0,9.0,0.0,0.0
2022-05-04,0.04604350719555317,0.0006069376806776,0.5234234234234234,0.0162162162162162,,,,,,,,,,,,,3963.0,14067.0,92564.0,0.0,45.0,5.0,0.0,0.0
2022-05-05,0.04615536580036417,5.610652313681186e-05,0.5198198198198198,-0.0058027079303675,,,,,,,,,,,,,3963.0,10934.0,102416.0,0.0,49.0,2.0,0.0,0.0
2022-05-06,0.04415222097347726,-0.0010046896824447,0.4981981981981982,-0.0350194552529182,,,,,,,,,,,,,3963.0,11649.0,91036.0,0.0,48.0,3.0,0.0,0.0
2022-05-07,0.043366771800944504,-0.0003943430849031,0.5096096096096097,0.0191532258064515,,,,,,,,,,,,,3963.0,19358.0,195430.0,0.0,48.0,3.0,0.0,0.0
2022-05-08,0.04105942478218316,-0.0011588850330329,0.5237237237237238,0.02324431256182,,,,,,,,,,,,,3963.0,6996.0,67657.0,0.0,42.0,4.0,0.0,0.0
2022-05-09,0.04011806829095299,-0.000473353016177,0.48048048048048053,-0.069598840019333,,,,,,,,,,,,,3963.0,15323.0,118260.0,0.0,48.0,2.0,0.0,0.0
2022-05-10,0.03955722321489907,-0.0002821496797636,0.4666666666666667,-0.0238961038961038,,,,,,,,,,,,,3963.0,11356.0,160881.0,0.0,46.0,5.0,0.0,0.0
2022-05-11,0.03725394109423141,-0.0011590611257139,0.47957957957957964,0.0228845130388504,,,,,,,,,,,,,3963.0,9704.0,119173.0,0.0,44.0,7.0,0.0,0.0
2022-05-12,0.03502264462343874,-0.0011241393439052,0.47927927927927927,-0.0005202913631633,,,,,,,,,,,,,3963.0,15126.0,128952.0,0.0,45.0,6.0,0.0,0.0
2022-05-13,0.0324951648961016,-0.0012747911284483,0.46996996996997,-0.0161374284226964,,,,,,,,,,,,,3963.0,32492.0,178493.0,0.0,39.0,12.0,0.0,0.0
2022-05-14,0.029423764850227352,-0.0015511068864088,0.46846846846846846,-0.0026455026455026,,,,,,,,,,,,,3963.0,6383.0,59529.0,0.0,40.0,11.0,0.0,0.0
2022-05-15,0.027763253979008473,-0.0008398877034533,0.46606606606606604,-0.0042440318302386,,,,,,,,,,,,,3963.0,7948.0,74832.0,0.0,41.0,10.0,0.0,0.0
2022-05-16,0.029061397661996224,0.0006571540304958,0.46876876876876883,0.0047948854555142,,,,,,,,,,,,,3963.0,8140.0,79906.0,0.0,33.0,13.0,0.0,0.0
2022-05-17,0.028627155684747052,-0.0002196801975286,0.47267267267267266,0.0068928950159066,,,,,,,,,,,,,3963.0,7040.0,61225.0,0.0,47.0,4.0,0.0,0.0
2022-05-18,0.026707526036873208,-0.0009713415626203,0.4798798798798799,0.0126382306477093,,,,,,,,,,,,,3963.0,5536.0,56609.0,0.0,46.0,5.0,0.0,0.0
2022-05-19,0.026614920267578057,-4.690451184719002e-05,0.47447447447447444,-0.0093603744149766,,,,,,,,,,,,,3963.0,9734.0,98671.0,0.0,42.0,9.0,0.0,0.0
2022-05-20,0.02519678818359239,-0.0007183128408153,0.4573573573573574,-0.0299212598425197,,,,,,,,,,,,,3963.0,12691.0,109165.0,0.0,46.0,5.0,0.0,0.0
2022-05-21,0.02271121386023811,-0.0012598991204082,0.49189189189189186,0.0622294372294371,,,,,,,,,,,,,3963.0,8787.0,97557.0,0.0,46.0,5.0,0.0,0.0
2022-05-22,0.020551016152463797,-0.001096352047369,0.46756756756756757,-0.0412633723892001,,,,,,,,,,,,,3963.0,12777.0,204626.0,0.0,43.0,8.0,0.0,0.0
2022-05-23,0.017703702852401637,-0.0014466657135006,0.45855855855855854,-0.0159404888416577,,,,,,,,,,,,,3963.0,9979.0,78654.0,0.0,39.0,4.0,0.0,0.0
2022-05-24,0.015346837984137052,-0.0011992130572093,0.4666666666666667,0.0145788336933045,,,,,,,,,,,,,3963.0,5674.0,47040.0,0.0,36.0,9.0,0.0,0.0
2022-05-25,0.01347336340643479,-0.0009544003592603,0.46336336336336337,-0.0058541777541245,,,,,,,,,,,,,3963.0,7194.0,69470.0,0.0,43.0,5.0,0.0,0.0
2022-05-26,0.011427167613375255,-0.001043385185336,0.46096096096096095,-0.0042826552462527,,,,,,,,,,,,,3963.0,7769.0,64687.0,0.0,43.0,8.0,0.0,0.0
2022-05-27,0.011334450983222943,-4.732694705633645e-05,0.4396396396396397,-0.0381720430107527,,,,,,,,,,,,,3963.0,9771.0,91216.0,0.0,41.0,10.0,0.0,0.0
2022-05-28,0.011000316359932372,-0.0001705661653546,0.4345345345345345,-0.009502515371716,,,,,,,,,,,,,3963.0,10723.0,124962.0,0.0,39.0,5.0,0.0,0.0
2022-05-29,0.008037892536584712,-0.0015124905844319,0.4444444444444444,0.0186230248306997,,,,,,,,,,,,,3963.0,8597.0,76790.0,0.0,38.0,10.0,0.0,0.0
2022-05-30,0.006230232354378806,-0.000924314239405,0.4606606606606607,0.0299168975069252,,,,,,,,,,,,,3963.0,10620.0,117795.0,0.0,38.0,13.0,0.0,0.0
2022-05-31,0.005736901540297046,-0.0002524891410283,0.4780780780780781,0.031199569661108,,,,,,,,,,,,,3963.0,8902.0,70440.0,0.0,46.0,5.0,0.0,0.0
2022-06-01,0.004447294143305802,-0.0006601941108407,0.49699699699699695,0.0328638497652582,,,,,,,,,,,,,3963.0,19099.0,187574.0,0.0,48.0,3.0,0.0,0.0
2022-06-02,0.0031134163107138235,-0.0006833087766087,0.45435435435435434,-0.0717171717171717,,,,,,,,,,,,,3963.0,28861.0,510349.0,0.0,43.0,8.0,0.0,0.0
2022-06-03,0.0027433258161049245,-0.0001897167749239,0.44834834834834836,-0.0108813928182807,,,,,,,,,,,,,3963.0,8870.0,126039.0,0.0,45.0,6.0,0.0,0.0
2022-06-04,0.002053475656008885,-0.0003536999289985,0.48468468468468473,0.0665566556655665,,,,,,,,,,,,,3963.0,7753.0,86956.0,0.0,42.0,1.0,0.0,0.0
2022-06-05,0.0014315832013134244,-0.0003189694782088,0.4636636636636636,-0.0361010830324909,,,,,,,,,,,,,3963.0,6931.0,70932.0,0.0,49.0,2.0,0.0,0.0
2022-06-06,0.0007804604339631815,-0.0003340683025585,0.43153153153153156,-0.0572498662386302,,,,,,,,,,,,,3963.0,15893.0,205095.0,0.0,40.0,7.0,0.0,0.0
2022-06-07,0.0,-0.000400560747114,0.4546546546546547,0.0437003405221338,,,,,,,,,,,,,3963.0,,,,,,0.0,0.0
