,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2022-01-22,0.12118470014812255,-0.0016286969974685,0.2570564516129032,0.0963855421686747,,,,,,,,,,,,,4215.0,159.0,1287.0,0.0,3.0,1.0,0.0,0.0
2022-01-23,0.12149314297412683,9.98192918808538e-05,0.2620967741935484,0.0156985871271586,,,,,,,,,,,,,4215.0,1505.0,26164.0,0.0,6.0,0.0,0.0,0.0
2022-01-24,0.13527292334263485,0.0044590131984889,0.21572580645161288,-0.142194744976816,,,,,,,,,,,,,4215.0,912.0,8670.0,0.0,1.0,2.0,0.0,0.0
2022-01-25,0.13637034271727266,0.0003535386225113,0.23739919354838707,0.0774774774774775,,,,,,,,,,,,,4215.0,681.0,13656.0,0.0,5.0,0.0,0.0,0.0
2022-01-26,0.13366179516055565,-0.0008722624858049,0.17590725806451613,-0.2040133779264213,,,,,,,,,,,,,4215.0,550.0,4249.0,0.0,6.0,1.0,0.0,0.0
2022-01-27,0.13163407492985257,-0.0006535784855755,0.21068548387096775,0.1449579831932772,,,,,,,,,,,,,4215.0,666.0,6945.0,0.0,4.0,1.0,0.0,0.0
2022-01-28,0.12739069411678328,-0.0013686287546202,0.20514112903225806,-0.020183486238532,,,,,,,,,,,,,4215.0,465.0,5679.0,0.0,2.0,1.0,0.0,0.0
2022-01-29,0.12207786355561545,-0.0017159096329749,0.2247983870967742,0.0730337078651686,,,,,,,,,,,,,4215.0,1368.0,15384.0,0.0,7.0,1.0,0.0,0.0
2022-01-30,0.10409145135557507,-0.0058191404463076,0.234375,0.0331588132635252,,,,,,,,,,,,,4215.0,1330.0,15129.0,0.0,4.0,4.0,0.0,0.0
2022-01-31,0.1065414352536167,0.0007972823125241,0.2101814516129032,-0.081081081081081,,,,,,,,,,,,,4215.0,2323.0,32163.0,0.0,9.0,4.0,0.0,0.0
2022-02-01,0.10794084890147371,0.0004550392796009,0.18044354838709675,-0.1084558823529411,,,,,,,,,,,,,4215.0,1118.0,10318.0,0.0,3.0,1.0,0.0,0.0
2022-02-02,0.10664127128168088,-0.0004223839718021,0.18296370967741937,0.0103092783505154,,,,,,,,,,,,,4215.0,1817.0,18941.0,0.0,8.0,4.0,0.0,0.0
2022-02-03,0.10718908749481892,0.0001781244618341,0.1890120967741935,0.0244897959183674,,,,,,,,,,,,,4215.0,4504.0,53297.0,0.0,9.0,4.0,0.0,0.0
2022-02-04,0.10706555497760295,-4.015990005190595e-05,0.17489919354838707,-0.0557768924302788,,,,,,,,,,,,,4215.0,566.0,8082.0,0.0,4.0,0.0,0.0,0.0
2022-02-05,0.10531372403534922,-0.0005695357192707,0.19858870967741932,0.0991561181434599,,,,,,,,,,,,,4215.0,4831.0,69421.0,0.0,7.0,3.0,0.0,0.0
2022-02-06,0.1067268117228477,0.000459669091833,0.18598790322580644,-0.0479846449136276,,,,,,,,,,,,,4215.0,1762.0,24369.0,0.0,6.0,4.0,0.0,0.0
2022-02-07,0.10840669857016971,0.0005462062111087,0.1819556451612903,-0.0161290322580645,,,,,,,,,,,,,4215.0,11430.0,139144.0,0.0,30.0,2.0,0.0,0.0
2022-02-08,0.10826133420557138,-4.723864255273824e-05,0.1809475806451613,-0.0040983606557376,,,,,,,,,,,,,4215.0,4997.0,77735.0,0.0,21.0,4.0,0.0,0.0
2022-02-09,0.10871894837311968,0.0001487165947242,0.18397177419354838,0.0123456790123457,,,,,,,,,,,,,4215.0,19657.0,209421.0,0.0,27.0,4.0,0.0,0.0
2022-02-10,0.10764732320962356,-0.0003482076369738,0.1779233870967742,-0.024390243902439,,,,,,,,,,,,,4215.0,32485.0,295609.0,0.0,23.0,28.0,0.0,0.0
2022-02-11,0.1060373604286502,-0.0005233141478416,0.15120967741935482,-0.1104166666666667,,,,,,,,,,,,,4215.0,17811.0,329501.0,0.0,20.0,20.0,0.0,0.0
2022-02-12,0.10327955525186061,-0.0008968866390471,0.17489919354838707,0.1100702576112411,,,,,,,,,,,,,4215.0,4174.0,52264.0,0.0,6.0,5.0,0.0,0.0
2022-02-13,0.10363593491001755,0.0001160049620889,0.17540322580645162,0.0021097046413502,,,,,,,,,,,,,4215.0,3280.0,38570.0,0.0,6.0,2.0,0.0,0.0
2022-02-14,0.10670738837108384,0.0009996712941806,0.14364919354838707,-0.1326315789473684,,,,,,,,,,,,,4215.0,1549.0,19671.0,0.0,6.0,1.0,0.0,0.0
2022-02-15,0.10925394517409348,0.000828004534586,0.15776209677419356,0.0679611650485436,,,,,,,,,,,,,4215.0,277.0,2591.0,0.0,5.0,0.0,0.0,0.0
2022-02-16,0.1081266138377397,-0.0003662448086817,0.1713709677419355,0.0613636363636362,,,,,,,,,,,,,4215.0,477.0,3800.0,0.0,3.0,0.0,0.0,0.0
2022-02-17,0.10780364234461626,-0.0001049646777573,0.13760080645161288,-0.1434689507494646,,,,,,,,,,,,,4215.0,1225.0,63243.0,0.0,7.0,2.0,0.0,0.0
2022-02-18,0.10876921600748357,0.0003138412210899,0.15977822580645162,0.1100000000000001,,,,,,,,,,,,,4215.0,2442.0,22286.0,0.0,11.0,0.0,0.0,0.0
2022-02-19,0.1105568636103893,0.0005808583090962,0.16481854838709675,0.0225225225225225,,,,,,,,,,,,,4215.0,1076.0,10229.0,0.0,5.0,3.0,0.0,0.0
2022-02-20,0.11346453936938605,0.0009442393189125,0.157258064516129,-0.0330396475770925,,,,,,,,,,,,,4215.0,219.0,2147.0,0.0,1.0,1.0,0.0,0.0
2022-02-21,0.11442257677176926,0.0003108198060803,0.1622983870967742,0.0227790432801822,,,,,,,,,,,,,4215.0,1447.0,28418.0,0.0,10.0,1.0,0.0,0.0
2022-02-22,0.11540423296989655,0.0003183835840567,0.13810483870967744,-0.1069042316258351,,,,,,,,,,,,,4215.0,917.0,30815.0,0.0,6.0,1.0,0.0,0.0
2022-02-23,0.11748820322730635,0.0006756853774307,0.1411290322580645,0.0149625935162094,,,,,,,,,,,,,4215.0,25441.0,283453.0,0.0,28.0,1.0,0.0,0.0
2022-02-24,0.11818550155561613,0.0002259322777626,0.1496975806451613,0.0417690417690417,,,,,,,,,,,,,4215.0,1373.0,14327.0,0.0,7.0,2.0,0.0,0.0
2022-02-25,0.11722559951146394,-0.0003109484978683,0.1340725806451613,-0.0731132075471697,,,,,,,,,,,,,4215.0,1396.0,52652.0,0.0,2.0,2.0,0.0,0.0
2022-02-26,0.11722559951146394,0.0,0.1713709677419355,0.188295165394402,,,,,,,,,,,,,4215.0,5140.0,73162.0,0.0,2.0,2.0,0.0,0.0
2022-02-27,0.1127388052540943,-0.0014538940733814,0.1466733870967742,-0.1049250535331906,,,,,,,,,,,,,4215.0,2551.0,35198.0,0.0,4.0,2.0,0.0,0.0
2022-02-28,0.11058778558639704,-0.0006980280417877,0.141633064516129,-0.0239234449760765,,,,,,,,,,,,,4215.0,2952.0,24760.0,0.0,5.0,0.0,0.0,0.0
2022-03-01,0.10968219123377532,-0.0002940799728485,0.14768145161290325,0.0294117647058822,,,,,,,,,,,,,4215.0,3199.0,45922.0,0.0,8.0,1.0,0.0,0.0
2022-03-02,0.10857187475356644,-0.0003606668826815,0.1507056451612903,0.0142857142857142,,,,,,,,,,,,,4215.0,4055.0,29645.0,0.0,8.0,0.0,0.0,0.0
2022-03-03,0.10576015035228137,-0.0009136690084431,0.15221774193548387,0.0070422535211267,,,,,,,,,,,,,4215.0,2120.0,18707.0,0.0,7.0,0.0,0.0,0.0
2022-03-04,0.1059287450455888,5.483489642266193e-05,0.13810483870967744,-0.0652680652680652,,,,,,,,,,,,,4215.0,1354.0,16858.0,0.0,9.0,3.0,0.0,0.0
2022-03-05,0.10531768639910899,-0.0001987340150512,0.1617943548387097,0.1172069825436408,,,,,,,,,,,,,4215.0,8494.0,70800.0,0.0,6.0,5.0,0.0,0.0
2022-03-06,0.10426377533242093,-0.0003428306132446,0.14465725806451613,-0.0758928571428571,,,,,,,,,,,,,4215.0,874.0,12365.0,0.0,7.0,0.0,0.0,0.0
2022-03-07,0.10070969042673505,-0.0011565178611157,0.13558467741935482,-0.0434782608695651,,,,,,,,,,,,,4215.0,2205.0,45720.0,0.0,5.0,2.0,0.0,0.0
2022-03-08,0.09968126279756095,-0.000335043225689,0.1189516129032258,-0.0833333333333333,,,,,,,,,,,,,4215.0,3586.0,50979.0,0.0,10.0,5.0,0.0,0.0
2022-03-09,0.09932270772400686,-0.0001168499442639,0.1310483870967742,0.0661157024793388,,,,,,,,,,,,,4215.0,2823.0,46678.0,0.0,18.0,1.0,0.0,0.0
2022-03-10,0.09574042011155992,-0.001167572450304,0.126008064516129,-0.0258397932816537,,,,,,,,,,,,,4215.0,1975.0,22305.0,0.0,7.0,5.0,0.0,0.0
2022-03-11,0.09695406882315094,0.0003960260493416,0.14566532258064513,0.1034482758620689,,,,,,,,,,,,,4215.0,7324.0,93579.0,0.0,30.0,12.0,0.0,0.0
2022-03-12,0.09643616457172888,-0.0001689305797192,0.1628024193548387,0.0817307692307691,,,,,,,,,,,,,4215.0,4540.0,57956.0,0.0,6.0,1.0,0.0,0.0
2022-03-13,0.09609493512794742,-0.0001113214017676,0.141633064516129,-0.0933333333333333,,,,,,,,,,,,,4215.0,798.0,12676.0,0.0,5.0,1.0,0.0,0.0
2022-03-14,0.09614761125793025,1.718677445761152e-05,0.13860887096774194,-0.0147058823529411,,,,,,,,,,,,,4215.0,1383.0,17845.0,0.0,7.0,0.0,0.0,0.0
2022-03-15,0.09366616153003182,-0.0008096149782548,0.13659274193548387,-0.0099502487562188,,,,,,,,,,,,,4215.0,1350.0,24773.0,0.0,9.0,0.0,0.0,0.0
2022-03-16,0.09437744467161124,0.0002322562032257,0.13810483870967744,0.0075376884422111,,,,,,,,,,,,,4215.0,1081.0,9192.0,0.0,5.0,1.0,0.0,0.0
2022-03-17,0.09401360644637746,-0.0001187769790887,0.11643145161290323,-0.1072319201995012,,,,,,,,,,,,,4215.0,1653.0,27400.0,0.0,6.0,4.0,0.0,0.0
2022-03-18,0.09247908396365379,-0.0005010127682283,0.1496975806451613,0.1843575418994414,,,,,,,,,,,,,4215.0,4310.0,62659.0,0.0,11.0,0.0,0.0,0.0
2022-03-19,0.08928316566448657,-0.0010439719937858,0.1502016129032258,0.0023584905660376,,,,,,,,,,,,,4215.0,1811.0,20607.0,0.0,6.0,2.0,0.0,0.0
2022-03-20,0.0883122311565323,-0.000317494893393,0.15927419354838707,0.0423529411764704,,,,,,,,,,,,,4215.0,879.0,10868.0,0.0,7.0,3.0,0.0,0.0
2022-03-21,0.08635567808669098,-0.0006399946570115,0.13608870967741937,-0.1038374717832957,,,,,,,,,,,,,4215.0,3185.0,52654.0,0.0,15.0,3.0,0.0,0.0
2022-03-22,0.0830512997912769,-0.0010815647190643,0.14868951612903225,0.0629722921914357,,,,,,,,,,,,,4215.0,5706.0,96088.0,0.0,14.0,5.0,0.0,0.0
2022-03-23,0.08102855193862535,-0.0006627877481488,0.14364919354838707,-0.023696682464455,,,,,,,,,,,,,4215.0,5028.0,61661.0,0.0,10.0,2.0,0.0,0.0
2022-03-24,0.07985895538883447,-0.0003834923826424,0.12348790322580645,-0.0970873786407766,,,,,,,,,,,,,4215.0,884.0,21444.0,0.0,5.0,0.0,0.0,0.0
2022-03-25,0.07804613512204295,-0.0005946233945225,0.14465725806451613,0.1129032258064515,,,,,,,,,,,,,4215.0,2339.0,22095.0,0.0,10.0,2.0,0.0,0.0
2022-03-26,0.07750445668806227,-0.0001777817216828,0.15272177419354838,0.038647342995169,,,,,,,,,,,,,4215.0,4486.0,53967.0,0.0,8.0,0.0,0.0,0.0
2022-03-27,,,,,,,,,,,,,,,,,,10026.0,153724.0,0.0,22.0,1.0,0.0,0.0
2022-03-28,0.07348273516531822,-0.0013201849401491,0.13709677419354838,-0.0763888888888888,,,,,,,,,,,,,4215.0,2045.0,20903.0,0.0,9.0,2.0,0.0,0.0
2022-03-29,0.06967894364936056,-0.0012502970665378,0.1461693548387097,0.0451127819548873,,,,,,,,,,,,,4215.0,1443.0,23086.0,0.0,7.0,0.0,0.0,0.0
2022-03-30,0.06611118470403277,-0.0011741818078144,0.15322580645161288,0.0335731414868105,,,,,,,,,,,,,4215.0,2727.0,34474.0,0.0,8.0,1.0,0.0,0.0
2022-03-31,0.06166626719306567,-0.0014645823284399,0.12701612903225806,-0.1206496519721578,,,,,,,,,,,,,4215.0,3961.0,54493.0,0.0,11.0,0.0,0.0,0.0
2022-04-01,0.0590413954357456,-0.0008661531721319,0.1471774193548387,0.1055408970976252,,,,,,,,,,,,,4215.0,2775.0,41743.0,0.0,10.0,0.0,0.0,0.0
2022-04-02,0.054420968518243296,-0.001525966656384,0.1401209677419355,-0.0334128878281623,,,,,,,,,,,,,4215.0,1004.0,21026.0,0.0,7.0,2.0,0.0,0.0
2022-04-03,0.050970837391195456,-0.0011412000057153,0.13659274193548387,-0.0172839506172839,,,,,,,,,,,,,4215.0,1530.0,23985.0,0.0,8.0,3.0,0.0,0.0
2022-04-04,0.050970837391195456,0.0,0.12096774193548386,-0.0778894472361808,,,,,,,,,,,,,4215.0,2349.0,30576.0,0.0,7.0,11.0,0.0,0.0
2022-04-05,0.03944797280419987,-0.0038157729231248,0.12147177419354839,0.0027247956403269,,,,,,,,,,,,,4215.0,4226.0,56449.0,0.0,11.0,4.0,0.0,0.0
2022-04-06,0.03553991673597556,-0.0012991018116325,0.11794354838709677,-0.0190217391304348,,,,,,,,,,,,,4215.0,814.0,10741.0,0.0,4.0,1.0,0.0,0.0
2022-04-07,0.033646295325848286,-0.0006302895654687,0.1184475806451613,0.002770083102493,,,,,,,,,,,,,4215.0,2756.0,37750.0,0.0,5.0,1.0,0.0,0.0
2022-04-08,0.033630135097181046,-5.382304715806363e-06,0.10433467741935483,-0.0773480662983425,,,,,,,,,,,,,4215.0,1896.0,23069.0,0.0,9.0,2.0,0.0,0.0
2022-04-09,0.03181669328313319,-0.0006039858199313,0.1305443548387097,0.1556886227544909,,,,,,,,,,,,,4215.0,2441.0,34018.0,0.0,8.0,1.0,0.0,0.0
2022-04-10,0.031212005496031647,-0.0002015193257369,0.12499999999999999,-0.0284974093264248,,,,,,,,,,,,,4215.0,9381.0,143298.0,0.0,27.0,7.0,0.0,0.0
2022-04-11,0.028533447594437433,-0.0008928408875754,0.0997983870967742,-0.1333333333333333,,,,,,,,,,,,,4215.0,1374.0,24838.0,0.0,8.0,3.0,0.0,0.0
2022-04-12,0.02726688967264268,-0.0004225576964793,0.09778225806451614,-0.0123076923076923,,,,,,,,,,,,,4215.0,2963.0,45613.0,0.0,12.0,1.0,0.0,0.0
2022-04-13,0.026945860514695497,-0.0001071492150062,0.11239919354838708,0.0903426791277257,,,,,,,,,,,,,4215.0,6057.0,51056.0,0.0,4.0,1.0,0.0,0.0
2022-04-14,0.0258932702359278,-0.0003513584524542,0.0997983870967742,-0.0714285714285714,,,,,,,,,,,,,4215.0,899.0,9432.0,0.0,8.0,3.0,0.0,0.0
2022-04-15,0.023673103435952303,-0.0007413602128297,0.13659274193548387,0.2246153846153846,,,,,,,,,,,,,4215.0,5521.0,102505.0,0.0,12.0,5.0,0.0,0.0
2022-04-16,0.024443899727335072,0.0002575759884864,0.1315524193548387,-0.0251256281407035,,,,,,,,,,,,,4215.0,2138.0,28802.0,0.0,7.0,1.0,0.0,0.0
2022-04-17,0.020007373104329762,-0.0014821665281047,0.15171370967741937,0.1030927835051547,,,,,,,,,,,,,4215.0,6466.0,101978.0,0.0,16.0,3.0,0.0,0.0
2022-04-18,0.012311608055407763,-0.0025748378453671,0.1315524193548387,-0.0934579439252336,,,,,,,,,,,,,4215.0,2901.0,56007.0,0.0,15.0,5.0,0.0,0.0
2022-04-19,0.007707574446794041,-0.0015443873966479,0.1305443548387097,-0.0051546391752577,,,,,,,,,,,,,4215.0,8917.0,90738.0,0.0,17.0,2.0,0.0,0.0
2022-04-20,0.005408315758437254,-0.0007724614894902,0.1819556451612903,0.2642487046632125,,,,,,,,,,,,,4215.0,1767.0,21913.0,0.0,13.0,1.0,0.0,0.0
2022-04-21,0.0027435095898917794,-0.000895963322006,0.17641129032258063,-0.0225409836065574,,,,,,,,,,,,,4215.0,9182.0,106292.0,0.0,21.0,2.0,0.0,0.0
2022-04-22,0.0005686380462286422,-0.0007318928485652,0.204133064516129,0.1153039832285114,,,,,,,,,,,,,4215.0,12335.0,122036.0,0.0,32.0,9.0,0.0,0.0
2022-04-23,0.0,-0.0001914995598178,0.22681451612903225,0.0845864661654134,,,,,,,,,,,,,4215.0,5406.0,92746.0,0.0,18.0,1.0,0.0,0.0
2022-04-24,0.007690404203835044,0.0025903843521775,0.23891129032258063,0.0415944540727903,,,,,,,,,,,,,4215.0,11451.0,122462.0,0.0,22.0,3.0,0.0,0.0
2022-04-25,0.012284803829974322,0.0015435484789594,0.1945564516129032,-0.146422628951747,,,,,,,,,,,,,4215.0,3218.0,35762.0,0.0,5.0,1.0,0.0,0.0
2022-04-26,0.016130705172555437,0.0012900894024319,0.2127016129032258,0.0701754385964912,,,,,,,,,,,,,4215.0,11735.0,133641.0,0.0,10.0,3.0,0.0,0.0
2022-04-27,0.020349224095367102,0.0014132589756663,0.1784274193548387,-0.1238615664845173,,,,,,,,,,,,,4215.0,1955.0,30097.0,0.0,21.0,2.0,0.0,0.0
2022-04-28,0.023469391322656463,0.0010438216118222,0.17893145161290325,0.002079002079002,,,,,,,,,,,,,4215.0,597.0,7240.0,0.0,3.0,2.0,0.0,0.0
2022-04-29,0.02447047087254761,0.0003345522181488,0.17036290322580644,-0.0352697095435684,,,,,,,,,,,,,4215.0,2003.0,31719.0,0.0,6.0,4.0,0.0,0.0
2022-04-30,0.025143140390821106,0.0002247252138576,0.20816532258064513,0.1612903225806452,,,,,,,,,,,,,4215.0,4895.0,70916.0,0.0,26.0,0.0,0.0,0.0
2022-05-01,0.029636771668011708,0.0015008935867537,0.2202620967741935,0.0444444444444445,,,,,,,,,,,,,4215.0,,,,,,0.0,0.0
