,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2020-10-20,0.9766190596780261,0.0,0.3535050928699821,-0.070525615435795,,,,,,,,,,,,,200408.0,3921.0,25315.0,0.0,19.0,15.0,0.0,0.0
2020-10-21,0.9766190596780261,0.0,0.40083882564409834,0.0565497494631352,,,,,,,,,,,,,200408.0,2854.0,16299.0,0.0,29.0,12.0,0.0,0.0
2020-10-22,0.9766190596780261,0.0,0.38526063511084485,-0.0176151761517615,,,,,,,,,,,,,200408.0,3787.0,21292.0,0.0,17.0,7.0,0.0,0.0
2020-10-23,0.9598995514716581,-0.0086532165064776,0.34331935290593174,-0.0482758620689655,,,,,,,,,,,,,200408.0,1229.0,7586.0,0.0,9.0,5.0,0.0,0.0
2020-10-24,0.9598995514716581,0.0,0.4074295985620132,0.077536231884058,,,,,,,,,,,,,200408.0,2523.0,17324.0,0.0,5.0,5.0,0.0,0.0
2020-10-25,0.9553433672860853,-0.0023786456077661,0.4014379868184542,-0.0067249495628782,,,,,,,,,,,,,200408.0,2469.0,12868.0,0.0,7.0,15.0,0.0,0.0
2020-10-26,0.9516963855904629,-0.001908518245723,0.3744757339724386,-0.030467163168585,,,,,,,,,,,,,200408.0,7478.0,55999.0,0.0,39.0,12.0,0.0,0.0
2020-10-27,0.9516963855904629,0.0,0.36968244457759136,-0.0055865921787709,,,,,,,,,,,,,200408.0,5143.0,30002.0,0.0,35.0,8.0,0.0,0.0
2020-10-28,0.9516963855904629,0.0,0.33732774116237274,-0.0379213483146066,,,,,,,,,,,,,200408.0,2014.0,10252.0,0.0,42.0,9.0,0.0,0.0
2020-10-29,0.9516963855904629,0.0,0.35829838226482924,0.0255474452554744,,,,,,,,,,,,,200408.0,1140.0,4600.0,0.0,42.0,3.0,0.0,0.0
2020-10-30,0.9516963855904629,0.0,0.30077890952666275,-0.0683274021352313,,,,,,,,,,,,,200408.0,3056.0,22327.0,0.0,38.0,8.0,0.0,0.0
2020-10-31,0.9389578687455787,-0.0066789970132923,0.36069502696225286,0.0763941940412529,,,,,,,,,,,,,200408.0,4706.0,41748.0,0.0,35.0,6.0,0.0,0.0
2020-11-01,0.9389578687455787,0.0,0.42780107849011384,0.0794889992902767,,,,,,,,,,,,,200408.0,3981.0,20034.0,0.0,38.0,7.0,0.0,0.0
2020-11-02,0.9389578687455787,0.0,0.48831635710005994,0.0664036817882971,,,,,,,,,,,,,200408.0,3438.0,32811.0,0.0,38.0,13.0,0.0,0.0
2020-11-03,0.9389578687455787,0.0,0.44278010784901145,-0.0468557336621454,,,,,,,,,,,,,200408.0,3229.0,30393.0,0.0,34.0,17.0,0.0,0.0
2020-11-04,0.9389578687455787,0.0,0.41521869382863996,-0.0297542043984475,,,,,,,,,,,,,200408.0,3690.0,29259.0,0.0,19.0,16.0,0.0,0.0
2020-11-05,0.861961972626578,-0.0406415575063253,0.402636309167166,-0.014,,,,,,,,,,,,,200408.0,883.0,4311.0,0.0,23.0,7.0,0.0,0.0
2020-11-06,0.861961972626578,0.0,0.39185140802875973,-0.0121703853955374,,,,,,,,,,,,,200408.0,2647.0,15412.0,0.0,22.0,1.0,0.0,0.0
2020-11-07,0.861961972626578,0.0,0.4745356500898742,0.0944558521560574,,,,,,,,,,,,,200408.0,1588.0,6552.0,0.0,18.0,2.0,0.0,0.0
2020-11-08,0.861961972626578,0.0,0.46375074895146795,-0.0112570356472795,,,,,,,,,,,,,200408.0,2524.0,14466.0,0.0,47.0,4.0,0.0,0.0
2020-11-09,0.861961972626578,0.0,0.3535050928699821,-0.1163820366856419,,,,,,,,,,,,,200408.0,3737.0,16900.0,0.0,34.0,4.0,0.0,0.0
2020-11-10,0.8033657294328821,-0.0322397478289238,0.33972438585979636,-0.0164638511095204,,,,,,,,,,,,,200408.0,7594.0,36797.0,0.0,35.0,7.0,0.0,0.0
2020-11-11,0.8033657294328821,0.0,0.372079089275015,0.0393013100436681,,,,,,,,,,,,,200408.0,1348.0,7824.0,0.0,12.0,11.0,0.0,0.0
2020-11-12,0.8033657294328821,0.0,0.3301378070701019,-0.0490196078431373,,,,,,,,,,,,,200408.0,2489.0,15454.0,0.0,40.0,2.0,0.0,0.0
2020-11-13,0.8033657294328821,0.0,0.3241461953265429,-0.0073637702503681,,,,,,,,,,,,,200408.0,1674.0,10610.0,0.0,23.0,10.0,0.0,0.0
2020-11-14,0.8033657294328821,0.0,0.40683043738765734,0.1023738872403561,,,,,,,,,,,,,200408.0,2049.0,12224.0,0.0,32.0,4.0,0.0,0.0
2020-11-15,0.7576811863046845,-0.0259730749450127,0.4176153385260636,0.0121130551816959,,,,,,,,,,,,,200408.0,4596.0,16721.0,0.0,45.0,6.0,0.0,0.0
2020-11-16,0.7473465896919932,-0.0060322127456718,0.3535050928699821,-0.0711436170212765,,,,,,,,,,,,,200408.0,3253.0,19360.0,0.0,37.0,2.0,0.0,0.0
2020-11-17,0.7473465896919932,0.0,0.348112642300779,-0.0064423765211166,,,,,,,,,,,,,200408.0,3226.0,21343.0,0.0,31.0,1.0,0.0,0.0
2020-11-18,0.7473465896919932,0.0,0.23666866387058116,-0.1340057636887608,,,,,,,,,,,,,200408.0,4348.0,52154.0,0.0,31.0,5.0,0.0,0.0
2020-11-19,0.7184080766294877,-0.0169936638235491,0.22468544038346316,-0.016638935108153,,,,,,,,,,,,,200408.0,1777.0,21019.0,0.0,19.0,3.0,0.0,0.0
2020-11-20,0.7088539912120723,-0.0057074696792149,0.1965248651887358,-0.0397631133671743,,,,,,,,,,,,,200408.0,10174.0,80926.0,0.0,27.0,9.0,0.0,0.0
2020-11-21,0.7088539912120723,0.0,0.268424206111444,0.1057268722466959,,,,,,,,,,,,,200408.0,9136.0,79219.0,0.0,12.0,6.0,0.0,0.0
2020-11-22,0.6933118802634496,-0.0093379237080731,0.2240862792091073,-0.0589641434262948,,,,,,,,,,,,,200408.0,6518.0,37878.0,0.0,28.0,23.0,0.0,0.0
2020-11-23,0.6833991093025346,-0.0060118737282151,0.17076093469143205,-0.0753598645215918,,,,,,,,,,,,,200408.0,11815.0,78076.0,0.0,21.0,17.0,0.0,0.0
2020-11-24,0.6752760364226503,-0.0049562582966814,0.1719592570401438,0.0018315018315018,,,,,,,,,,,,,200408.0,3408.0,40366.0,0.0,24.0,15.0,0.0,0.0
2020-11-25,0.6752760364226503,0.0,0.1695626123427202,-0.0036563071297989,,,,,,,,,,,,,200408.0,1952.0,24402.0,0.0,16.0,13.0,0.0,0.0
2020-11-26,0.6752760364226503,0.0,0.16237267825044943,-0.0110091743119266,,,,,,,,,,,,,200408.0,1769.0,8312.0,0.0,11.0,4.0,0.0,0.0
2020-11-27,0.6752760364226503,0.0,0.17615338526063518,0.0213358070500928,,,,,,,,,,,,,200408.0,70.0,4704.0,0.0,3.0,1.0,0.0,0.0
2020-11-28,0.6752760364226503,0.0,0.2414619532654284,0.0990009082652134,,,,,,,,,,,,,200408.0,395.0,6429.0,0.0,5.0,2.0,0.0,0.0
2020-11-29,0.6396031561313981,-0.0218740694079297,0.1755542240862792,-0.0909090909090909,,,,,,,,,,,,,200408.0,1626.0,12230.0,0.0,15.0,2.0,0.0,0.0
2020-11-30,0.6396031561313981,0.0,0.13121629718394245,-0.0672727272727272,,,,,,,,,,,,,200408.0,2479.0,24115.0,0.0,13.0,6.0,0.0,0.0
2020-12-01,0.6396031561313981,0.0,0.17315757938885568,0.0682261208576997,,,,,,,,,,,,,200408.0,988.0,9694.0,0.0,16.0,6.0,0.0,0.0
2020-12-02,0.617505436792796,-0.0138530081679763,0.11863391252246858,-0.083029197080292,,,,,,,,,,,,,200408.0,9395.0,76118.0,0.0,33.0,5.0,0.0,0.0
2020-12-03,0.6037752887247213,-0.0087283108223678,0.14319952067106057,0.0407960199004975,,,,,,,,,,,,,200408.0,4226.0,14519.0,0.0,13.0,1.0,0.0,0.0
2020-12-04,0.6037752887247213,0.0,0.1300179748352307,-0.0210325047801147,,,,,,,,,,,,,200408.0,509.0,4723.0,0.0,15.0,3.0,0.0,0.0
2020-12-05,0.6037752887247213,0.0,0.17435590173756743,0.072265625,,,,,,,,,,,,,200408.0,1468.0,17067.0,0.0,10.0,4.0,0.0,0.0
2020-12-06,0.6037752887247213,0.0,0.15638106650689032,-0.0273224043715847,,,,,,,,,,,,,200408.0,2620.0,14331.0,0.0,20.0,13.0,0.0,0.0
2020-12-07,0.6037752887247213,0.0,0.11084481725584183,-0.0711610486891385,,,,,,,,,,,,,200408.0,4563.0,38993.0,0.0,16.0,35.0,0.0,0.0
2020-12-08,0.5834803400313334,-0.0130151817614084,0.13421210305572207,0.0393145161290322,,,,,,,,,,,,,200408.0,1306.0,13664.0,0.0,14.0,8.0,0.0,0.0
2020-12-09,0.5787696961536749,-0.0030607797571423,0.10185739964050333,-0.052376333656644,,,,,,,,,,,,,200408.0,794.0,7374.0,0.0,17.0,3.0,0.0,0.0
2020-12-10,0.5733762274177104,-0.0035152101311909,0.06590772917914922,-0.0614124872057317,,,,,,,,,,,,,200408.0,355.0,3291.0,0.0,4.0,7.0,0.0,0.0
2020-12-11,0.5733762274177104,0.0,0.07609346914319959,0.0185387131952017,,,,,,,,,,,,,200408.0,1539.0,14648.0,0.0,20.0,5.0,0.0,0.0
2020-12-12,0.5733762274177104,0.0,0.15638106650689032,0.1434689507494646,,,,,,,,,,,,,200408.0,659.0,9138.0,0.0,5.0,4.0,0.0,0.0
2020-12-13,0.5610445800056375,-0.008065541875605,0.13541042540443382,-0.0327715355805243,,,,,,,,,,,,,200408.0,672.0,6789.0,0.0,8.0,6.0,0.0,0.0
2020-12-14,0.5610445800056375,0.0,0.0724985020970641,-0.1016456921587608,,,,,,,,,,,,,200408.0,1182.0,13509.0,0.0,10.0,4.0,0.0,0.0
2020-12-15,0.5398133041934451,-0.0139992756999519,0.059316956261234344,-0.023706896551724,,,,,,,,,,,,,200408.0,4341.0,42239.0,0.0,40.0,11.0,0.0,0.0
2020-12-16,0.5398133041934451,0.0,0.0724985020970641,0.0242825607064016,,,,,,,,,,,,,200408.0,2340.0,18149.0,0.0,14.0,3.0,0.0,0.0
2020-12-17,0.5398133041934451,0.0,0.07309766327141998,0.0010775862068965,,,,,,,,,,,,,200408.0,1535.0,13760.0,0.0,24.0,9.0,0.0,0.0
2020-12-18,0.5398133041934451,0.0,0.05632115038945473,-0.030139935414424,,,,,,,,,,,,,200408.0,719.0,7735.0,0.0,16.0,5.0,0.0,0.0
2020-12-19,0.5398133041934451,0.0,0.09406830437387659,0.0699223085460598,,,,,,,,,,,,,200408.0,414.0,3662.0,0.0,5.0,4.0,0.0,0.0
2020-12-20,0.5087125814803132,-0.0207980549630741,0.061713600958657855,-0.0560165975103734,,,,,,,,,,,,,200408.0,632.0,3922.0,0.0,6.0,4.0,0.0,0.0
2020-12-21,0.5087125814803132,0.0,0.014979029358897555,-0.0857142857142857,,,,,,,,,,,,,200408.0,335.0,2998.0,0.0,5.0,5.0,0.0,0.0
2020-12-22,0.5087125814803132,0.0,0.04254044337926899,0.0552884615384614,,,,,,,,,,,,,200408.0,630.0,7112.0,0.0,11.0,4.0,0.0,0.0
2020-12-23,0.5087125814803132,0.0,0.009586578789694433,-0.0626423690205011,,,,,,,,,,,,,200408.0,2182.0,16846.0,0.0,11.0,4.0,0.0,0.0
2020-12-24,0.5087125814803132,0.0,0.0,-0.0194410692588092,,,,,,,,,,,,,200408.0,925.0,12241.0,0.0,11.0,3.0,0.0,0.0
2020-12-25,0.47958095612960483,-0.0198950341503453,0.015578190533253489,0.0322180916976455,,,,,,,,,,,,,200408.0,,,,,,0.0,0.0
