,monthly_listeners,listener_pct_change,monthly_spins,spins_pct_change,followers_insta,av_post_likes_insta,av_post_comments_insta,av_post_views_insta,followers_tiktok,av_post_likes_tiktok,av_post_comments_tiktok,av_post_views_tiktok,followers_youtube,av_post_likes_youtube,av_post_comments_youtube,av_post_views_youtube,Artist_ID,retweet,likes,Sentiment_Neutral,TweetSentiment_Positive,TweetSentiment_Negative,New_Music,TV_Show
2021-06-20,0.9507686978808452,0.0002791619221325,0.6660134988025256,-0.0223564954682778,18699548.0,633867.0,5249.0,2181186.0,3900000.0,597260.0,8722.0,4510000.0,8289999.0,157147.0,8069.0,7052714.0,398544.0,4360.0,30516.0,0.0,24.0,27.0,0.0,0.0
2021-06-21,0.9495878606323216,-0.0003870252720012,0.6401045068582626,-0.0367737948084054,18699548.0,633867.0,5249.0,2181186.0,3900000.0,597260.0,8722.0,4510000.0,8300000.0,157147.0,8069.0,7052714.0,398544.0,8514.0,60544.0,0.0,24.0,5.0,0.0,0.0
2021-06-22,0.9476268441417672,-0.0006429817429723,0.6472893533638145,0.0105871029836381,18727697.0,615045.0,5231.0,2171206.0,3900000.0,597260.0,8722.0,4510000.0,8300000.0,157147.0,8069.0,7052714.0,398544.0,5385.0,27538.0,0.0,14.0,2.0,0.0,0.0
2021-06-23,0.946223628143334,-0.0004603850968841,0.651208360548661,0.0057142857142857,18727697.0,615045.0,5231.0,2171206.0,3900000.0,598380.0,8741.0,4530000.0,8300000.0,157147.0,8069.0,7052714.0,398544.0,1096.0,11986.0,0.0,15.0,2.0,0.0,0.0
2021-06-24,0.947076900773927,0.000280081570738,0.6364032222947964,-0.0214646464646465,18727697.0,615045.0,5231.0,2171206.0,3900000.0,598380.0,8741.0,4530000.0,8300000.0,157147.0,8069.0,7052714.0,398544.0,5796.0,34506.0,0.0,13.0,12.0,0.0,0.0
2021-06-25,0.947076900773927,0.0,0.5649902024820379,-0.1058064516129032,18751532.0,608790.0,5236.0,2265775.0,3900000.0,598380.0,8741.0,4530000.0,8340000.0,157147.0,8069.0,7052714.0,398544.0,13240.0,94876.0,0.0,32.0,19.0,1.0,0.0
2021-06-26,0.9513877507432453,0.0014146141742383,0.6080992815153494,0.0714285714285714,18751532.0,608790.0,5236.0,2265775.0,3900000.0,598380.0,8741.0,4530000.0,8340000.0,157147.0,8069.0,7052714.0,398544.0,2301.0,31858.0,0.0,21.0,8.0,0.0,0.0
2021-06-27,0.9611553735260285,0.0032007374489799,0.5843675157848901,-0.0367003367003366,18758058.0,602226.0,5193.0,2230204.0,4800000.0,752220.0,11793.0,5220000.0,8359999.0,157147.0,8069.0,7052714.0,398544.0,2223.0,29931.0,0.0,22.0,9.0,0.0,0.0
2021-06-28,0.9702630532010312,0.0029749596313444,0.5676028739386022,-0.0269136665501572,18758058.0,602226.0,5193.0,2230204.0,4800000.0,752220.0,11793.0,5220000.0,8359999.0,157147.0,8069.0,7052714.0,398544.0,5395.0,38626.0,0.0,46.0,5.0,0.0,0.0
2021-06-29,0.9737328588810681,0.001130025886493,0.5678205965599826,0.0003591954022987,18758058.0,602226.0,5193.0,2230204.0,4800000.0,752220.0,11793.0,5220000.0,8390000.0,186017.0,8800.0,7669751.0,398544.0,875.0,12270.0,0.0,10.0,1.0,0.0,0.0
2021-06-30,0.9764873342603266,0.0008960487671134,0.5963422599608099,0.0470377019748653,18758058.0,602226.0,5193.0,2230204.0,4900000.0,752220.0,11793.0,5220000.0,8400000.0,186017.0,8800.0,7669751.0,398544.0,4983.0,28161.0,0.0,8.0,4.0,0.0,0.0
2021-07-01,0.978563883676935,0.0006749102869625,0.5758763335510559,-0.032235939643347,18758058.0,602226.0,5193.0,2230204.0,4900000.0,752220.0,11793.0,5220000.0,8400000.0,186017.0,8800.0,7669751.0,398544.0,6146.0,32387.0,0.0,7.0,1.0,0.0,0.0
2021-07-02,0.9796469495268298,0.0003517755319144,0.5959068147180492,0.0326009922041106,18758058.0,602226.0,5193.0,2230204.0,4900000.0,752220.0,11793.0,5220000.0,8410000.0,186017.0,8800.0,7669751.0,398544.0,1872.0,16680.0,0.0,11.0,1.0,0.0,0.0
2021-07-03,0.9796469495268298,0.0,0.6272588721968212,0.0494166094715167,18758058.0,602226.0,5193.0,2230204.0,4900000.0,752220.0,11793.0,5220000.0,8410000.0,186017.0,8800.0,7669751.0,398544.0,2011.0,16987.0,0.0,9.0,1.0,0.0,0.0
2021-07-04,0.9805375158318288,0.0002891507200508,0.5878510777269759,-0.0591890124264224,18758058.0,602226.0,5193.0,2230204.0,4900000.0,752220.0,11793.0,5220000.0,8410000.0,186017.0,8800.0,7669751.0,398544.0,6826.0,45776.0,0.0,15.0,2.0,0.0,0.0
2021-07-05,0.9805375158318288,0.0,0.6159372958850424,0.0448383733055266,18758058.0,602226.0,5193.0,2230204.0,4900000.0,752220.0,11793.0,5220000.0,8410000.0,186017.0,8800.0,7669751.0,398544.0,643.0,7193.0,0.0,6.0,2.0,0.0,0.0
2021-07-06,0.9780511786516404,-0.0008070352134059,0.6187676899629871,0.0043246839654025,18892012.0,529832.0,4793.0,2060696.0,4900000.0,752220.0,11793.0,5220000.0,8410000.0,186017.0,8800.0,7669751.0,398544.0,35155.0,161885.0,0.0,18.0,0.0,0.0,0.0
2021-07-07,0.9811669157522616,0.0010121477138187,0.6146309601567603,-0.0062934746604835,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8410000.0,186017.0,8800.0,7669751.0,398544.0,439.0,6135.0,0.0,8.0,1.0,0.0,0.0
2021-07-08,0.9820206310377437,0.0002770491374091,0.6033093838449815,-0.0173333333333333,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8450000.0,181550.0,8534.0,7531085.0,398544.0,3689.0,24971.0,0.0,10.0,5.0,0.0,0.0
2021-07-09,0.9832591794174332,0.0004018245029688,0.6259525364685391,0.0352781546811398,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8450000.0,181550.0,8534.0,7531085.0,398544.0,2571.0,26864.0,0.0,13.0,1.0,0.0,0.0
2021-07-10,0.9822348760040658,-0.0003321831396421,0.6472893533638145,0.0321100917431191,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8450000.0,181550.0,8534.0,7531085.0,398544.0,640.0,4675.0,0.0,5.0,1.0,0.0,0.0
2021-07-11,0.9768075397407263,-0.0017606781918356,0.6000435445242761,-0.0688888888888888,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8490000.0,225446.0,11004.0,8942465.0,398544.0,7209.0,70930.0,0.0,25.0,4.0,0.0,0.0
2021-07-12,0.9768075397407263,0.0,0.6115828434574352,0.018070235254006,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8490000.0,238814.0,11658.0,9193230.0,398544.0,7254.0,50381.0,0.0,15.0,10.0,0.0,0.0
2021-07-13,0.9638810210056348,-0.0042008788942528,0.5808839538428042,-0.0472203616878768,18903690.0,527450.0,4802.0,2064483.0,4900000.0,752220.0,11793.0,5220000.0,8490000.0,238814.0,11658.0,9193230.0,398544.0,43438.0,245782.0,0.0,19.0,32.0,0.0,0.0
2021-07-14,0.9638810210056348,0.0,0.5852384062704115,0.0070298769771528,18984374.0,537771.0,4875.0,2180039.0,4900000.0,752220.0,11793.0,5220000.0,8500000.0,238814.0,11658.0,9193230.0,398544.0,2726.0,24327.0,0.0,14.0,21.0,0.0,0.0
2021-07-15,0.9622232784459714,-0.0005410083029605,0.5593294143261485,-0.0415357766143106,18984374.0,537771.0,4875.0,2180039.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,1144.0,9100.0,0.0,10.0,5.0,0.0,0.0
2021-07-16,0.9604897312365512,-0.000566053573854,0.557805355976486,-0.0025491624180626,19013679.0,521503.0,4589.0,2174630.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,2362.0,20513.0,0.0,18.0,2.0,0.0,0.0
2021-07-17,0.9539960946772412,-0.0021215620834673,0.5926409753973437,0.0584154801022271,19013679.0,521503.0,4589.0,2174630.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,747.0,16877.0,0.0,7.0,2.0,0.0,0.0
2021-07-18,0.9539960946772412,0.0,0.5669497060744612,-0.0407036909279061,19013679.0,521503.0,4589.0,2174630.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,2024.0,21940.0,0.0,13.0,0.0,0.0,0.0
2021-07-19,0.9447197081576317,-0.003037169043231,0.5680383191813629,0.0017979144192736,19013679.0,521503.0,4589.0,2174630.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,4050.0,26138.0,0.0,10.0,1.0,0.0,0.0
2021-07-20,0.9429501952384722,-0.0005811187644666,0.5521445678205965,-0.026202440775305,19076130.0,489551.0,4354.0,2060804.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,7073.0,44230.0,0.0,14.0,4.0,0.0,0.0
2021-07-21,0.9429501952384722,0.0,0.5519268451992162,-0.0003685956505713,19076130.0,489551.0,4354.0,2060804.0,4900000.0,752220.0,11793.0,5220000.0,8510000.0,238814.0,11658.0,9193230.0,398544.0,637.0,7138.0,0.0,10.0,0.0,0.0,0.0
2021-07-22,0.9383905732214819,-0.001498278175557,0.5512736773350752,-0.0011061946902655,19076130.0,489551.0,4354.0,2060804.0,4900000.0,752220.0,11793.0,5220000.0,8550000.0,256358.0,11977.0,10329605.0,398544.0,496.0,3739.0,0.0,6.0,2.0,0.0,0.0
2021-07-23,0.9327088210606345,-0.001869808282057,0.5203570650990638,-0.0524178663713547,19076130.0,489551.0,4354.0,2060804.0,4900000.0,752220.0,11793.0,5220000.0,8550000.0,256358.0,11977.0,10329605.0,398544.0,901.0,8047.0,0.0,8.0,6.0,0.0,0.0
2021-07-24,0.9327088210606345,0.0,0.5667319834530807,0.0829762368523567,19076130.0,489551.0,4354.0,2060804.0,4900000.0,752220.0,11793.0,5220000.0,8550000.0,256358.0,11977.0,10329605.0,398544.0,740.0,8458.0,0.0,5.0,2.0,0.0,0.0
2021-07-25,0.9151839480057569,-0.0057780657783285,0.52405834966253,-0.0705035971223021,19143179.0,446315.0,4284.0,1947724.0,5300000.0,752220.0,11793.0,5220000.0,8550000.0,256358.0,11977.0,10329605.0,398544.0,183.0,1944.0,0.0,1.0,3.0,0.0,0.0
2021-07-26,0.9036029894697934,-0.0038405088246653,0.529501415197039,0.0096749226006191,19143179.0,446315.0,4284.0,1947724.0,5300000.0,752220.0,11793.0,5220000.0,8570000.0,256358.0,11977.0,10329605.0,398544.0,13199.0,134925.0,0.0,14.0,37.0,0.0,0.0
2021-07-27,0.893636835969251,-0.003317744634347,0.52405834966253,-0.0095822154082023,19176625.0,446993.0,4267.0,1920203.0,5300000.0,752220.0,11793.0,5220000.0,8580000.0,279483.0,12706.0,12034033.0,398544.0,12084.0,141788.0,0.0,11.0,40.0,0.0,0.0
2021-07-28,0.893636835969251,0.0,0.4920531243196168,-0.0568885448916408,19176625.0,446993.0,4267.0,1920203.0,5300000.0,752220.0,11793.0,5220000.0,8580000.0,279483.0,12706.0,12034033.0,398544.0,4707.0,52058.0,0.0,14.0,37.0,0.0,0.0
2021-07-29,0.8877353056559678,-0.0019711664534626,0.4302198998475942,-0.1165367254821502,19176625.0,446993.0,4267.0,1920203.0,5300000.0,752220.0,11793.0,5220000.0,8580000.0,279483.0,12706.0,12034033.0,398544.0,7723.0,58847.0,0.0,7.0,44.0,0.0,0.0
2021-07-30,0.8814569100364804,-0.0021011847839319,0.40496407576747223,-0.0538783093358105,19176625.0,446993.0,4267.0,1920203.0,5300000.0,752220.0,11793.0,5220000.0,8580000.0,279483.0,12706.0,12034033.0,398544.0,27026.0,252917.0,0.0,14.0,37.0,0.0,0.0
2021-07-31,0.8654830443811328,-0.0053572151625972,0.4184628782930547,0.030436917034855,19178436.0,429733.0,4235.0,1780391.0,5300000.0,752220.0,11793.0,5220000.0,8610000.0,286107.0,13605.0,12059192.0,398544.0,41862.0,435955.0,0.0,14.0,36.0,0.0,0.0
2021-08-01,0.8654830443811328,0.0,0.39386022207707383,-0.0538351595998094,19178436.0,429733.0,4235.0,1780391.0,5300000.0,752220.0,11793.0,5220000.0,8610000.0,286107.0,13605.0,12059192.0,398544.0,8459.0,72193.0,0.0,8.0,43.0,0.0,0.0
2021-08-02,0.8565776026585854,-0.0030027376618183,0.39603744829087745,0.0050352467270895,19178436.0,429733.0,4235.0,1780391.0,5300000.0,752220.0,11793.0,5220000.0,8610000.0,286107.0,13605.0,12059192.0,398544.0,4907.0,51146.0,0.0,7.0,44.0,0.0,0.0
2021-08-03,0.8366534847729485,-0.006738249101664,0.35532331809274986,-0.0936873747494989,19178436.0,429733.0,4235.0,1780391.0,5400000.0,752220.0,11793.0,5220000.0,8610000.0,286107.0,13605.0,12059192.0,398544.0,11071.0,102053.0,0.0,7.0,44.0,0.0,0.0
2021-08-04,0.8366534847729485,0.0,0.3403004572175049,-0.0381426202321725,19178436.0,429733.0,4235.0,1780391.0,5400000.0,752220.0,11793.0,5220000.0,8610000.0,286107.0,13605.0,12059192.0,398544.0,30116.0,192015.0,0.0,13.0,38.0,0.0,0.0
2021-08-05,0.8199609689051544,-0.0056836332388096,0.32810799042020466,-0.032183908045977,19178436.0,429733.0,4235.0,1780391.0,5400000.0,752220.0,11793.0,5220000.0,8630000.0,286107.0,13605.0,12059192.0,398544.0,5674.0,32313.0,0.0,5.0,46.0,0.0,0.0
2021-08-06,0.8199609689051544,0.0,0.29871543653385585,-0.0801662707838479,19178436.0,429733.0,4235.0,1780391.0,5400000.0,752220.0,11793.0,5220000.0,8630000.0,286107.0,13605.0,12059192.0,398544.0,16064.0,143156.0,0.0,12.0,27.0,0.0,0.0
2021-08-07,0.8041789388123681,-0.0054043382952633,0.3294143261484868,0.091026468689477,19261591.0,458308.0,5107.0,2009194.0,5400000.0,752220.0,11793.0,5220000.0,8630000.0,286107.0,13605.0,12059192.0,398544.0,6377.0,31668.0,0.0,2.0,14.0,0.0,0.0
2021-08-08,0.794731742837429,-0.0032526401876071,0.30481166993250597,-0.0668639053254438,19261591.0,458308.0,5107.0,2009194.0,5400000.0,752220.0,11793.0,5220000.0,8660000.0,286107.0,13605.0,12059192.0,398544.0,3220.0,43583.0,0.0,7.0,28.0,0.0,0.0
2021-08-09,0.7827311474666034,-0.0041452506658787,0.2778140648813412,-0.0786303107165504,19261591.0,458308.0,5107.0,2009194.0,5400000.0,752220.0,11793.0,5220000.0,8660000.0,286107.0,13605.0,12059192.0,398544.0,4340.0,52464.0,0.0,9.0,25.0,0.0,0.0
2021-08-10,0.7766456387150393,-0.0021108088066147,0.29218375789244505,0.0454232622161046,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8660000.0,286107.0,13605.0,12059192.0,398544.0,1477.0,27229.0,0.0,9.0,6.0,0.0,0.0
2021-08-11,0.7766456387150393,0.0,0.28151534944480733,-0.032258064516129,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8670000.0,286107.0,13605.0,12059192.0,398544.0,1876.0,19170.0,0.0,15.0,10.0,0.0,0.0
2021-08-12,0.7704515135200638,-0.0021530279444929,0.2902242543000218,0.0272108843537415,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8670000.0,286107.0,13605.0,12059192.0,398544.0,300.0,3035.0,0.0,5.0,5.0,0.0,0.0
2021-08-13,0.7543079450466088,-0.0056234816706461,0.2573481384715872,-0.0999999999999999,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8670000.0,286107.0,13605.0,12059192.0,398544.0,380.0,1737.0,0.0,3.0,5.0,0.0,0.0
2021-08-14,0.7543079450466088,0.0,0.29153059002830395,0.1155261221486387,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8680000.0,286107.0,13605.0,12059192.0,398544.0,78.0,1123.0,0.0,1.0,1.0,0.0,0.0
2021-08-15,0.7450429568903938,-0.0032456355540724,0.27041149575440887,-0.0639841688654353,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8680000.0,286107.0,13605.0,12059192.0,398544.0,1171.0,26200.0,0.0,4.0,4.0,0.0,0.0
2021-08-16,0.7216323231026567,-0.0082277276805032,0.25255824080121925,-0.0577871740662437,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8680000.0,286107.0,13605.0,12059192.0,398544.0,591.0,8572.0,0.0,5.0,5.0,0.0,0.0
2021-08-17,0.7100266865566267,-0.0041126688439618,0.2697583278902678,0.0590875093492895,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8680000.0,286107.0,13605.0,12059192.0,398544.0,829.0,13865.0,0.0,4.0,5.0,0.0,0.0
2021-08-18,0.6988457220448221,-0.0039785409897853,0.25321140866536035,-0.0536723163841807,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8690000.0,307200.0,15426.0,12516849.0,398544.0,950.0,23013.0,0.0,8.0,8.0,0.0,0.0
2021-08-19,0.7216323231026567,0.0081405813645392,0.2614848682778141,0.0283582089552238,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8690000.0,307200.0,15426.0,12516849.0,398544.0,1692.0,7193.0,0.0,1.0,4.0,0.0,0.0
2021-08-20,0.678026887964601,-0.0154523807296917,0.24798606575223164,-0.0449927431059506,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8690000.0,307200.0,15426.0,12516849.0,398544.0,505.0,2897.0,0.0,4.0,3.0,0.0,0.0
2021-08-21,0.678026887964601,0.0,0.2756368386675376,0.0965045592705167,19295824.0,459115.0,5184.0,2020061.0,5400000.0,752220.0,11793.0,5220000.0,8700000.0,307200.0,15426.0,12516849.0,398544.0,353.0,3575.0,0.0,3.0,3.0,0.0,0.0
2021-08-22,0.6501016169629783,-0.0100511428545367,0.25190507293707814,-0.0755370755370755,19364285.0,477114.0,5392.0,2186087.0,5400000.0,752220.0,11793.0,5220000.0,8700000.0,307200.0,15426.0,12516849.0,398544.0,734.0,5565.0,0.0,0.0,5.0,0.0,0.0
2021-08-23,0.6373687044100049,-0.0046294888981408,0.25146962769431747,-0.0014992503748125,19364285.0,477114.0,5392.0,2186087.0,5400000.0,752220.0,11793.0,5220000.0,8700000.0,307200.0,15426.0,12516849.0,398544.0,1796.0,17551.0,0.0,13.0,8.0,0.0,0.0
2021-08-24,0.6373687044100049,0.0,0.274112780317875,0.0780780780780781,19364285.0,477114.0,5392.0,2186087.0,5400000.0,752220.0,11793.0,5220000.0,8710000.0,307200.0,15426.0,12516849.0,398544.0,2372.0,39111.0,0.0,10.0,11.0,0.0,0.0
2021-08-25,0.62425223139563,-0.004791125978776,0.26562159808404096,-0.027158774373259,19364285.0,477114.0,5392.0,2186087.0,5600000.0,876890.0,18752.0,6227490.0,8710000.0,307200.0,15426.0,12516849.0,398544.0,289.0,1673.0,0.0,3.0,4.0,0.0,0.0
2021-08-26,0.5999410162360284,-0.0089230422108671,0.24297844546048336,-0.0744452397995705,19382287.0,476788.0,5561.0,2210725.0,5600000.0,876940.0,18762.0,6228770.0,8730000.0,317559.0,16174.0,12518584.0,398544.0,663.0,7850.0,0.0,3.0,3.0,0.0,0.0
2021-08-27,0.5999410162360284,0.0,0.25582408012192465,0.045630317092034,19382287.0,476788.0,5561.0,2210725.0,5600000.0,876940.0,18762.0,6228770.0,8730000.0,317559.0,16174.0,12518584.0,398544.0,18151.0,122912.0,0.0,21.0,30.0,0.0,0.0
2021-08-28,0.5873413428046725,-0.0046661445700524,0.2725887219682125,0.0569526627218934,19382287.0,476788.0,5561.0,2210725.0,5600000.0,877240.0,18743.0,6242850.0,8740000.0,318645.0,16197.0,12581327.0,398544.0,1448.0,9828.0,0.0,5.0,12.0,0.0,0.0
2021-08-29,0.5739612688038416,-0.0049783868445497,0.2460265621598084,-0.0853743876836948,19382287.0,476788.0,5561.0,2210725.0,5600000.0,877240.0,18743.0,6242850.0,8740000.0,318645.0,16197.0,12581327.0,398544.0,12119.0,156745.0,0.0,18.0,33.0,0.0,0.0
2021-08-30,0.5739612688038416,0.0,0.24232527759634226,-0.0130068859984697,19382287.0,476788.0,5561.0,2210725.0,5600000.0,877240.0,18743.0,6242850.0,8740000.0,318645.0,16197.0,12581327.0,398544.0,2315.0,24369.0,0.0,2.0,10.0,0.0,0.0
2021-08-31,0.5541814010801889,-0.0073964102818331,0.2538645765295014,0.0410852713178293,19421483.0,505352.0,6158.0,2276586.0,5600000.0,877240.0,18743.0,6242850.0,8740000.0,318645.0,16197.0,12581327.0,398544.0,2673.0,22009.0,0.0,9.0,14.0,0.0,0.0
2021-09-01,0.5541814010801889,0.0,0.2597430873067712,0.0201042442293373,19429532.0,520202.0,6214.0,2322284.0,5600000.0,877240.0,18743.0,6242850.0,8740000.0,318645.0,16197.0,12581327.0,398544.0,8862.0,36089.0,0.0,18.0,33.0,0.0,0.0
2021-09-02,0.5249843825821943,-0.0109991791122259,0.24188983235358152,-0.0598540145985401,19429532.0,520202.0,6214.0,2322284.0,5700000.0,877890.0,18722.0,6270240.0,8760000.0,320488.0,16549.0,12443638.0,398544.0,2072.0,29780.0,0.0,16.0,13.0,0.0,0.0
2021-09-03,0.5151675144429992,-0.0037393668591662,0.22534291312867405,-0.0590062111801241,19429532.0,520202.0,6214.0,2322284.0,5700000.0,877890.0,18722.0,6270240.0,8770000.0,320488.0,16549.0,12443638.0,398544.0,1929.0,11341.0,0.0,8.0,11.0,0.0,0.0
2021-09-04,0.504466996481447,-0.0040912587561861,0.24689745264532986,0.0816831683168317,19429532.0,520202.0,6214.0,2322284.0,5700000.0,878070.0,18712.0,6282220.0,8770000.0,320488.0,16549.0,12443638.0,398544.0,116.0,1497.0,0.0,1.0,1.0,0.0,0.0
2021-09-05,0.504466996481447,0.0,0.22381885477901153,-0.0808543096872616,19476049.0,521130.0,6421.0,2250435.0,5700000.0,878070.0,18712.0,6282220.0,8770000.0,320488.0,16549.0,12443638.0,398544.0,138.0,1228.0,0.0,3.0,1.0,0.0,0.0
2021-09-06,0.48652768778665356,-0.0068871304067276,0.22294796429349012,-0.0033195020746887,19476049.0,521130.0,6421.0,2250435.0,5700000.0,878070.0,18712.0,6282220.0,8770000.0,320488.0,16549.0,12443638.0,398544.0,63.0,682.0,0.0,1.0,2.0,0.0,0.0
2021-09-07,0.48652768778665356,0.0,0.240365774003919,0.0666111573688592,19493114.0,525562.0,6496.0,2236332.0,5700000.0,878500.0,18703.0,6317360.0,8790000.0,338857.0,17663.0,12782493.0,398544.0,276.0,2472.0,0.0,3.0,1.0,0.0,0.0
2021-09-08,0.47094606969490593,-0.0060234671867099,0.23078597866318312,-0.0343481654957065,19493114.0,525562.0,6496.0,2236332.0,5700000.0,878500.0,18703.0,6317360.0,8790000.0,338857.0,17663.0,12782493.0,398544.0,330.0,4027.0,0.0,3.0,2.0,0.0,0.0
2021-09-09,0.46042217103410277,-0.0040929319088368,0.21837578924450252,-0.0460792239288601,19493114.0,525562.0,6496.0,2236332.0,5700000.0,878500.0,18703.0,6317360.0,8800000.0,338857.0,17663.0,12782493.0,398544.0,4264.0,49451.0,0.0,17.0,2.0,1.0,0.0
2021-09-10,0.44976149201256943,-0.0041631677932423,0.23013281079904202,0.0457627118644068,19493114.0,525562.0,6496.0,2236332.0,5700000.0,878920.0,18654.0,6361170.0,8800000.0,338857.0,17663.0,12782493.0,398544.0,563.0,5456.0,0.0,6.0,2.0,0.0,0.0
2021-09-11,0.44976149201256943,0.0,0.23993032876115827,0.0364667747163696,19493114.0,525562.0,6496.0,2236332.0,5700000.0,878920.0,18654.0,6361170.0,8800000.0,352339.0,18273.0,13058613.0,398544.0,108.0,2941.0,0.0,1.0,1.0,0.0,0.0
2021-09-12,0.4421046690684385,-0.0030026137364175,0.2207707380796865,-0.0688037529319781,19493114.0,525562.0,6496.0,2236332.0,5700000.0,878920.0,18654.0,6361170.0,8800000.0,352339.0,18273.0,13058613.0,398544.0,296.0,1623.0,0.0,1.0,1.0,0.0,0.0
2021-09-13,0.4421046690684385,0.0,0.21184411060309166,-0.0344248530646515,19526074.0,541176.0,7202.0,2299265.0,5700000.0,879300.0,18655.0,6384250.0,8820000.0,303014.0,16935.0,9644514.0,398544.0,235.0,5313.0,0.0,1.0,1.0,0.0,0.0
2021-09-14,0.43763003679015444,-0.0017600061843643,0.21641628565207927,0.0182608695652173,19525604.0,548219.0,7459.0,2358651.0,5800000.0,889400.0,18645.0,6385060.0,8820000.0,303014.0,16935.0,9644514.0,398544.0,18.0,147.0,0.0,0.0,1.0,0.0,0.0
2021-09-15,0.43387283742337246,-0.0014804240017363,0.227084694099717,0.0418445772843723,,,,,,,,,,,,,398544.0,76.0,4947.0,0.0,1.0,1.0,0.0,0.0
2021-09-16,0.42419241765374105,-0.0038199658763805,0.2116263879817113,-0.0581967213114754,,,,,,,,,,,,,398544.0,146.0,709.0,0.0,4.0,1.0,0.0,0.0
2021-09-17,0.41907637844115797,-0.00202656867234,0.2053124319616808,-0.0252393385552655,,,,,,,,,,,,,398544.0,1204.0,14708.0,0.0,5.0,4.0,0.0,0.0
2021-09-18,0.41907637844115797,0.0,0.21358589157413455,0.0339285714285715,,,,,,,,,,,,,398544.0,47.0,515.0,0.0,1.0,1.0,0.0,0.0
2021-09-19,0.41366597372732583,-0.0021475250268773,0.2059655998258219,-0.0302245250431778,,,,,,,,,,,,,398544.0,1967.0,15547.0,0.0,3.0,0.0,0.0,0.0
2021-09-20,0.41366597372732583,0.0,0.2059655998258219,0.0,,,,,,,,,,,,,398544.0,903.0,6029.0,0.0,2.0,3.0,0.0,0.0
2021-09-21,0.40914043613679585,-0.0018001650211796,0.21750489875898105,0.0471950133570793,,,,,,,,,,,,,398544.0,202.0,2341.0,0.0,4.0,4.0,0.0,0.0
2021-09-22,0.40480916871071804,-0.001725995454395,0.20335292836925756,-0.0552721088435373,,,,,,,,,,,,,398544.0,2368.0,11882.0,0.0,2.0,2.0,0.0,0.0
2021-09-23,0.3990336290452432,-0.0023055123722942,0.19094273895057698,-0.0513051305130513,,,,,,,,,,,,,398544.0,182.0,1559.0,0.0,1.0,2.0,0.0,0.0
2021-09-24,0.3990336290452432,0.0,0.1959503592423253,0.0218216318785577,,,,,,,,,,,,,398544.0,84.0,2442.0,0.0,4.0,0.0,0.0,0.0
2021-09-25,0.39310293884114067,-0.0023729170255446,0.21097322011757022,0.0640668523676879,,,,,,,,,,,,,398544.0,35.0,431.0,0.0,1.0,0.0,0.0,0.0
2021-09-26,0.3885222907169186,-0.0018371136094712,0.1952971913781842,-0.06282722513089,,,,,,,,,,,,,398544.0,58.0,743.0,0.0,2.0,0.0,0.0,0.0
2021-09-27,0.37718031048920553,-0.0045571838635304,0.1868060091443501,-0.0363128491620111,,,,,,,,,,,,,398544.0,58.0,787.0,0.0,1.0,0.0,0.0,0.0
2021-09-28,0.37718031048920553,0.0,0.1992161985630307,0.0550724637681159,,,,,,,,,,,,,398544.0,,,,,,0.0,0.0
2021-09-29,0.3665137109585306,-0.004305437988728,0.1846287829305465,-0.0613553113553113,,,,,,,,,,,,,398544.0,,,,,,0.0,0.0
